date,OT,actual,forecast
4/2/2018 23:00,9.848999977,9.848999977,10.69299984
4/3/2018 0:00,9.425999641,9.425999641,10.69299984
4/3/2018 1:00,9.355999947,9.355999947,10.69299984
4/3/2018 2:00,9.215000153,9.215000153,10.69299984
4/3/2018 3:00,9.145000458,9.145000458,10.69299984
4/3/2018 4:00,9.145000458,9.145000458,10.69299984
4/3/2018 5:00,9.425999641,9.425999641,10.69299984
4/3/2018 6:00,9.286000252,9.286000252,10.69299984
4/3/2018 7:00,9.496999741,9.496999741,10.69299984
4/3/2018 8:00,9.848999977,9.848999977,10.69299984
4/3/2018 9:00,10.69299984,10.69299984,10.69299984
4/3/2018 10:00,11.39599991,11.39599991,10.69299984
4/3/2018 11:00,11.32600021,11.32600021,10.69299984
4/3/2018 12:00,11.39599991,11.39599991,10.69299984
4/3/2018 13:00,11.32600021,11.32600021,10.69299984
4/3/2018 14:00,12.7329998,12.7329998,10.69299984
4/3/2018 15:00,12.94400024,12.94400024,10.69299984
4/3/2018 16:00,13.43599987,13.43599987,10.69299984
4/3/2018 17:00,13.71800041,13.71800041,10.69299984
4/3/2018 18:00,12.23999977,12.23999977,10.69299984
4/3/2018 19:00,12.17000008,12.17000008,10.69299984
4/3/2018 20:00,11.60700035,11.60700035,10.69299984
4/3/2018 21:00,11.32600021,11.32600021,10.69299984
4/3/2018 22:00,10.97399998,10.97399998,10.69299984
4/3/2018 23:00,10.90400028,10.90400028,10.69299984
4/4/2018 0:00,9.918999672,9.918999672,10.69299984
4/4/2018 1:00,8.86400032,8.86400032,10.69299984
4/4/2018 2:00,8.934000015,8.934000015,10.69299984
4/4/2018 3:00,7.809000015,7.809000015,10.69299984
4/4/2018 4:00,6.823999882,6.823999882,10.69299984
4/4/2018 5:00,7.105000019,7.105000019,10.69299984
4/4/2018 6:00,6.612999916,6.612999916,10.69299984
4/4/2018 7:00,5.135000229,5.135000229,10.69299984
4/4/2018 8:00,5.346000195,5.346000195,10.69299984
4/4/2018 9:00,5.065000057,5.065000057,10.69299984
4/4/2018 10:00,5.276000023,5.276000023,10.69299984
4/4/2018 11:00,5.276000023,5.276000023,10.69299984
4/4/2018 12:00,5.065000057,5.065000057,10.69299984
4/4/2018 13:00,4.572999954,4.572999954,10.69299984
4/4/2018 14:00,4.290999889,4.290999889,10.69299984
4/4/2018 15:00,4.43200016,4.43200016,10.69299984
4/4/2018 16:00,4.221000195,4.221000195,10.69299984
4/4/2018 17:00,4.079999924,4.079999924,10.69299984
4/4/2018 18:00,3.799000025,3.799000025,10.69299984
4/4/2018 19:00,3.657999992,3.657999992,10.69299984
4/4/2018 20:00,3.799000025,3.799000025,10.69299984
4/4/2018 21:00,3.799000025,3.799000025,10.69299984
4/4/2018 22:00,3.868999958,3.868999958,10.69299984
4/4/2018 23:00,3.938999891,3.938999891,10.69299984
4/5/2018 0:00,3.657999992,3.657999992,10.69299984
4/5/2018 1:00,3.799000025,3.799000025,10.69299984
4/5/2018 2:00,3.868999958,3.868999958,10.69299984
4/5/2018 3:00,3.799000025,3.799000025,10.69299984
4/5/2018 4:00,4.361999989,4.361999989,10.69299984
4/5/2018 5:00,3.657999992,3.657999992,10.69299984
4/5/2018 6:00,4.221000195,4.221000195,10.69299984
4/5/2018 7:00,3.51699996,3.51699996,10.69299984
4/5/2018 8:00,3.095000029,3.095000029,10.69299984
4/5/2018 9:00,0.421999991,0.421999991,10.69299984
4/5/2018 10:00,0.0,0.0,10.69299984
4/5/2018 11:00,-0.633000016,-0.633000016,10.69299984
4/5/2018 12:00,-0.703000009,-0.703000009,10.69299984
4/5/2018 13:00,0.0,0.0,10.69299984
4/5/2018 14:00,-0.633000016,-0.633000016,10.69299984
4/5/2018 15:00,-0.915000021,-0.915000021,10.69299984
4/5/2018 16:00,0.0,0.0,-0.915000021
4/5/2018 17:00,0.563000023,0.563000023,-0.915000021
4/5/2018 18:00,1.758999944,1.758999944,-0.915000021
4/5/2018 19:00,0.563000023,0.563000023,-0.915000021
4/5/2018 20:00,0.0,0.0,-0.915000021
4/5/2018 21:00,2.039999962,2.039999962,-0.915000021
4/5/2018 22:00,0.492000014,0.492000014,-0.915000021
4/5/2018 23:00,1.126000047,1.126000047,-0.915000021
4/6/2018 0:00,0.985000014,0.985000014,-0.915000021
4/6/2018 1:00,0.0,0.0,-0.915000021
4/6/2018 2:00,0.563000023,0.563000023,-0.915000021
4/6/2018 3:00,1.970000029,1.970000029,-0.915000021
4/6/2018 4:00,2.39199996,2.39199996,-0.915000021
4/6/2018 5:00,1.476999998,1.476999998,-0.915000021
4/6/2018 6:00,1.337000012,1.337000012,-0.915000021
4/6/2018 7:00,1.054999948,1.054999948,-0.915000021
4/6/2018 8:00,1.054999948,1.054999948,-0.915000021
4/6/2018 9:00,1.337000012,1.337000012,-0.915000021
4/6/2018 10:00,1.828999996,1.828999996,-0.915000021
4/6/2018 11:00,3.095000029,3.095000029,-0.915000021
4/6/2018 12:00,4.010000229,4.010000229,-0.915000021
4/6/2018 13:00,4.643000126,4.643000126,-0.915000021
4/6/2018 14:00,4.994999886,4.994999886,-0.915000021
4/6/2018 15:00,4.994999886,4.994999886,-0.915000021
4/6/2018 16:00,5.346000195,5.346000195,-0.915000021
4/6/2018 17:00,5.486999989,5.486999989,-0.915000021
4/6/2018 18:00,5.346000195,5.346000195,-0.915000021
4/6/2018 19:00,5.346000195,5.346000195,-0.915000021
4/6/2018 20:00,5.346000195,5.346000195,-0.915000021
4/6/2018 21:00,4.221000195,4.221000195,-0.915000021
4/6/2018 22:00,5.276000023,5.276000023,-0.915000021
4/6/2018 23:00,4.854000092,4.854000092,-0.915000021
4/7/2018 0:00,4.501999855,4.501999855,-0.915000021
4/7/2018 1:00,4.221000195,4.221000195,-0.915000021
4/7/2018 2:00,4.150000095,4.150000095,-0.915000021
4/7/2018 3:00,4.221000195,4.221000195,-0.915000021
4/7/2018 4:00,4.221000195,4.221000195,-0.915000021
4/7/2018 5:00,4.150000095,4.150000095,-0.915000021
4/7/2018 6:00,3.727999926,3.727999926,-0.915000021
4/7/2018 7:00,4.994999886,4.994999886,-0.915000021
4/7/2018 8:00,4.221000195,4.221000195,-0.915000021
4/7/2018 9:00,3.727999926,3.727999926,-0.915000021
4/7/2018 10:00,5.346000195,5.346000195,-0.915000021
4/7/2018 11:00,3.305999994,3.305999994,-0.915000021
4/7/2018 12:00,3.236000061,3.236000061,-0.915000021
4/7/2018 13:00,3.51699996,3.51699996,-0.915000021
4/7/2018 14:00,4.501999855,4.501999855,-0.915000021
4/7/2018 15:00,4.994999886,4.994999886,-0.915000021
4/7/2018 16:00,5.276000023,5.276000023,-0.915000021
4/7/2018 17:00,5.768000126,5.768000126,-0.915000021
4/7/2018 18:00,6.050000191,6.050000191,-0.915000021
4/7/2018 19:00,5.697999954,5.697999954,-0.915000021
4/7/2018 20:00,5.346000195,5.346000195,-0.915000021
4/7/2018 21:00,4.923999786,4.923999786,-0.915000021
4/7/2018 22:00,4.854000092,4.854000092,-0.915000021
4/7/2018 23:00,5.065000057,5.065000057,-0.915000021
4/8/2018 0:00,4.572999954,4.572999954,-0.915000021
4/8/2018 1:00,4.712999821,4.712999821,-0.915000021
4/8/2018 2:00,4.501999855,4.501999855,-0.915000021
4/8/2018 3:00,4.501999855,4.501999855,-0.915000021
4/8/2018 4:00,4.501999855,4.501999855,-0.915000021
4/8/2018 5:00,4.643000126,4.643000126,-0.915000021
4/8/2018 6:00,4.572999954,4.572999954,-0.915000021
4/8/2018 7:00,5.697999954,5.697999954,-0.915000021
4/8/2018 8:00,5.768000126,5.768000126,-0.915000021
4/8/2018 9:00,5.627999783,5.627999783,-0.915000021
4/8/2018 10:00,5.416999817,5.416999817,-0.915000021
4/8/2018 11:00,5.697999954,5.697999954,-0.915000021
4/8/2018 12:00,5.627999783,5.627999783,-0.915000021
4/8/2018 13:00,6.261000156,6.261000156,-0.915000021
4/8/2018 14:00,7.105000019,7.105000019,-0.915000021
4/8/2018 15:00,7.668000221,7.668000221,-0.915000021
4/8/2018 16:00,7.809000015,7.809000015,-0.915000021
4/8/2018 17:00,7.879000187,7.879000187,-0.915000021
4/8/2018 18:00,7.597000122,7.597000122,-0.915000021
4/8/2018 19:00,8.230999947,8.230999947,-0.915000021
4/8/2018 20:00,8.300999641,8.300999641,-0.915000021
4/8/2018 21:00,7.879000187,7.879000187,-0.915000021
4/8/2018 22:00,7.737999916,7.737999916,-0.915000021
4/8/2018 23:00,7.245999813,7.245999813,-0.915000021
4/9/2018 0:00,7.386000156,7.386000156,-0.915000021
4/9/2018 1:00,7.668000221,7.668000221,-0.915000021
4/9/2018 2:00,7.737999916,7.737999916,-0.915000021
4/9/2018 3:00,7.456999779,7.456999779,-0.915000021
4/9/2018 4:00,7.456999779,7.456999779,-0.915000021
4/9/2018 5:00,7.245999813,7.245999813,-0.915000021
4/9/2018 6:00,6.894000053,6.894000053,-0.915000021
4/9/2018 7:00,8.020000458,8.020000458,-0.915000021
4/9/2018 8:00,8.652999878,8.652999878,-0.915000021
4/9/2018 9:00,9.425999641,9.425999641,-0.915000021
4/9/2018 10:00,10.55200005,10.55200005,-0.915000021
4/9/2018 11:00,9.777999878,9.777999878,-0.915000021
4/9/2018 12:00,9.286000252,9.286000252,-0.915000021
4/9/2018 13:00,9.98900032,9.98900032,-0.915000021
4/9/2018 14:00,11.32600021,11.32600021,-0.915000021
4/9/2018 15:00,10.90400028,10.90400028,-0.915000021
4/9/2018 16:00,12.10000038,12.10000038,-0.915000021
4/9/2018 17:00,12.45100021,12.45100021,-0.915000021
4/9/2018 18:00,12.02900028,12.02900028,-0.915000021
4/9/2018 19:00,10.48200035,10.48200035,-0.915000021
4/9/2018 20:00,9.918999672,9.918999672,-0.915000021
4/9/2018 21:00,9.708000183,9.708000183,-0.915000021
4/9/2018 22:00,9.496999741,9.496999741,-0.915000021
4/9/2018 23:00,9.215000153,9.215000153,-0.915000021
4/10/2018 0:00,8.86400032,8.86400032,-0.915000021
4/10/2018 1:00,8.722999573,8.722999573,-0.915000021
4/10/2018 2:00,8.652999878,8.652999878,-0.915000021
4/10/2018 3:00,8.722999573,8.722999573,-0.915000021
4/10/2018 4:00,8.442000389,8.442000389,-0.915000021
4/10/2018 5:00,8.581999779,8.581999779,-0.915000021
4/10/2018 6:00,8.652999878,8.652999878,-0.915000021
4/10/2018 7:00,9.215000153,9.215000153,-0.915000021
4/10/2018 8:00,9.918999672,9.918999672,-0.915000021
4/10/2018 9:00,10.48200035,10.48200035,-0.915000021
4/10/2018 10:00,9.215000153,9.215000153,-0.915000021
4/10/2018 11:00,9.567000389,9.567000389,-0.915000021
4/10/2018 12:00,8.934000015,8.934000015,-0.915000021
4/10/2018 13:00,9.425999641,9.425999641,-0.915000021
4/10/2018 14:00,10.55200005,10.55200005,-0.915000021
4/10/2018 15:00,10.62199974,10.62199974,-0.915000021
4/10/2018 16:00,11.18500042,11.18500042,-0.915000021
4/10/2018 17:00,10.90400028,10.90400028,-0.915000021
4/10/2018 18:00,12.02900028,12.02900028,-0.915000021
4/10/2018 19:00,11.60700035,11.60700035,-0.915000021
4/10/2018 20:00,11.18500042,11.18500042,-0.915000021
4/10/2018 21:00,11.04399967,11.04399967,-0.915000021
4/10/2018 22:00,10.55200005,10.55200005,-0.915000021
4/10/2018 23:00,11.04399967,11.04399967,-0.915000021
4/11/2018 0:00,10.3409996,10.3409996,-0.915000021
4/11/2018 1:00,10.48200035,10.48200035,-0.915000021
4/11/2018 2:00,10.55200005,10.55200005,-0.915000021
4/11/2018 3:00,10.41100025,10.41100025,-0.915000021
4/11/2018 4:00,10.55200005,10.55200005,-0.915000021
4/11/2018 5:00,10.55200005,10.55200005,-0.915000021
4/11/2018 6:00,9.777999878,9.777999878,-0.915000021
4/11/2018 7:00,9.918999672,9.918999672,-0.915000021
4/11/2018 8:00,9.918999672,9.918999672,-0.915000021
4/11/2018 9:00,9.708000183,9.708000183,-0.915000021
4/11/2018 10:00,10.3409996,10.3409996,-0.915000021
4/11/2018 11:00,10.13000011,10.13000011,-0.915000021
4/11/2018 12:00,10.27099991,10.27099991,-0.915000021
4/11/2018 13:00,10.3409996,10.3409996,-0.915000021
4/11/2018 14:00,10.97399998,10.97399998,-0.915000021
4/11/2018 15:00,10.97399998,10.97399998,-0.915000021
4/11/2018 16:00,10.76299953,10.76299953,-0.915000021
4/11/2018 17:00,9.777999878,9.777999878,-0.915000021
4/11/2018 18:00,9.425999641,9.425999641,-0.915000021
4/11/2018 19:00,8.722999573,8.722999573,-0.915000021
4/11/2018 20:00,7.879000187,7.879000187,-0.915000021
4/11/2018 21:00,7.668000221,7.668000221,-0.915000021
4/11/2018 22:00,7.386000156,7.386000156,-0.915000021
4/11/2018 23:00,6.964000225,6.964000225,-0.915000021
4/12/2018 0:00,6.964000225,6.964000225,-0.915000021
4/12/2018 1:00,6.612999916,6.612999916,-0.915000021
4/12/2018 2:00,6.612999916,6.612999916,-0.915000021
4/12/2018 3:00,6.050000191,6.050000191,-0.915000021
4/12/2018 4:00,6.40199995,6.40199995,-0.915000021
4/12/2018 5:00,5.90899992,5.90899992,-0.915000021
4/12/2018 6:00,5.768000126,5.768000126,-0.915000021
4/12/2018 7:00,5.627999783,5.627999783,-0.915000021
4/12/2018 8:00,5.90899992,5.90899992,-0.915000021
4/12/2018 9:00,5.90899992,5.90899992,-0.915000021
4/12/2018 10:00,5.979000092,5.979000092,-0.915000021
4/12/2018 11:00,6.330999851,6.330999851,-0.915000021
4/12/2018 12:00,6.472000122,6.472000122,-0.915000021
4/12/2018 13:00,6.050000191,6.050000191,-0.915000021
4/12/2018 14:00,6.541999817,6.541999817,-0.915000021
4/12/2018 15:00,6.472000122,6.472000122,-0.915000021
4/12/2018 16:00,6.330999851,6.330999851,6.472000122
4/12/2018 17:00,5.768000126,5.768000126,6.472000122
4/12/2018 18:00,5.627999783,5.627999783,6.472000122
4/12/2018 19:00,5.346000195,5.346000195,6.472000122
4/12/2018 20:00,4.854000092,4.854000092,6.472000122
4/12/2018 21:00,5.135000229,5.135000229,6.472000122
4/12/2018 22:00,4.994999886,4.994999886,6.472000122
4/12/2018 23:00,4.643000126,4.643000126,6.472000122
4/13/2018 0:00,4.994999886,4.994999886,6.472000122
4/13/2018 1:00,4.923999786,4.923999786,6.472000122
4/13/2018 2:00,4.78399992,4.78399992,6.472000122
4/13/2018 3:00,4.854000092,4.854000092,6.472000122
4/13/2018 4:00,4.854000092,4.854000092,6.472000122
4/13/2018 5:00,4.78399992,4.78399992,6.472000122
4/13/2018 6:00,4.712999821,4.712999821,6.472000122
4/13/2018 7:00,4.572999954,4.572999954,6.472000122
4/13/2018 8:00,4.290999889,4.290999889,6.472000122
4/13/2018 9:00,4.290999889,4.290999889,6.472000122
4/13/2018 10:00,4.361999989,4.361999989,6.472000122
4/13/2018 11:00,4.572999954,4.572999954,6.472000122
4/13/2018 12:00,5.065000057,5.065000057,6.472000122
4/13/2018 13:00,4.643000126,4.643000126,6.472000122
4/13/2018 14:00,4.854000092,4.854000092,6.472000122
4/13/2018 15:00,5.276000023,5.276000023,6.472000122
4/13/2018 16:00,4.854000092,4.854000092,6.472000122
4/13/2018 17:00,5.839000225,5.839000225,6.472000122
4/13/2018 18:00,4.572999954,4.572999954,6.472000122
4/13/2018 19:00,3.095000029,3.095000029,6.472000122
4/13/2018 20:00,3.799000025,3.799000025,6.472000122
4/13/2018 21:00,4.854000092,4.854000092,6.472000122
4/13/2018 22:00,3.095000029,3.095000029,6.472000122
4/13/2018 23:00,3.588000059,3.588000059,6.472000122
4/14/2018 0:00,4.290999889,4.290999889,6.472000122
4/14/2018 1:00,4.361999989,4.361999989,6.472000122
4/14/2018 2:00,4.150000095,4.150000095,6.472000122
4/14/2018 3:00,4.643000126,4.643000126,6.472000122
4/14/2018 4:00,5.205999851,5.205999851,6.472000122
4/14/2018 5:00,4.854000092,4.854000092,6.472000122
4/14/2018 6:00,5.205999851,5.205999851,6.472000122
4/14/2018 7:00,4.854000092,4.854000092,6.472000122
4/14/2018 8:00,4.923999786,4.923999786,6.472000122
4/14/2018 9:00,3.447000027,3.447000027,6.472000122
4/14/2018 10:00,4.361999989,4.361999989,6.472000122
4/14/2018 11:00,3.799000025,3.799000025,6.472000122
4/14/2018 12:00,3.799000025,3.799000025,6.472000122
4/14/2018 13:00,3.938999891,3.938999891,6.472000122
4/14/2018 14:00,4.010000229,4.010000229,6.472000122
4/14/2018 15:00,4.43200016,4.43200016,6.472000122
4/14/2018 16:00,5.346000195,5.346000195,6.472000122
4/14/2018 17:00,5.205999851,5.205999851,6.472000122
4/14/2018 18:00,5.416999817,5.416999817,6.472000122
4/14/2018 19:00,5.065000057,5.065000057,6.472000122
4/14/2018 20:00,4.923999786,4.923999786,6.472000122
4/14/2018 21:00,3.868999958,3.868999958,6.472000122
4/14/2018 22:00,4.361999989,4.361999989,6.472000122
4/14/2018 23:00,4.501999855,4.501999855,6.472000122
4/15/2018 0:00,4.854000092,4.854000092,6.472000122
4/15/2018 1:00,5.346000195,5.346000195,6.472000122
4/15/2018 2:00,4.643000126,4.643000126,6.472000122
4/15/2018 3:00,4.854000092,4.854000092,6.472000122
4/15/2018 4:00,5.135000229,5.135000229,6.472000122
4/15/2018 5:00,5.276000023,5.276000023,6.472000122
4/15/2018 6:00,5.135000229,5.135000229,6.472000122
4/15/2018 7:00,5.768000126,5.768000126,6.472000122
4/15/2018 8:00,4.854000092,4.854000092,6.472000122
4/15/2018 9:00,5.979000092,5.979000092,6.472000122
4/15/2018 10:00,6.261000156,6.261000156,6.472000122
4/15/2018 11:00,6.190999985,6.190999985,6.472000122
4/15/2018 12:00,6.612999916,6.612999916,6.472000122
4/15/2018 13:00,6.823999882,6.823999882,6.472000122
4/15/2018 14:00,8.300999641,8.300999641,6.472000122
4/15/2018 15:00,8.722999573,8.722999573,6.472000122
4/15/2018 16:00,9.425999641,9.425999641,6.472000122
4/15/2018 17:00,9.355999947,9.355999947,6.472000122
4/15/2018 18:00,8.722999573,8.722999573,6.472000122
4/15/2018 19:00,7.809000015,7.809000015,6.472000122
4/15/2018 20:00,6.964000225,6.964000225,6.472000122
4/15/2018 21:00,6.261000156,6.261000156,6.472000122
4/15/2018 22:00,6.050000191,6.050000191,6.472000122
4/15/2018 23:00,6.050000191,6.050000191,6.472000122
4/16/2018 0:00,6.823999882,6.823999882,6.472000122
4/16/2018 1:00,6.472000122,6.472000122,6.472000122
4/16/2018 2:00,6.612999916,6.612999916,6.472000122
4/16/2018 3:00,6.541999817,6.541999817,6.472000122
4/16/2018 4:00,6.40199995,6.40199995,6.472000122
4/16/2018 5:00,5.90899992,5.90899992,6.472000122
4/16/2018 6:00,6.190999985,6.190999985,6.472000122
4/16/2018 7:00,6.330999851,6.330999851,6.472000122
4/16/2018 8:00,6.541999817,6.541999817,6.472000122
4/16/2018 9:00,6.683000088,6.683000088,6.472000122
4/16/2018 10:00,6.964000225,6.964000225,6.472000122
4/16/2018 11:00,7.315999985,7.315999985,6.472000122
4/16/2018 12:00,6.964000225,6.964000225,6.472000122
4/16/2018 13:00,7.245999813,7.245999813,6.472000122
4/16/2018 14:00,8.020000458,8.020000458,6.472000122
4/16/2018 15:00,8.652999878,8.652999878,6.472000122
4/16/2018 16:00,9.00399971,9.00399971,6.472000122
4/16/2018 17:00,8.512000084,8.512000084,6.472000122
4/16/2018 18:00,7.737999916,7.737999916,6.472000122
4/16/2018 19:00,7.668000221,7.668000221,6.472000122
4/16/2018 20:00,6.894000053,6.894000053,6.472000122
4/16/2018 21:00,6.823999882,6.823999882,6.472000122
4/16/2018 22:00,6.894000053,6.894000053,6.472000122
4/16/2018 23:00,6.190999985,6.190999985,6.472000122
4/17/2018 0:00,5.90899992,5.90899992,6.472000122
4/17/2018 1:00,6.261000156,6.261000156,6.472000122
4/17/2018 2:00,6.261000156,6.261000156,6.472000122
4/17/2018 3:00,5.90899992,5.90899992,6.472000122
4/17/2018 4:00,6.261000156,6.261000156,6.472000122
4/17/2018 5:00,5.768000126,5.768000126,6.472000122
4/17/2018 6:00,5.768000126,5.768000126,6.472000122
4/17/2018 7:00,6.683000088,6.683000088,6.472000122
4/17/2018 8:00,7.245999813,7.245999813,6.472000122
4/17/2018 9:00,8.159999847,8.159999847,6.472000122
4/17/2018 10:00,8.86400032,8.86400032,6.472000122
4/17/2018 11:00,7.879000187,7.879000187,6.472000122
4/17/2018 12:00,8.090000153,8.090000153,6.472000122
4/17/2018 13:00,8.934000015,8.934000015,6.472000122
4/17/2018 14:00,9.567000389,9.567000389,6.472000122
4/17/2018 15:00,10.27099991,10.27099991,6.472000122
4/17/2018 16:00,10.90400028,10.90400028,6.472000122
4/17/2018 17:00,10.90400028,10.90400028,6.472000122
4/17/2018 18:00,10.62199974,10.62199974,6.472000122
4/17/2018 19:00,8.934000015,8.934000015,6.472000122
4/17/2018 20:00,8.090000153,8.090000153,6.472000122
4/17/2018 21:00,8.159999847,8.159999847,6.472000122
4/17/2018 22:00,7.948999882,7.948999882,6.472000122
4/17/2018 23:00,7.668000221,7.668000221,6.472000122
4/18/2018 0:00,7.456999779,7.456999779,6.472000122
4/18/2018 1:00,7.245999813,7.245999813,6.472000122
4/18/2018 2:00,7.386000156,7.386000156,6.472000122
4/18/2018 3:00,7.245999813,7.245999813,6.472000122
4/18/2018 4:00,7.245999813,7.245999813,6.472000122
4/18/2018 5:00,7.245999813,7.245999813,6.472000122
4/18/2018 6:00,6.964000225,6.964000225,6.472000122
4/18/2018 7:00,7.737999916,7.737999916,6.472000122
4/18/2018 8:00,9.145000458,9.145000458,6.472000122
4/18/2018 9:00,8.722999573,8.722999573,6.472000122
4/18/2018 10:00,9.637999535,9.637999535,6.472000122
4/18/2018 11:00,9.215000153,9.215000153,6.472000122
4/18/2018 12:00,9.286000252,9.286000252,6.472000122
4/18/2018 13:00,9.98900032,9.98900032,6.472000122
4/18/2018 14:00,11.18500042,11.18500042,6.472000122
4/18/2018 15:00,11.5369997,11.5369997,6.472000122
4/18/2018 16:00,12.31099987,12.31099987,6.472000122
4/18/2018 17:00,12.6619997,12.6619997,6.472000122
4/18/2018 18:00,11.81799984,11.81799984,6.472000122
4/18/2018 19:00,10.13000011,10.13000011,6.472000122
4/18/2018 20:00,9.98900032,9.98900032,6.472000122
4/18/2018 21:00,9.355999947,9.355999947,6.472000122
4/18/2018 22:00,9.00399971,9.00399971,6.472000122
4/18/2018 23:00,8.934000015,8.934000015,6.472000122
4/19/2018 0:00,8.512000084,8.512000084,6.472000122
4/19/2018 1:00,8.442000389,8.442000389,6.472000122
4/19/2018 2:00,8.37100029,8.37100029,6.472000122
4/19/2018 3:00,8.230999947,8.230999947,6.472000122
4/19/2018 4:00,8.020000458,8.020000458,6.472000122
4/19/2018 5:00,8.020000458,8.020000458,6.472000122
4/19/2018 6:00,7.52699995,7.52699995,6.472000122
4/19/2018 7:00,8.090000153,8.090000153,6.472000122
4/19/2018 8:00,9.074999809,9.074999809,6.472000122
4/19/2018 9:00,9.286000252,9.286000252,6.472000122
4/19/2018 10:00,9.918999672,9.918999672,6.472000122
4/19/2018 11:00,9.777999878,9.777999878,6.472000122
4/19/2018 12:00,10.27099991,10.27099991,6.472000122
4/19/2018 13:00,11.04399967,11.04399967,6.472000122
4/19/2018 14:00,11.88899994,11.88899994,6.472000122
4/19/2018 15:00,12.59200001,12.59200001,6.472000122
4/19/2018 16:00,12.52200031,12.52200031,12.59200001
4/19/2018 17:00,12.17000008,12.17000008,12.59200001
4/19/2018 18:00,11.60700035,11.60700035,12.59200001
4/19/2018 19:00,10.41100025,10.41100025,12.59200001
4/19/2018 20:00,9.848999977,9.848999977,12.59200001
4/19/2018 21:00,9.355999947,9.355999947,12.59200001
4/19/2018 22:00,8.934000015,8.934000015,12.59200001
4/19/2018 23:00,8.512000084,8.512000084,12.59200001
4/20/2018 0:00,8.512000084,8.512000084,12.59200001
4/20/2018 1:00,8.652999878,8.652999878,12.59200001
4/20/2018 2:00,8.793000221,8.793000221,12.59200001
4/20/2018 3:00,8.37100029,8.37100029,12.59200001
4/20/2018 4:00,8.300999641,8.300999641,12.59200001
4/20/2018 5:00,8.090000153,8.090000153,12.59200001
4/20/2018 6:00,8.37100029,8.37100029,12.59200001
4/20/2018 7:00,9.145000458,9.145000458,12.59200001
4/20/2018 8:00,9.00399971,9.00399971,12.59200001
4/20/2018 9:00,8.86400032,8.86400032,12.59200001
4/20/2018 10:00,9.496999741,9.496999741,12.59200001
4/20/2018 11:00,9.98900032,9.98900032,12.59200001
4/20/2018 12:00,10.3409996,10.3409996,12.59200001
4/20/2018 13:00,11.74800014,11.74800014,12.59200001
4/20/2018 14:00,12.38099957,12.38099957,12.59200001
4/20/2018 15:00,12.94400024,12.94400024,12.59200001
4/20/2018 16:00,13.43599987,13.43599987,12.59200001
4/20/2018 17:00,12.8739996,12.8739996,12.59200001
4/20/2018 18:00,12.23999977,12.23999977,12.59200001
4/20/2018 19:00,11.74800014,11.74800014,12.59200001
4/20/2018 20:00,11.25599957,11.25599957,12.59200001
4/20/2018 21:00,11.88899994,11.88899994,12.59200001
4/20/2018 22:00,11.04399967,11.04399967,12.59200001
4/20/2018 23:00,10.90400028,10.90400028,12.59200001
4/21/2018 0:00,10.97399998,10.97399998,12.59200001
4/21/2018 1:00,10.90400028,10.90400028,12.59200001
4/21/2018 2:00,11.32600021,11.32600021,12.59200001
4/21/2018 3:00,10.3409996,10.3409996,12.59200001
4/21/2018 4:00,9.567000389,9.567000389,12.59200001
4/21/2018 5:00,10.27099991,10.27099991,12.59200001
4/21/2018 6:00,10.3409996,10.3409996,12.59200001
4/21/2018 7:00,10.3409996,10.3409996,12.59200001
4/21/2018 8:00,10.06000042,10.06000042,12.59200001
4/21/2018 9:00,10.62199974,10.62199974,12.59200001
4/21/2018 10:00,10.76299953,10.76299953,12.59200001
4/21/2018 11:00,10.48200035,10.48200035,12.59200001
4/21/2018 12:00,11.25599957,11.25599957,12.59200001
4/21/2018 13:00,11.25599957,11.25599957,12.59200001
4/21/2018 14:00,9.777999878,9.777999878,12.59200001
4/21/2018 15:00,10.27099991,10.27099991,12.59200001
4/21/2018 16:00,9.848999977,9.848999977,12.59200001
4/21/2018 17:00,9.567000389,9.567000389,12.59200001
4/21/2018 18:00,9.425999641,9.425999641,12.59200001
4/21/2018 19:00,9.355999947,9.355999947,12.59200001
4/21/2018 20:00,9.496999741,9.496999741,12.59200001
4/21/2018 21:00,9.00399971,9.00399971,12.59200001
4/21/2018 22:00,9.215000153,9.215000153,12.59200001
4/21/2018 23:00,9.145000458,9.145000458,12.59200001
4/22/2018 0:00,9.567000389,9.567000389,12.59200001
4/22/2018 1:00,9.708000183,9.708000183,12.59200001
4/22/2018 2:00,9.637999535,9.637999535,12.59200001
4/22/2018 3:00,9.708000183,9.708000183,12.59200001
4/22/2018 4:00,7.034999847,7.034999847,12.59200001
4/22/2018 5:00,8.652999878,8.652999878,12.59200001
4/22/2018 6:00,9.355999947,9.355999947,12.59200001
4/22/2018 7:00,8.512000084,8.512000084,12.59200001
4/22/2018 8:00,9.98900032,9.98900032,12.59200001
4/22/2018 9:00,10.3409996,10.3409996,12.59200001
4/22/2018 10:00,9.918999672,9.918999672,12.59200001
4/22/2018 11:00,9.425999641,9.425999641,12.59200001
4/22/2018 12:00,9.637999535,9.637999535,12.59200001
4/22/2018 13:00,9.496999741,9.496999741,12.59200001
4/22/2018 14:00,9.355999947,9.355999947,12.59200001
4/22/2018 15:00,9.918999672,9.918999672,12.59200001
4/22/2018 16:00,10.06000042,10.06000042,12.59200001
4/22/2018 17:00,10.27099991,10.27099991,12.59200001
4/22/2018 18:00,10.06000042,10.06000042,12.59200001
