date,OT,actual,forecast
4/3/2018 0:00,9.425999641,9.425999641,9.848999977
4/3/2018 1:00,9.355999947,9.355999947,9.425999641
4/3/2018 2:00,9.215000153,9.215000153,9.355999947
4/3/2018 3:00,9.145000458,9.145000458,9.215000153
4/3/2018 4:00,9.145000458,9.145000458,9.145000458
4/3/2018 5:00,9.425999641,9.425999641,9.145000458
4/3/2018 6:00,9.286000252,9.286000252,9.425999641
4/3/2018 7:00,9.496999741,9.496999741,9.286000252
4/3/2018 8:00,9.848999977,9.848999977,9.496999741
4/3/2018 9:00,10.69299984,10.69299984,9.848999977
4/3/2018 10:00,11.39599991,11.39599991,10.69299984
4/3/2018 11:00,11.32600021,11.32600021,11.39599991
4/3/2018 12:00,11.39599991,11.39599991,11.32600021
4/3/2018 13:00,11.32600021,11.32600021,11.39599991
4/3/2018 14:00,12.7329998,12.7329998,11.32600021
4/3/2018 15:00,12.94400024,12.94400024,12.7329998
4/3/2018 16:00,13.43599987,13.43599987,12.94400024
4/3/2018 17:00,13.71800041,13.71800041,13.43599987
4/3/2018 18:00,12.23999977,12.23999977,13.71800041
4/3/2018 19:00,12.17000008,12.17000008,12.23999977
4/3/2018 20:00,11.60700035,11.60700035,12.17000008
4/3/2018 21:00,11.32600021,11.32600021,11.60700035
4/3/2018 22:00,10.97399998,10.97399998,11.32600021
4/3/2018 23:00,10.90400028,10.90400028,10.97399998
4/4/2018 0:00,9.918999672,9.918999672,10.90400028
4/4/2018 1:00,8.86400032,8.86400032,9.918999672
4/4/2018 2:00,8.934000015,8.934000015,8.86400032
4/4/2018 3:00,7.809000015,7.809000015,8.934000015
4/4/2018 4:00,6.823999882,6.823999882,7.809000015
4/4/2018 5:00,7.105000019,7.105000019,6.823999882
4/4/2018 6:00,6.612999916,6.612999916,7.105000019
4/4/2018 7:00,5.135000229,5.135000229,6.612999916
4/4/2018 8:00,5.346000195,5.346000195,5.135000229
4/4/2018 9:00,5.065000057,5.065000057,5.346000195
4/4/2018 10:00,5.276000023,5.276000023,5.065000057
4/4/2018 11:00,5.276000023,5.276000023,5.276000023
4/4/2018 12:00,5.065000057,5.065000057,5.276000023
4/4/2018 13:00,4.572999954,4.572999954,5.065000057
4/4/2018 14:00,4.290999889,4.290999889,4.572999954
4/4/2018 15:00,4.43200016,4.43200016,4.290999889
4/4/2018 16:00,4.221000195,4.221000195,4.43200016
4/4/2018 17:00,4.079999924,4.079999924,4.221000195
4/4/2018 18:00,3.799000025,3.799000025,4.079999924
4/4/2018 19:00,3.657999992,3.657999992,3.799000025
4/4/2018 20:00,3.799000025,3.799000025,3.657999992
4/4/2018 21:00,3.799000025,3.799000025,3.799000025
4/4/2018 22:00,3.868999958,3.868999958,3.799000025
4/4/2018 23:00,3.938999891,3.938999891,3.868999958
4/5/2018 0:00,3.657999992,3.657999992,3.938999891
4/5/2018 1:00,3.799000025,3.799000025,3.657999992
4/5/2018 2:00,3.868999958,3.868999958,3.799000025
4/5/2018 3:00,3.799000025,3.799000025,3.868999958
4/5/2018 4:00,4.361999989,4.361999989,3.799000025
4/5/2018 5:00,3.657999992,3.657999992,4.361999989
4/5/2018 6:00,4.221000195,4.221000195,3.657999992
4/5/2018 7:00,3.51699996,3.51699996,4.221000195
4/5/2018 8:00,3.095000029,3.095000029,3.51699996
4/5/2018 9:00,0.421999991,0.421999991,3.095000029
4/5/2018 10:00,0.0,0.0,0.421999991
4/5/2018 11:00,-0.633000016,-0.633000016,0.0
4/5/2018 12:00,-0.703000009,-0.703000009,-0.633000016
4/5/2018 13:00,0.0,0.0,-0.703000009
4/5/2018 14:00,-0.633000016,-0.633000016,0.0
4/5/2018 15:00,-0.915000021,-0.915000021,-0.633000016
4/5/2018 16:00,0.0,0.0,-0.915000021
4/5/2018 17:00,0.563000023,0.563000023,0.0
4/5/2018 18:00,1.758999944,1.758999944,0.563000023
4/5/2018 19:00,0.563000023,0.563000023,1.758999944
4/5/2018 20:00,0.0,0.0,0.563000023
4/5/2018 21:00,2.039999962,2.039999962,0.0
4/5/2018 22:00,0.492000014,0.492000014,2.039999962
4/5/2018 23:00,1.126000047,1.126000047,0.492000014
4/6/2018 0:00,0.985000014,0.985000014,1.126000047
4/6/2018 1:00,0.0,0.0,0.985000014
4/6/2018 2:00,0.563000023,0.563000023,0.0
4/6/2018 3:00,1.970000029,1.970000029,0.563000023
4/6/2018 4:00,2.39199996,2.39199996,1.970000029
4/6/2018 5:00,1.476999998,1.476999998,2.39199996
4/6/2018 6:00,1.337000012,1.337000012,1.476999998
4/6/2018 7:00,1.054999948,1.054999948,1.337000012
4/6/2018 8:00,1.054999948,1.054999948,1.054999948
4/6/2018 9:00,1.337000012,1.337000012,1.054999948
4/6/2018 10:00,1.828999996,1.828999996,1.337000012
4/6/2018 11:00,3.095000029,3.095000029,1.828999996
4/6/2018 12:00,4.010000229,4.010000229,3.095000029
4/6/2018 13:00,4.643000126,4.643000126,4.010000229
4/6/2018 14:00,4.994999886,4.994999886,4.643000126
4/6/2018 15:00,4.994999886,4.994999886,4.994999886
4/6/2018 16:00,5.346000195,5.346000195,4.994999886
4/6/2018 17:00,5.486999989,5.486999989,5.346000195
4/6/2018 18:00,5.346000195,5.346000195,5.486999989
4/6/2018 19:00,5.346000195,5.346000195,5.346000195
4/6/2018 20:00,5.346000195,5.346000195,5.346000195
4/6/2018 21:00,4.221000195,4.221000195,5.346000195
4/6/2018 22:00,5.276000023,5.276000023,4.221000195
4/6/2018 23:00,4.854000092,4.854000092,5.276000023
4/7/2018 0:00,4.501999855,4.501999855,4.854000092
4/7/2018 1:00,4.221000195,4.221000195,4.501999855
4/7/2018 2:00,4.150000095,4.150000095,4.221000195
4/7/2018 3:00,4.221000195,4.221000195,4.150000095
4/7/2018 4:00,4.221000195,4.221000195,4.221000195
4/7/2018 5:00,4.150000095,4.150000095,4.221000195
4/7/2018 6:00,3.727999926,3.727999926,4.150000095
4/7/2018 7:00,4.994999886,4.994999886,3.727999926
4/7/2018 8:00,4.221000195,4.221000195,4.994999886
4/7/2018 9:00,3.727999926,3.727999926,4.221000195
4/7/2018 10:00,5.346000195,5.346000195,3.727999926
4/7/2018 11:00,3.305999994,3.305999994,5.346000195
4/7/2018 12:00,3.236000061,3.236000061,3.305999994
4/7/2018 13:00,3.51699996,3.51699996,3.236000061
4/7/2018 14:00,4.501999855,4.501999855,3.51699996
4/7/2018 15:00,4.994999886,4.994999886,4.501999855
4/7/2018 16:00,5.276000023,5.276000023,4.994999886
4/7/2018 17:00,5.768000126,5.768000126,5.276000023
4/7/2018 18:00,6.050000191,6.050000191,5.768000126
4/7/2018 19:00,5.697999954,5.697999954,6.050000191
4/7/2018 20:00,5.346000195,5.346000195,5.697999954
4/7/2018 21:00,4.923999786,4.923999786,5.346000195
4/7/2018 22:00,4.854000092,4.854000092,4.923999786
4/7/2018 23:00,5.065000057,5.065000057,4.854000092
4/8/2018 0:00,4.572999954,4.572999954,5.065000057
4/8/2018 1:00,4.712999821,4.712999821,4.572999954
4/8/2018 2:00,4.501999855,4.501999855,4.712999821
4/8/2018 3:00,4.501999855,4.501999855,4.501999855
4/8/2018 4:00,4.501999855,4.501999855,4.501999855
4/8/2018 5:00,4.643000126,4.643000126,4.501999855
4/8/2018 6:00,4.572999954,4.572999954,4.643000126
4/8/2018 7:00,5.697999954,5.697999954,4.572999954
4/8/2018 8:00,5.768000126,5.768000126,5.697999954
4/8/2018 9:00,5.627999783,5.627999783,5.768000126
4/8/2018 10:00,5.416999817,5.416999817,5.627999783
4/8/2018 11:00,5.697999954,5.697999954,5.416999817
4/8/2018 12:00,5.627999783,5.627999783,5.697999954
4/8/2018 13:00,6.261000156,6.261000156,5.627999783
4/8/2018 14:00,7.105000019,7.105000019,6.261000156
4/8/2018 15:00,7.668000221,7.668000221,7.105000019
4/8/2018 16:00,7.809000015,7.809000015,7.668000221
4/8/2018 17:00,7.879000187,7.879000187,7.809000015
4/8/2018 18:00,7.597000122,7.597000122,7.879000187
4/8/2018 19:00,8.230999947,8.230999947,7.597000122
4/8/2018 20:00,8.300999641,8.300999641,8.230999947
4/8/2018 21:00,7.879000187,7.879000187,8.300999641
4/8/2018 22:00,7.737999916,7.737999916,7.879000187
4/8/2018 23:00,7.245999813,7.245999813,7.737999916
4/9/2018 0:00,7.386000156,7.386000156,7.245999813
4/9/2018 1:00,7.668000221,7.668000221,7.386000156
4/9/2018 2:00,7.737999916,7.737999916,7.668000221
4/9/2018 3:00,7.456999779,7.456999779,7.737999916
4/9/2018 4:00,7.456999779,7.456999779,7.456999779
4/9/2018 5:00,7.245999813,7.245999813,7.456999779
4/9/2018 6:00,6.894000053,6.894000053,7.245999813
4/9/2018 7:00,8.020000458,8.020000458,6.894000053
4/9/2018 8:00,8.652999878,8.652999878,8.020000458
4/9/2018 9:00,9.425999641,9.425999641,8.652999878
4/9/2018 10:00,10.55200005,10.55200005,9.425999641
4/9/2018 11:00,9.777999878,9.777999878,10.55200005
4/9/2018 12:00,9.286000252,9.286000252,9.777999878
4/9/2018 13:00,9.98900032,9.98900032,9.286000252
4/9/2018 14:00,11.32600021,11.32600021,9.98900032
4/9/2018 15:00,10.90400028,10.90400028,11.32600021
4/9/2018 16:00,12.10000038,12.10000038,10.90400028
4/9/2018 17:00,12.45100021,12.45100021,12.10000038
4/9/2018 18:00,12.02900028,12.02900028,12.45100021
4/9/2018 19:00,10.48200035,10.48200035,12.02900028
4/9/2018 20:00,9.918999672,9.918999672,10.48200035
4/9/2018 21:00,9.708000183,9.708000183,9.918999672
4/9/2018 22:00,9.496999741,9.496999741,9.708000183
4/9/2018 23:00,9.215000153,9.215000153,9.496999741
4/10/2018 0:00,8.86400032,8.86400032,9.215000153
4/10/2018 1:00,8.722999573,8.722999573,8.86400032
4/10/2018 2:00,8.652999878,8.652999878,8.722999573
4/10/2018 3:00,8.722999573,8.722999573,8.652999878
4/10/2018 4:00,8.442000389,8.442000389,8.722999573
4/10/2018 5:00,8.581999779,8.581999779,8.442000389
4/10/2018 6:00,8.652999878,8.652999878,8.581999779
4/10/2018 7:00,9.215000153,9.215000153,8.652999878
4/10/2018 8:00,9.918999672,9.918999672,9.215000153
4/10/2018 9:00,10.48200035,10.48200035,9.918999672
4/10/2018 10:00,9.215000153,9.215000153,10.48200035
4/10/2018 11:00,9.567000389,9.567000389,9.215000153
4/10/2018 12:00,8.934000015,8.934000015,9.567000389
4/10/2018 13:00,9.425999641,9.425999641,8.934000015
4/10/2018 14:00,10.55200005,10.55200005,9.425999641
4/10/2018 15:00,10.62199974,10.62199974,10.55200005
4/10/2018 16:00,11.18500042,11.18500042,10.62199974
4/10/2018 17:00,10.90400028,10.90400028,11.18500042
4/10/2018 18:00,12.02900028,12.02900028,10.90400028
4/10/2018 19:00,11.60700035,11.60700035,12.02900028
4/10/2018 20:00,11.18500042,11.18500042,11.60700035
4/10/2018 21:00,11.04399967,11.04399967,11.18500042
4/10/2018 22:00,10.55200005,10.55200005,11.04399967
4/10/2018 23:00,11.04399967,11.04399967,10.55200005
4/11/2018 0:00,10.3409996,10.3409996,11.04399967
4/11/2018 1:00,10.48200035,10.48200035,10.3409996
4/11/2018 2:00,10.55200005,10.55200005,10.48200035
4/11/2018 3:00,10.41100025,10.41100025,10.55200005
4/11/2018 4:00,10.55200005,10.55200005,10.41100025
4/11/2018 5:00,10.55200005,10.55200005,10.55200005
4/11/2018 6:00,9.777999878,9.777999878,10.55200005
4/11/2018 7:00,9.918999672,9.918999672,9.777999878
4/11/2018 8:00,9.918999672,9.918999672,9.918999672
4/11/2018 9:00,9.708000183,9.708000183,9.918999672
4/11/2018 10:00,10.3409996,10.3409996,9.708000183
4/11/2018 11:00,10.13000011,10.13000011,10.3409996
4/11/2018 12:00,10.27099991,10.27099991,10.13000011
4/11/2018 13:00,10.3409996,10.3409996,10.27099991
4/11/2018 14:00,10.97399998,10.97399998,10.3409996
4/11/2018 15:00,10.97399998,10.97399998,10.97399998
4/11/2018 16:00,10.76299953,10.76299953,10.97399998
4/11/2018 17:00,9.777999878,9.777999878,10.76299953
4/11/2018 18:00,9.425999641,9.425999641,9.777999878
4/11/2018 19:00,8.722999573,8.722999573,9.425999641
4/11/2018 20:00,7.879000187,7.879000187,8.722999573
4/11/2018 21:00,7.668000221,7.668000221,7.879000187
4/11/2018 22:00,7.386000156,7.386000156,7.668000221
4/11/2018 23:00,6.964000225,6.964000225,7.386000156
4/12/2018 0:00,6.964000225,6.964000225,6.964000225
4/12/2018 1:00,6.612999916,6.612999916,6.964000225
4/12/2018 2:00,6.612999916,6.612999916,6.612999916
4/12/2018 3:00,6.050000191,6.050000191,6.612999916
4/12/2018 4:00,6.40199995,6.40199995,6.050000191
4/12/2018 5:00,5.90899992,5.90899992,6.40199995
4/12/2018 6:00,5.768000126,5.768000126,5.90899992
4/12/2018 7:00,5.627999783,5.627999783,5.768000126
4/12/2018 8:00,5.90899992,5.90899992,5.627999783
4/12/2018 9:00,5.90899992,5.90899992,5.90899992
4/12/2018 10:00,5.979000092,5.979000092,5.90899992
4/12/2018 11:00,6.330999851,6.330999851,5.979000092
4/12/2018 12:00,6.472000122,6.472000122,6.330999851
4/12/2018 13:00,6.050000191,6.050000191,6.472000122
4/12/2018 14:00,6.541999817,6.541999817,6.050000191
4/12/2018 15:00,6.472000122,6.472000122,6.541999817
4/12/2018 16:00,6.330999851,6.330999851,6.472000122
4/12/2018 17:00,5.768000126,5.768000126,6.330999851
4/12/2018 18:00,5.627999783,5.627999783,5.768000126
4/12/2018 19:00,5.346000195,5.346000195,5.627999783
4/12/2018 20:00,4.854000092,4.854000092,5.346000195
4/12/2018 21:00,5.135000229,5.135000229,4.854000092
4/12/2018 22:00,4.994999886,4.994999886,5.135000229
4/12/2018 23:00,4.643000126,4.643000126,4.994999886
4/13/2018 0:00,4.994999886,4.994999886,4.643000126
4/13/2018 1:00,4.923999786,4.923999786,4.994999886
4/13/2018 2:00,4.78399992,4.78399992,4.923999786
4/13/2018 3:00,4.854000092,4.854000092,4.78399992
4/13/2018 4:00,4.854000092,4.854000092,4.854000092
4/13/2018 5:00,4.78399992,4.78399992,4.854000092
4/13/2018 6:00,4.712999821,4.712999821,4.78399992
4/13/2018 7:00,4.572999954,4.572999954,4.712999821
4/13/2018 8:00,4.290999889,4.290999889,4.572999954
4/13/2018 9:00,4.290999889,4.290999889,4.290999889
4/13/2018 10:00,4.361999989,4.361999989,4.290999889
4/13/2018 11:00,4.572999954,4.572999954,4.361999989
4/13/2018 12:00,5.065000057,5.065000057,4.572999954
4/13/2018 13:00,4.643000126,4.643000126,5.065000057
4/13/2018 14:00,4.854000092,4.854000092,4.643000126
4/13/2018 15:00,5.276000023,5.276000023,4.854000092
4/13/2018 16:00,4.854000092,4.854000092,5.276000023
4/13/2018 17:00,5.839000225,5.839000225,4.854000092
4/13/2018 18:00,4.572999954,4.572999954,5.839000225
4/13/2018 19:00,3.095000029,3.095000029,4.572999954
4/13/2018 20:00,3.799000025,3.799000025,3.095000029
4/13/2018 21:00,4.854000092,4.854000092,3.799000025
4/13/2018 22:00,3.095000029,3.095000029,4.854000092
4/13/2018 23:00,3.588000059,3.588000059,3.095000029
4/14/2018 0:00,4.290999889,4.290999889,3.588000059
4/14/2018 1:00,4.361999989,4.361999989,4.290999889
4/14/2018 2:00,4.150000095,4.150000095,4.361999989
4/14/2018 3:00,4.643000126,4.643000126,4.150000095
4/14/2018 4:00,5.205999851,5.205999851,4.643000126
4/14/2018 5:00,4.854000092,4.854000092,5.205999851
4/14/2018 6:00,5.205999851,5.205999851,4.854000092
4/14/2018 7:00,4.854000092,4.854000092,5.205999851
4/14/2018 8:00,4.923999786,4.923999786,4.854000092
4/14/2018 9:00,3.447000027,3.447000027,4.923999786
4/14/2018 10:00,4.361999989,4.361999989,3.447000027
4/14/2018 11:00,3.799000025,3.799000025,4.361999989
4/14/2018 12:00,3.799000025,3.799000025,3.799000025
4/14/2018 13:00,3.938999891,3.938999891,3.799000025
4/14/2018 14:00,4.010000229,4.010000229,3.938999891
4/14/2018 15:00,4.43200016,4.43200016,4.010000229
4/14/2018 16:00,5.346000195,5.346000195,4.43200016
4/14/2018 17:00,5.205999851,5.205999851,5.346000195
4/14/2018 18:00,5.416999817,5.416999817,5.205999851
4/14/2018 19:00,5.065000057,5.065000057,5.416999817
4/14/2018 20:00,4.923999786,4.923999786,5.065000057
4/14/2018 21:00,3.868999958,3.868999958,4.923999786
4/14/2018 22:00,4.361999989,4.361999989,3.868999958
4/14/2018 23:00,4.501999855,4.501999855,4.361999989
4/15/2018 0:00,4.854000092,4.854000092,4.501999855
4/15/2018 1:00,5.346000195,5.346000195,4.854000092
4/15/2018 2:00,4.643000126,4.643000126,5.346000195
4/15/2018 3:00,4.854000092,4.854000092,4.643000126
4/15/2018 4:00,5.135000229,5.135000229,4.854000092
4/15/2018 5:00,5.276000023,5.276000023,5.135000229
4/15/2018 6:00,5.135000229,5.135000229,5.276000023
4/15/2018 7:00,5.768000126,5.768000126,5.135000229
4/15/2018 8:00,4.854000092,4.854000092,5.768000126
4/15/2018 9:00,5.979000092,5.979000092,4.854000092
4/15/2018 10:00,6.261000156,6.261000156,5.979000092
4/15/2018 11:00,6.190999985,6.190999985,6.261000156
4/15/2018 12:00,6.612999916,6.612999916,6.190999985
4/15/2018 13:00,6.823999882,6.823999882,6.612999916
4/15/2018 14:00,8.300999641,8.300999641,6.823999882
4/15/2018 15:00,8.722999573,8.722999573,8.300999641
4/15/2018 16:00,9.425999641,9.425999641,8.722999573
4/15/2018 17:00,9.355999947,9.355999947,9.425999641
4/15/2018 18:00,8.722999573,8.722999573,9.355999947
4/15/2018 19:00,7.809000015,7.809000015,8.722999573
4/15/2018 20:00,6.964000225,6.964000225,7.809000015
4/15/2018 21:00,6.261000156,6.261000156,6.964000225
4/15/2018 22:00,6.050000191,6.050000191,6.261000156
4/15/2018 23:00,6.050000191,6.050000191,6.050000191
4/16/2018 0:00,6.823999882,6.823999882,6.050000191
4/16/2018 1:00,6.472000122,6.472000122,6.823999882
4/16/2018 2:00,6.612999916,6.612999916,6.472000122
4/16/2018 3:00,6.541999817,6.541999817,6.612999916
4/16/2018 4:00,6.40199995,6.40199995,6.541999817
4/16/2018 5:00,5.90899992,5.90899992,6.40199995
4/16/2018 6:00,6.190999985,6.190999985,5.90899992
4/16/2018 7:00,6.330999851,6.330999851,6.190999985
4/16/2018 8:00,6.541999817,6.541999817,6.330999851
4/16/2018 9:00,6.683000088,6.683000088,6.541999817
4/16/2018 10:00,6.964000225,6.964000225,6.683000088
4/16/2018 11:00,7.315999985,7.315999985,6.964000225
4/16/2018 12:00,6.964000225,6.964000225,7.315999985
4/16/2018 13:00,7.245999813,7.245999813,6.964000225
4/16/2018 14:00,8.020000458,8.020000458,7.245999813
4/16/2018 15:00,8.652999878,8.652999878,8.020000458
4/16/2018 16:00,9.00399971,9.00399971,8.652999878
4/16/2018 17:00,8.512000084,8.512000084,9.00399971
4/16/2018 18:00,7.737999916,7.737999916,8.512000084
4/16/2018 19:00,7.668000221,7.668000221,7.737999916
4/16/2018 20:00,6.894000053,6.894000053,7.668000221
4/16/2018 21:00,6.823999882,6.823999882,6.894000053
4/16/2018 22:00,6.894000053,6.894000053,6.823999882
4/16/2018 23:00,6.190999985,6.190999985,6.894000053
4/17/2018 0:00,5.90899992,5.90899992,6.190999985
4/17/2018 1:00,6.261000156,6.261000156,5.90899992
4/17/2018 2:00,6.261000156,6.261000156,6.261000156
4/17/2018 3:00,5.90899992,5.90899992,6.261000156
4/17/2018 4:00,6.261000156,6.261000156,5.90899992
4/17/2018 5:00,5.768000126,5.768000126,6.261000156
4/17/2018 6:00,5.768000126,5.768000126,5.768000126
4/17/2018 7:00,6.683000088,6.683000088,5.768000126
4/17/2018 8:00,7.245999813,7.245999813,6.683000088
4/17/2018 9:00,8.159999847,8.159999847,7.245999813
4/17/2018 10:00,8.86400032,8.86400032,8.159999847
4/17/2018 11:00,7.879000187,7.879000187,8.86400032
4/17/2018 12:00,8.090000153,8.090000153,7.879000187
4/17/2018 13:00,8.934000015,8.934000015,8.090000153
4/17/2018 14:00,9.567000389,9.567000389,8.934000015
4/17/2018 15:00,10.27099991,10.27099991,9.567000389
4/17/2018 16:00,10.90400028,10.90400028,10.27099991
4/17/2018 17:00,10.90400028,10.90400028,10.90400028
4/17/2018 18:00,10.62199974,10.62199974,10.90400028
4/17/2018 19:00,8.934000015,8.934000015,10.62199974
4/17/2018 20:00,8.090000153,8.090000153,8.934000015
4/17/2018 21:00,8.159999847,8.159999847,8.090000153
4/17/2018 22:00,7.948999882,7.948999882,8.159999847
4/17/2018 23:00,7.668000221,7.668000221,7.948999882
4/18/2018 0:00,7.456999779,7.456999779,7.668000221
4/18/2018 1:00,7.245999813,7.245999813,7.456999779
4/18/2018 2:00,7.386000156,7.386000156,7.245999813
4/18/2018 3:00,7.245999813,7.245999813,7.386000156
4/18/2018 4:00,7.245999813,7.245999813,7.245999813
4/18/2018 5:00,7.245999813,7.245999813,7.245999813
4/18/2018 6:00,6.964000225,6.964000225,7.245999813
4/18/2018 7:00,7.737999916,7.737999916,6.964000225
4/18/2018 8:00,9.145000458,9.145000458,7.737999916
4/18/2018 9:00,8.722999573,8.722999573,9.145000458
4/18/2018 10:00,9.637999535,9.637999535,8.722999573
4/18/2018 11:00,9.215000153,9.215000153,9.637999535
4/18/2018 12:00,9.286000252,9.286000252,9.215000153
4/18/2018 13:00,9.98900032,9.98900032,9.286000252
4/18/2018 14:00,11.18500042,11.18500042,9.98900032
4/18/2018 15:00,11.5369997,11.5369997,11.18500042
4/18/2018 16:00,12.31099987,12.31099987,11.5369997
4/18/2018 17:00,12.6619997,12.6619997,12.31099987
4/18/2018 18:00,11.81799984,11.81799984,12.6619997
4/18/2018 19:00,10.13000011,10.13000011,11.81799984
4/18/2018 20:00,9.98900032,9.98900032,10.13000011
4/18/2018 21:00,9.355999947,9.355999947,9.98900032
4/18/2018 22:00,9.00399971,9.00399971,9.355999947
4/18/2018 23:00,8.934000015,8.934000015,9.00399971
4/19/2018 0:00,8.512000084,8.512000084,8.934000015
4/19/2018 1:00,8.442000389,8.442000389,8.512000084
4/19/2018 2:00,8.37100029,8.37100029,8.442000389
4/19/2018 3:00,8.230999947,8.230999947,8.37100029
4/19/2018 4:00,8.020000458,8.020000458,8.230999947
4/19/2018 5:00,8.020000458,8.020000458,8.020000458
4/19/2018 6:00,7.52699995,7.52699995,8.020000458
4/19/2018 7:00,8.090000153,8.090000153,7.52699995
4/19/2018 8:00,9.074999809,9.074999809,8.090000153
4/19/2018 9:00,9.286000252,9.286000252,9.074999809
4/19/2018 10:00,9.918999672,9.918999672,9.286000252
4/19/2018 11:00,9.777999878,9.777999878,9.918999672
4/19/2018 12:00,10.27099991,10.27099991,9.777999878
4/19/2018 13:00,11.04399967,11.04399967,10.27099991
4/19/2018 14:00,11.88899994,11.88899994,11.04399967
4/19/2018 15:00,12.59200001,12.59200001,11.88899994
4/19/2018 16:00,12.52200031,12.52200031,12.59200001
4/19/2018 17:00,12.17000008,12.17000008,12.52200031
4/19/2018 18:00,11.60700035,11.60700035,12.17000008
4/19/2018 19:00,10.41100025,10.41100025,11.60700035
4/19/2018 20:00,9.848999977,9.848999977,10.41100025
4/19/2018 21:00,9.355999947,9.355999947,9.848999977
4/19/2018 22:00,8.934000015,8.934000015,9.355999947
4/19/2018 23:00,8.512000084,8.512000084,8.934000015
4/20/2018 0:00,8.512000084,8.512000084,8.512000084
4/20/2018 1:00,8.652999878,8.652999878,8.512000084
4/20/2018 2:00,8.793000221,8.793000221,8.652999878
4/20/2018 3:00,8.37100029,8.37100029,8.793000221
4/20/2018 4:00,8.300999641,8.300999641,8.37100029
4/20/2018 5:00,8.090000153,8.090000153,8.300999641
4/20/2018 6:00,8.37100029,8.37100029,8.090000153
4/20/2018 7:00,9.145000458,9.145000458,8.37100029
4/20/2018 8:00,9.00399971,9.00399971,9.145000458
4/20/2018 9:00,8.86400032,8.86400032,9.00399971
4/20/2018 10:00,9.496999741,9.496999741,8.86400032
4/20/2018 11:00,9.98900032,9.98900032,9.496999741
4/20/2018 12:00,10.3409996,10.3409996,9.98900032
4/20/2018 13:00,11.74800014,11.74800014,10.3409996
4/20/2018 14:00,12.38099957,12.38099957,11.74800014
4/20/2018 15:00,12.94400024,12.94400024,12.38099957
4/20/2018 16:00,13.43599987,13.43599987,12.94400024
4/20/2018 17:00,12.8739996,12.8739996,13.43599987
4/20/2018 18:00,12.23999977,12.23999977,12.8739996
4/20/2018 19:00,11.74800014,11.74800014,12.23999977
4/20/2018 20:00,11.25599957,11.25599957,11.74800014
4/20/2018 21:00,11.88899994,11.88899994,11.25599957
4/20/2018 22:00,11.04399967,11.04399967,11.88899994
4/20/2018 23:00,10.90400028,10.90400028,11.04399967
4/21/2018 0:00,10.97399998,10.97399998,10.90400028
4/21/2018 1:00,10.90400028,10.90400028,10.97399998
4/21/2018 2:00,11.32600021,11.32600021,10.90400028
4/21/2018 3:00,10.3409996,10.3409996,11.32600021
4/21/2018 4:00,9.567000389,9.567000389,10.3409996
4/21/2018 5:00,10.27099991,10.27099991,9.567000389
4/21/2018 6:00,10.3409996,10.3409996,10.27099991
4/21/2018 7:00,10.3409996,10.3409996,10.3409996
4/21/2018 8:00,10.06000042,10.06000042,10.3409996
4/21/2018 9:00,10.62199974,10.62199974,10.06000042
4/21/2018 10:00,10.76299953,10.76299953,10.62199974
4/21/2018 11:00,10.48200035,10.48200035,10.76299953
4/21/2018 12:00,11.25599957,11.25599957,10.48200035
4/21/2018 13:00,11.25599957,11.25599957,11.25599957
4/21/2018 14:00,9.777999878,9.777999878,11.25599957
4/21/2018 15:00,10.27099991,10.27099991,9.777999878
4/21/2018 16:00,9.848999977,9.848999977,10.27099991
4/21/2018 17:00,9.567000389,9.567000389,9.848999977
4/21/2018 18:00,9.425999641,9.425999641,9.567000389
4/21/2018 19:00,9.355999947,9.355999947,9.425999641
4/21/2018 20:00,9.496999741,9.496999741,9.355999947
4/21/2018 21:00,9.00399971,9.00399971,9.496999741
4/21/2018 22:00,9.215000153,9.215000153,9.00399971
4/21/2018 23:00,9.145000458,9.145000458,9.215000153
4/22/2018 0:00,9.567000389,9.567000389,9.145000458
4/22/2018 1:00,9.708000183,9.708000183,9.567000389
4/22/2018 2:00,9.637999535,9.637999535,9.708000183
4/22/2018 3:00,9.708000183,9.708000183,9.637999535
4/22/2018 4:00,7.034999847,7.034999847,9.708000183
4/22/2018 5:00,8.652999878,8.652999878,7.034999847
4/22/2018 6:00,9.355999947,9.355999947,8.652999878
4/22/2018 7:00,8.512000084,8.512000084,9.355999947
4/22/2018 8:00,9.98900032,9.98900032,8.512000084
4/22/2018 9:00,10.3409996,10.3409996,9.98900032
4/22/2018 10:00,9.918999672,9.918999672,10.3409996
4/22/2018 11:00,9.425999641,9.425999641,9.918999672
4/22/2018 12:00,9.637999535,9.637999535,9.425999641
4/22/2018 13:00,9.496999741,9.496999741,9.637999535
4/22/2018 14:00,9.355999947,9.355999947,9.496999741
4/22/2018 15:00,9.918999672,9.918999672,9.355999947
4/22/2018 16:00,10.06000042,10.06000042,9.918999672
4/22/2018 17:00,10.27099991,10.27099991,10.06000042
4/22/2018 18:00,10.06000042,10.06000042,10.27099991
4/22/2018 19:00,9.98900032,9.98900032,10.06000042
4/22/2018 20:00,8.37100029,8.37100029,9.98900032
4/22/2018 21:00,8.442000389,8.442000389,8.37100029
4/22/2018 22:00,7.737999916,7.737999916,8.442000389
4/22/2018 23:00,7.105000019,7.105000019,7.737999916
4/23/2018 0:00,6.752999783,6.752999783,7.105000019
4/23/2018 1:00,6.40199995,6.40199995,6.752999783
