date,OT,actual,forecast
5/24/2018 4:00,8.230999947,8.230999947,8.228639495428283
5/24/2018 5:00,8.159999847,8.159999847,8.1744632677185
5/24/2018 6:00,8.512000084,8.512000084,8.16029436819611
5/24/2018 7:00,9.145000458,9.145000458,8.557621099565672
5/24/2018 8:00,9.286000252,9.286000252,9.199018614689324
5/24/2018 9:00,9.637999535,9.637999535,9.322456098340503
5/24/2018 10:00,8.86400032,8.86400032,9.630267197982159
5/24/2018 11:00,9.567000389,9.567000389,8.873791908316043
5/24/2018 12:00,9.496999741,9.496999741,9.517651045867659
5/24/2018 13:00,9.074999809,9.074999809,9.507902097959136
5/24/2018 14:00,9.777999878,9.777999878,9.052870270619419
5/24/2018 15:00,11.18500042,11.18500042,9.806740035181356
5/24/2018 16:00,10.76299953,10.76299953,11.19338542937156
5/24/2018 17:00,9.918999672,9.918999672,10.790447106203624
5/24/2018 18:00,10.3409996,10.3409996,9.941782744135008
5/24/2018 19:00,9.918999672,9.918999672,10.313747685446366
5/24/2018 20:00,9.918999672,9.918999672,9.883990510287546
5/24/2018 21:00,9.425999641,9.425999641,9.891163713676898
5/24/2018 22:00,9.355999947,9.355999947,9.43277815848244
5/24/2018 23:00,9.215000153,9.215000153,9.375702156280722
5/25/2018 0:00,8.722999573,8.722999573,9.231090960157644
5/25/2018 1:00,8.512000084,8.512000084,8.725497972386467
5/25/2018 2:00,8.652999878,8.652999878,8.488594243213457
5/25/2018 3:00,7.737999916,7.737999916,8.616333190090248
5/25/2018 4:00,8.512000084,8.512000084,7.732987213666576
5/25/2018 5:00,9.00399971,9.00399971,8.512000084
5/25/2018 6:00,9.145000458,9.145000458,9.00399971
5/25/2018 7:00,9.425999641,9.425999641,9.177316599049007
5/25/2018 8:00,9.145000458,9.145000458,9.425999641
5/25/2018 9:00,9.777999878,9.777999878,9.145000458
5/25/2018 10:00,9.918999672,9.918999672,9.777999878
5/25/2018 11:00,9.425999641,9.425999641,9.918999672
5/25/2018 12:00,9.215000153,9.215000153,9.425999641
5/25/2018 13:00,9.215000153,9.215000153,9.215000153
5/25/2018 14:00,8.86400032,8.86400032,9.215000153
5/25/2018 15:00,8.652999878,8.652999878,8.864000320000002
5/25/2018 16:00,8.512000084,8.512000084,8.652999878
5/25/2018 17:00,8.86400032,8.86400032,8.512000084
5/25/2018 18:00,5.979000092,5.979000092,8.86400032
5/25/2018 19:00,6.823999882,6.823999882,5.979000092
5/25/2018 20:00,5.768000126,5.768000126,6.823999882
5/25/2018 21:00,6.261000156,6.261000156,5.768000126
5/25/2018 22:00,5.697999954,5.697999954,6.208981763952341
5/25/2018 23:00,6.261000156,6.261000156,5.689936387230182
5/26/2018 0:00,7.52699995,7.52699995,6.274759792953732
5/26/2018 1:00,8.090000153,8.090000153,7.576434049159851
5/26/2018 2:00,7.456999779,7.456999779,8.132981746158382
5/26/2018 3:00,7.52699995,7.52699995,7.456999779000001
5/26/2018 4:00,8.230999947,8.230999947,7.52699995
5/26/2018 5:00,8.512000084,8.512000084,8.178155780058695
5/26/2018 6:00,8.512000084,8.512000084,8.466503547600986
5/26/2018 7:00,8.37100029,8.37100029,8.515751177228683
5/26/2018 8:00,7.597000122,7.597000122,8.419164082741103
5/26/2018 9:00,8.442000389,8.442000389,7.654970623170535
5/26/2018 10:00,8.159999847,8.159999847,8.430246717173807
5/26/2018 11:00,8.300999641,8.300999641,8.196157000024924
5/26/2018 12:00,8.722999573,8.722999573,8.25905388479553
5/26/2018 13:00,9.425999641,9.425999641,8.708213899801864
5/26/2018 14:00,9.215000153,9.215000153,9.450473667483038
5/26/2018 15:00,9.355999947,9.355999947,9.278829543731916
5/26/2018 16:00,9.425999641,9.425999641,9.398257971829711
5/26/2018 17:00,9.074999809,9.074999809,9.425999641
5/26/2018 18:00,8.86400032,8.86400032,9.074999809
5/26/2018 19:00,8.934000015,8.934000015,8.86400032
5/26/2018 20:00,8.37100029,8.37100029,8.912487948254844
5/26/2018 21:00,9.425999641,9.425999641,8.387524656169468
5/26/2018 22:00,8.86400032,8.86400032,9.394933225347886
5/26/2018 23:00,9.00399971,9.00399971,8.880571170001154
5/27/2018 0:00,8.37100029,8.37100029,8.999869826727824
5/27/2018 1:00,8.86400032,8.86400032,8.389761296087073
5/27/2018 2:00,9.425999641,9.425999641,8.819049622784146
5/27/2018 3:00,9.215000153,9.215000153,9.392697163233057
5/27/2018 4:00,9.425999641,9.425999641,9.237029813462698
5/27/2018 5:00,9.355999947,9.355999947,9.472495865765563
5/27/2018 6:00,9.918999672,9.918999672,9.395348061021396
5/27/2018 7:00,9.777999878,9.777999878,9.902021403834485
5/27/2018 8:00,9.286000252,9.286000252,9.751318033502994
5/27/2018 9:00,9.567000389,9.567000389,9.26557713048577
5/27/2018 10:00,9.567000389,9.567000389,9.550264784045684
5/27/2018 11:00,9.215000153,9.215000153,9.54707346462671
5/27/2018 12:00,10.13000011,10.13000011,9.243929939211842
5/27/2018 13:00,10.76299953,10.76299953,10.102206448117006
5/27/2018 14:00,10.62199974,10.62199974,10.75686674958709
5/27/2018 15:00,11.5369997,11.5369997,10.569076975569889
5/27/2018 16:00,11.60700035,11.60700035,11.509384747859889
5/27/2018 17:00,11.32600021,11.32600021,11.604890769228307
5/27/2018 18:00,11.46700001,11.46700001,11.334471277938384
5/27/2018 19:00,10.48200035,10.48200035,11.46274684252473
5/27/2018 20:00,10.13000011,10.13000011,10.511778849158286
5/27/2018 21:00,9.918999672,9.918999672,10.140577064114431
5/27/2018 22:00,9.848999977,9.848999977,9.925331798747285
5/27/2018 23:00,10.19999981,10.19999981,9.85110011808532
5/28/2018 0:00,10.06000042,10.06000042,10.189464872374352
5/28/2018 1:00,10.13000011,10.13000011,10.064205483510236
5/28/2018 2:00,10.13000011,10.13000011,10.12789726352565
5/28/2018 3:00,9.918999672,9.918999672,10.13000011
5/28/2018 4:00,9.708000183,9.708000183,9.902420151503959
5/28/2018 5:00,9.918999672,9.918999672,9.714334030692356
5/28/2018 6:00,10.19999981,10.19999981,9.912661370149223
5/28/2018 7:00,10.97399998,10.97399998,10.191563099188555
5/28/2018 8:00,10.48200035,10.48200035,10.993310451987444
5/28/2018 9:00,10.41100025,10.41100025,10.535962615463717
5/28/2018 10:00,10.27099991,10.27099991,10.441417212439905
5/28/2018 11:00,10.69299984,10.69299984,10.256611702153563
5/28/2018 12:00,10.55200005,10.55200005,10.680259884187938
5/28/2018 13:00,10.69299984,10.69299984,10.556262412735004
5/28/2018 14:00,11.32600021,11.32600021,10.69782869963997
5/28/2018 15:00,11.95899963,11.95899963,11.357218465362273
5/28/2018 16:00,11.5369997,11.5369997,12.000299434325244
5/28/2018 17:00,11.46700001,11.46700001,11.579174318723828
5/28/2018 18:00,11.25599957,11.25599957,11.46912561121782
5/28/2018 19:00,11.11499977,11.11499977,11.218013069306009
5/28/2018 20:00,10.76299953,10.76299953,11.068438422045645
5/28/2018 21:00,10.69299984,10.69299984,10.746109272233717
5/28/2018 22:00,10.76299953,10.76299953,10.70558272601506
5/28/2018 23:00,10.55200005,10.55200005,10.717871290063513
5/29/2018 0:00,10.62199974,10.62199974,10.522596729147505
5/29/2018 1:00,10.48200035,10.48200035,10.617591668775901
5/29/2018 2:00,10.48200035,10.48200035,10.457006124829196
5/29/2018 3:00,10.69299984,10.69299984,10.455803556935162
5/29/2018 4:00,10.83300018,10.83300018,10.65296968139111
5/29/2018 5:00,10.69299984,10.69299984,10.846893077984154
5/29/2018 6:00,10.76299953,10.76299953,10.725818758195643
5/29/2018 7:00,10.69299984,10.69299984,10.782487024750328
5/29/2018 8:00,11.67800045,11.67800045,10.688268968076908
5/29/2018 9:00,11.74800014,11.74800014,11.638207674350502
5/29/2018 10:00,11.81799984,11.81799984,11.734215081072616
5/29/2018 11:00,11.88899994,11.88899994,11.839568445845606
5/29/2018 12:00,12.02900028,12.02900028,11.926947628303983
5/29/2018 13:00,11.81799984,11.81799984,12.05237174903889
5/29/2018 14:00,12.38099957,12.38099957,11.771597292734441
5/29/2018 15:00,11.60700035,11.60700035,12.344278640055434
5/29/2018 16:00,11.32600021,11.32600021,11.594080204225993
5/29/2018 17:00,11.60700035,11.60700035,11.326610657476861
5/29/2018 18:00,10.90400028,10.90400028,11.598438890936931
5/29/2018 19:00,10.76299953,10.76299953,10.922420799309261
5/29/2018 20:00,10.3409996,10.3409996,10.767380455345936
5/29/2018 21:00,9.637999535,9.637999535,10.340970683855332
5/29/2018 22:00,10.41100025,10.41100025,9.62164763919246
5/29/2018 23:00,10.13000011,10.13000011,10.369800781128564
5/30/2018 0:00,9.918999672,9.918999672,10.125600056309096
5/30/2018 1:00,10.13000011,10.13000011,9.946342651524759
5/30/2018 2:00,9.777999878,9.777999878,10.155302953390734
5/30/2018 3:00,10.19999981,10.19999981,9.793652520346598
5/30/2018 4:00,9.777999878,9.777999878,10.186621859173474
5/30/2018 5:00,9.145000458,9.145000458,9.808426049254273
5/30/2018 6:00,9.98900032,9.98900032,9.165052667433566
5/30/2018 7:00,10.55200005,10.55200005,9.969137467175893
5/30/2018 8:00,10.90400028,10.90400028,10.534170198965205
5/30/2018 9:00,11.46700001,11.46700001,10.892882433190273
5/30/2018 10:00,11.5369997,11.5369997,11.449346700629938
5/30/2018 11:00,11.60700035,11.60700035,11.534818428197243
5/30/2018 12:00,11.67800045,11.67800045,11.610070182325618
5/30/2018 13:00,11.5369997,11.5369997,11.628096833919853
5/30/2018 14:00,11.67800045,11.67800045,11.541416686503322
5/30/2018 15:00,12.02900028,12.02900028,11.673580230362335
5/30/2018 16:00,11.32600021,11.32600021,12.034008495631085
5/30/2018 17:00,11.25599957,11.25599957,11.364774799899873
5/30/2018 18:00,10.55200005,10.55200005,11.275342557174401
5/30/2018 19:00,10.62199974,10.62199974,10.57403653824715
5/30/2018 20:00,10.97399998,10.97399998,10.584300872257508
5/30/2018 21:00,10.3409996,10.3409996,10.924633652324644
5/30/2018 22:00,10.13000011,10.13000011,10.360981074616536
5/30/2018 23:00,9.918999672,9.918999672,10.164513599814681
5/31/2018 0:00,10.41100025,10.41100025,9.900750607186732
5/31/2018 1:00,10.41100025,10.41100025,10.401841787632879
5/31/2018 2:00,10.41100025,10.41100025,10.41100025
5/31/2018 3:00,10.41100025,10.41100025,10.391355284913809
5/31/2018 4:00,10.41100025,10.41100025,10.41120643490437
5/31/2018 5:00,10.41100025,10.41100025,10.428998822341532
5/31/2018 6:00,10.41100025,10.41100025,10.431185720963908
5/31/2018 7:00,10.41100025,10.41100025,10.418010075539609
5/31/2018 8:00,10.41100025,10.41100025,10.40003351327696
5/31/2018 9:00,10.41100025,10.41100025,10.392767822203265
5/31/2018 10:00,10.41100025,10.41100025,10.400342518896023
5/31/2018 11:00,10.41100025,10.41100025,10.415409870995694
5/31/2018 12:00,10.41100025,10.41100025,10.416950744239168
5/31/2018 13:00,10.41100025,10.41100025,10.424387819684036
5/31/2018 14:00,10.41100025,10.41100025,10.4118501361344
5/31/2018 15:00,10.41100025,10.41100025,10.401409352019439
5/31/2018 16:00,10.41100025,10.41100025,10.41100025
5/31/2018 17:00,10.41100025,10.41100025,10.41100025
5/31/2018 18:00,10.41100025,10.41100025,10.41100025
5/31/2018 19:00,10.41100025,10.41100025,10.41100025
5/31/2018 20:00,10.41100025,10.41100025,10.417505907810664
5/31/2018 21:00,10.41100025,10.41100025,10.41100025
5/31/2018 22:00,10.41100025,10.41100025,10.41100025
5/31/2018 23:00,10.41100025,10.41100025,10.41100025
6/1/2018 0:00,8.512000084,8.512000084,10.41100025
6/1/2018 1:00,8.512000084,8.512000084,8.572667680960114
6/1/2018 2:00,8.230999947,8.230999947,8.512000084
6/1/2018 3:00,8.300999641,8.300999641,8.187747360023323
6/1/2018 4:00,8.37100029,8.37100029,8.298763395812866
6/1/2018 5:00,8.230999947,8.230999947,8.368774054843541
6/1/2018 6:00,8.581999779,8.581999779,8.235491374667811
6/1/2018 7:00,9.425999641,9.425999641,8.570718440948955
6/1/2018 8:00,10.83300018,10.83300018,9.39894986485994
6/1/2018 9:00,10.48200035,10.48200035,10.788669260662479
6/1/2018 10:00,9.777999878,9.777999878,10.493148037183358
6/1/2018 11:00,9.848999977,9.848999977,9.800319960831304
6/1/2018 12:00,9.918999672,9.918999672,9.84674485240103
6/1/2018 13:00,10.41100025,10.41100025,9.916779847098521
6/1/2018 14:00,10.90400028,10.90400028,10.395435747501468
6/1/2018 15:00,11.67800045,11.67800045,10.88847692417744
6/1/2018 16:00,12.02900028,12.02900028,11.653745257047367
6/1/2018 17:00,11.88899994,11.88899994,12.01807163205024
6/1/2018 18:00,11.32600021,11.32600021,11.893354414699727
6/1/2018 19:00,10.90400028,10.90400028,11.343534368989003
6/1/2018 20:00,10.83300018,10.83300018,10.938008193492252
6/1/2018 21:00,10.48200035,10.48200035,10.835182730304455
6/1/2018 22:00,10.41100025,10.41100025,10.492828876632311
6/1/2018 23:00,10.27099991,10.27099991,10.413184380921594
6/2/2018 0:00,9.98900032,9.98900032,10.275309586270748
6/2/2018 1:00,9.567000389,9.567000389,9.997670177413072
6/2/2018 2:00,9.215000153,9.215000153,9.579970320673057
6/2/2018 3:00,9.215000153,9.215000153,9.225805203281238
6/2/2018 4:00,8.512000084,8.512000084,9.215000153
6/2/2018 5:00,8.934000015,8.934000015,8.533708170625301
6/2/2018 6:00,8.934000015,8.934000015,8.92090407679698
6/2/2018 7:00,8.652999878,8.652999878,8.934000015
6/2/2018 8:00,8.722999573,8.722999573,8.661720877781892
6/2/2018 9:00,8.722999573,8.722999573,8.72082206418276
6/2/2018 10:00,9.215000153,9.215000153,8.722999573
6/2/2018 11:00,9.637999535,9.637999535,9.199687458371388
6/2/2018 12:00,10.48200035,10.48200035,9.624894343462847
6/2/2018 13:00,10.19999981,10.19999981,10.455982860785177
6/2/2018 14:00,10.3409996,10.3409996,10.208727083064447
6/2/2018 15:00,10.19999981,10.19999981,10.336632996626685
6/2/2018 16:00,11.11499977,11.11499977,10.190190828075767
6/2/2018 17:00,10.48200035,10.48200035,11.145996783558282
6/2/2018 18:00,10.06000042,10.06000042,10.50349218426168
6/2/2018 19:00,9.567000389,9.567000389,10.073430335967094
6/2/2018 20:00,9.425999641,9.425999641,9.582592291823287
6/2/2018 21:00,9.567000389,9.567000389,9.430552474299791
6/2/2018 22:00,9.848999977,9.848999977,9.576532632992263
6/2/2018 23:00,9.637999535,9.637999535,9.843616166461262
6/3/2018 0:00,9.286000252,9.286000252,9.644778574855529
6/3/2018 1:00,9.496999741,9.496999741,9.293784009679431
6/3/2018 2:00,9.496999741,9.496999741,9.474885758056862
6/3/2018 3:00,9.637999535,9.637999535,9.496999741
6/3/2018 4:00,9.567000389,9.567000389,9.63341500249107
6/3/2018 5:00,9.848999977,9.848999977,9.56930781909668
6/3/2018 6:00,9.567000389,9.567000389,9.839833705281958
6/3/2018 7:00,9.355999947,9.355999947,9.57618038188676
6/3/2018 8:00,9.425999641,9.425999641,9.362865353807752
6/3/2018 9:00,9.637999535,9.637999535,9.426927774949895
6/3/2018 10:00,9.918999672,9.918999672,9.631096334306699
6/3/2018 11:00,10.62199974,10.62199974,9.909852487033625
6/3/2018 12:00,10.69299984,10.69299984,10.613822117073203
6/3/2018 13:00,10.97399998,10.97399998,10.690695869402859
6/3/2018 14:00,12.23999977,12.23999977,10.989979100452448
6/3/2018 15:00,12.6619997,12.6619997,12.199230302100053
6/3/2018 16:00,13.43599987,13.43599987,12.648667338112007
6/3/2018 17:00,13.08500004,13.08500004,13.41174187806806
6/3/2018 18:00,11.67800045,11.67800045,13.096041932990431
6/3/2018 19:00,11.04399967,11.04399967,11.721945394807035
6/3/2018 20:00,10.55200005,10.55200005,11.063427443465812
6/3/2018 21:00,9.567000389,9.567000389,10.567116156823946
6/3/2018 22:00,9.425999641,9.425999641,9.596917941983444
6/3/2018 23:00,8.722999573,8.722999573,9.430256550088837
6/4/2018 0:00,8.442000389,8.442000389,8.74402743115658
6/4/2018 1:00,9.215000153,9.215000153,8.450375798393695
6/4/2018 2:00,9.425999641,9.425999641,9.191877163602328
6/4/2018 3:00,9.637999535,9.637999535,9.419706916000317
6/4/2018 4:00,9.708000183,9.708000183,9.631681707711245
6/4/2018 5:00,9.425999641,9.425999641,9.70591714832712
6/4/2018 6:00,9.567000389,9.567000389,9.434400443797896
6/4/2018 7:00,9.777999878,9.777999878,9.562791961340348
6/4/2018 8:00,10.76299953,10.76299953,9.771702554747849
6/4/2018 9:00,11.18500042,11.18500042,10.733674822764744
6/4/2018 10:00,11.18500042,11.18500042,11.172595598783856
6/4/2018 11:00,11.18500042,11.18500042,11.18500042
6/4/2018 12:00,11.81799984,11.81799984,11.18500042
6/4/2018 13:00,11.67800045,11.67800045,11.799437162983628
6/4/2018 14:00,12.23999977,12.23999977,11.682112395704031
6/4/2018 15:00,12.38099957,12.38099957,12.223458258145058
6/4/2018 16:00,11.60700035,11.60700035,12.376893900924687
6/4/2018 17:00,10.76299953,10.76299953,11.629667602688151
6/4/2018 18:00,10.06000042,10.06000042,10.787428375892159
6/4/2018 19:00,9.637999535,9.637999535,10.080160205263356
6/4/2018 20:00,9.708000183,9.708000183,9.65024594804335
6/4/2018 21:00,9.848999977,9.848999977,9.705976944574715
6/4/2018 22:00,10.27099991,10.27099991,9.844923848424598
6/4/2018 23:00,10.13000011,10.13000011,10.258814078750744
6/5/2018 0:00,9.918999672,9.918999672,10.134075507592078
6/5/2018 1:00,9.637999535,9.637999535,9.925096028381857
6/5/2018 2:00,9.425999641,9.425999641,9.646185264260135
6/5/2018 3:00,9.708000183,9.708000183,9.432190165777321
6/5/2018 4:00,9.918999672,9.918999672,9.699750062188482
6/5/2018 5:00,9.848999977,9.848999977,9.912826292257359
6/5/2018 6:00,9.848999977,9.848999977,9.851058051790458
6/5/2018 7:00,10.06000042,10.06000042,9.848999977
6/5/2018 8:00,9.918999672,9.918999672,10.053795645428643
6/5/2018 9:00,10.13000011,10.13000011,9.92314877719675
6/5/2018 10:00,9.848999977,9.848999977,10.123788020882651
6/5/2018 11:00,9.918999672,9.918999672,9.857286863939724
6/5/2018 12:00,9.777999878,9.777999878,9.91693436378323
6/5/2018 13:00,10.13000011,10.13000011,9.782163280599942
6/5/2018 14:00,10.76299953,10.76299953,10.11959274785787
6/5/2018 15:00,10.90400028,10.90400028,10.744358728765434
6/5/2018 16:00,10.97399998,10.97399998,10.899847697404878
6/5/2018 17:00,10.83300018,10.83300018,10.971915705996231
6/5/2018 18:00,10.27099991,10.27099991,10.837237100612025
6/5/2018 19:00,9.567000389,9.567000389,10.28789925128837
6/5/2018 20:00,9.286000252,9.286000252,9.588226782938381
6/5/2018 21:00,9.215000153,9.215000153,9.2945295195412
6/5/2018 22:00,8.934000015,8.934000015,9.217151018853581
6/5/2018 23:00,8.934000015,8.934000015,8.94249047225121
6/6/2018 0:00,8.581999779,8.581999779,8.934000015
6/6/2018 1:00,8.581999779,8.581999779,8.59260241307324
6/6/2018 2:00,8.581999779,8.581999779,8.581999779
6/6/2018 3:00,8.512000084,8.512000084,8.581999779
6/6/2018 4:00,8.37100029,8.37100029,8.514141633107595
6/6/2018 5:00,8.159999847,8.159999847,8.37533094173241
6/6/2018 6:00,8.512000084,8.512000084,8.166495826991518
6/6/2018 7:00,9.496999741,9.496999741,8.501167214168769
6/6/2018 8:00,10.19999981,10.19999981,9.466809176135774
6/6/2018 9:00,10.27099991,10.27099991,10.178741114844046
6/6/2018 10:00,9.98900032,9.98900032,10.268866635367733
6/6/2018 11:00,10.13000011,10.13000011,9.997516165385925
6/6/2018 12:00,10.06000042,10.06000042,10.125744644411995
6/6/2018 13:00,10.55200005,10.55200005,10.06210761748044
6/6/2018 14:00,12.02900028,12.02900028,10.537247523175873
6/6/2018 15:00,13.15499973,13.15499973,11.99349325972605
6/6/2018 16:00,13.29599953,13.29599953,13.098284506008948
6/6/2018 17:00,12.94400024,12.94400024,13.291834279439698
6/6/2018 18:00,13.22500038,13.22500038,12.911817956472287
6/6/2018 19:00,11.39599991,11.39599991,13.216546725290838
6/6/2018 20:00,10.90400028,10.90400028,11.450457120192567
6/6/2018 21:00,11.04399967,11.04399967,10.918453355743303
6/6/2018 22:00,10.55200005,10.55200005,11.049718617427411
6/6/2018 23:00,10.27099991,10.27099991,10.566485756938041
6/7/2018 0:00,9.777999878,9.777999878,10.279259211433054
6/7/2018 1:00,10.13000011,10.13000011,9.792463084530112
6/7/2018 2:00,10.13000011,10.13000011,10.119668222178031
6/7/2018 3:00,9.848999977,9.848999977,10.13000011
6/7/2018 4:00,9.98900032,9.98900032,9.857339529728769
6/7/2018 5:00,9.918999672,9.918999672,9.984851560752842
6/7/2018 6:00,10.13000011,10.13000011,9.921076094957552
6/7/2018 7:00,10.48200035,10.48200035,10.123740679027485
6/7/2018 8:00,10.69299984,10.69299984,10.471562448795037
6/7/2018 9:00,10.83300018,10.83300018,10.686729320458289
6/7/2018 10:00,11.11499977,11.11499977,10.828818827083571
6/7/2018 11:00,11.5369997,11.5369997,11.106571472770318
6/7/2018 12:00,11.95899963,11.95899963,11.524392309262929
6/7/2018 13:00,12.02900028,12.02900028,11.946382766062069
6/7/2018 14:00,12.80300045,12.80300045,12.026908559106376
6/7/2018 15:00,12.7329998,12.7329998,12.779890799285113
6/7/2018 16:00,12.6619997,12.6619997,12.735094222692751
6/7/2018 17:00,12.6619997,12.6619997,12.664129945026176
6/7/2018 18:00,12.02900028,12.02900028,12.6619997
6/7/2018 19:00,11.67800045,11.67800045,12.048029821927392
6/7/2018 20:00,11.39599991,11.39599991,11.6887142523007
6/7/2018 21:00,10.83300018,10.83300018,11.404409252304323
6/7/2018 22:00,10.83300018,10.83300018,10.849715575038315
6/7/2018 23:00,10.3409996,10.3409996,10.83300018
6/8/2018 0:00,10.48200035,10.48200035,10.355587764098837
6/8/2018 1:00,10.41100025,10.41100025,10.477823651352116
6/8/2018 2:00,10.13000011,10.13000011,10.413092653342714
6/8/2018 3:00,10.06000042,10.06000042,10.138326485144926
6/8/2018 4:00,9.98900032,9.98900032,10.062077421042366
6/8/2018 5:00,9.708000183,9.708000183,9.991102864585825
6/8/2018 6:00,9.425999641,9.425999641,9.716305956325114
6/8/2018 7:00,9.777999878,9.777999878,9.434332086863725
6/8/2018 8:00,10.13000011,10.13000011,9.767563859293768
6/8/2018 9:00,10.19999981,10.19999981,10.119590653660095
6/8/2018 10:00,10.06000042,10.06000042,10.197930924167201
6/8/2018 11:00,10.3409996,10.3409996,10.064138201878654
6/8/2018 12:00,10.13000011,10.13000011,10.332686102024901
6/8/2018 13:00,9.918999672,9.918999672,10.136243089505463
6/8/2018 14:00,10.19999981,10.19999981,9.925247196323708
6/8/2018 15:00,10.3409996,10.3409996,10.191683024478031
6/8/2018 16:00,10.13000011,10.13000011,10.336814229122458
6/8/2018 17:00,9.918999672,9.918999672,10.136266482301341
6/8/2018 18:00,8.934000015,8.934000015,9.92526192132448
6/8/2018 19:00,9.00399971,9.00399971,8.963271951872114
6/8/2018 20:00,9.355999947,9.355999947,9.00189426286624
6/8/2018 21:00,8.86400032,8.86400032,9.345225342750801
6/8/2018 22:00,9.074999809,9.074999809,8.87903785832502
6/8/2018 23:00,8.722999573,8.722999573,9.068542927585746
6/9/2018 0:00,8.86400032,8.86400032,8.733778370869924
6/9/2018 1:00,8.86400032,8.86400032,8.85969038993959
6/9/2018 2:00,8.300999641,8.300999641,8.86400032
6/9/2018 3:00,8.020000458,8.020000458,8.318260688056341
6/9/2018 4:00,8.020000458,8.020000458,8.02857829872309
6/9/2018 5:00,8.159999847,8.159999847,8.020000458
6/9/2018 6:00,8.159999847,8.159999847,8.155720545174718
6/9/2018 7:00,8.159999847,8.159999847,8.157166707226889
6/9/2018 8:00,8.512000084,8.512000084,8.159999847
6/9/2018 9:00,8.442000389,8.442000389,8.510788590319475
6/9/2018 10:00,6.823999882,6.823999882,8.429281749530341
6/9/2018 11:00,3.025000095,3.025000095,6.829801236524352
6/9/2018 12:00,4.150000095,4.150000095,3.0386393621255605
6/9/2018 13:00,3.938999891,3.938999891,4.050754848895339
6/9/2018 14:00,4.78399992,4.78399992,3.8420853538224633
6/9/2018 15:00,5.768000126,5.768000126,4.75221581008673
6/9/2018 16:00,6.683000088,6.683000088,5.881223690859616
6/9/2018 17:00,6.894000053,6.894000053,6.79947527775301
6/9/2018 18:00,7.034999847,7.034999847,6.986634512891866
6/9/2018 19:00,6.40199995,6.40199995,7.037639250531382
6/9/2018 20:00,6.330999851,6.330999851,6.5064799617324205
6/9/2018 21:00,6.050000191,6.050000191,6.230364706464856
6/9/2018 22:00,6.894000053,6.894000053,6.002783542289489
6/9/2018 23:00,7.245999813,7.245999813,6.955952698646091
6/10/2018 0:00,6.261000156,6.261000156,7.33712440003974
6/10/2018 1:00,6.823999882,6.823999882,6.357400800988411
6/10/2018 2:00,7.315999985,7.315999985,6.824344074349457
6/10/2018 3:00,7.668000221,7.668000221,7.235721527160342
6/10/2018 4:00,7.737999916,7.737999916,7.585077330455589
6/10/2018 5:00,7.456999779,7.456999779,7.737999916
6/10/2018 6:00,7.668000221,7.668000221,7.523076470740301
6/10/2018 7:00,8.020000458,8.020000458,7.746977736887426
6/10/2018 8:00,8.300999641,8.300999641,8.050434399931207
6/10/2018 9:00,8.159999847,8.159999847,8.26989892859809
6/10/2018 10:00,8.090000153,8.090000153,8.20474615156117
6/10/2018 11:00,8.090000153,8.090000153,8.118844595840317
6/10/2018 12:00,8.37100029,8.37100029,8.090000153
6/10/2018 13:00,8.934000015,8.934000015,8.37100029
6/10/2018 14:00,9.425999641,9.425999641,8.934000015
6/10/2018 15:00,9.567000389,9.567000389,9.425999641
6/10/2018 16:00,9.98900032,9.98900032,9.567000389
6/10/2018 17:00,9.286000252,9.286000252,9.98900032
6/10/2018 18:00,9.286000252,9.286000252,9.286000252
6/10/2018 19:00,9.145000458,9.145000458,9.286000252
6/10/2018 20:00,8.442000389,8.442000389,9.145000458
6/10/2018 21:00,8.722999573,8.722999573,8.442000389
6/10/2018 22:00,8.442000389,8.442000389,8.722999573
6/10/2018 23:00,8.230999947,8.230999947,8.442000389
6/11/2018 0:00,8.300999641,8.300999641,8.230999947
6/11/2018 1:00,7.879000187,7.879000187,8.300999641
6/11/2018 2:00,7.809000015,7.809000015,7.879000187000001
6/11/2018 3:00,7.809000015,7.809000015,7.809000015
6/11/2018 4:00,7.948999882,7.948999882,7.840138183239321
6/11/2018 5:00,7.948999882,7.948999882,7.940450105283714
6/11/2018 6:00,8.159999847,8.159999847,7.948999882
6/11/2018 7:00,8.512000084,8.512000084,8.163993523105162
6/11/2018 8:00,9.074999809,9.074999809,8.511229501679356
6/11/2018 9:00,9.074999809,9.074999809,9.074999809
6/11/2018 10:00,9.00399971,9.00399971,9.074999809
6/11/2018 11:00,9.074999809,9.074999809,9.00399971
6/11/2018 12:00,9.567000389,9.567000389,9.074999809
6/11/2018 13:00,10.19999981,10.19999981,9.567000389
6/11/2018 14:00,11.04399967,11.04399967,10.199999810000001
6/11/2018 15:00,12.02900028,12.02900028,10.97430062342342
6/11/2018 16:00,12.17000008,12.17000008,12.071512597028354
6/11/2018 17:00,12.31099987,12.31099987,12.07031181473448
6/11/2018 18:00,10.55200005,10.55200005,12.341173353409191
6/11/2018 19:00,10.90400028,10.90400028,10.550749923609237
6/11/2018 20:00,10.27099991,10.27099991,10.826946878649737
6/11/2018 21:00,10.27099991,10.27099991,10.197145785027134
6/11/2018 22:00,9.777999878,9.777999878,10.241228331088553
6/11/2018 23:00,9.848999977,9.848999977,9.815547615706192
6/12/2018 0:00,10.06000042,10.06000042,9.906430404298382
6/12/2018 1:00,9.777999878,9.777999878,10.091602583262748
6/12/2018 2:00,9.496999741,9.496999741,9.769137255026614
