date,OT,actual,forecast
4/3/2018 0:00,9.425999641,9.425999641,9.708000183
4/3/2018 1:00,9.355999947,9.355999947,10.19999981
4/3/2018 2:00,9.215000153,9.215000153,10.48200035
4/3/2018 3:00,9.145000458,9.145000458,10.83300018
4/3/2018 4:00,9.145000458,9.145000458,10.3409996
4/3/2018 5:00,9.425999641,9.425999641,10.3409996
4/3/2018 6:00,9.286000252,9.286000252,10.06000042
4/3/2018 7:00,9.496999741,9.496999741,10.48200035
4/3/2018 8:00,9.848999977,9.848999977,9.637999535
4/3/2018 9:00,10.69299984,10.69299984,10.55200005
4/3/2018 10:00,11.39599991,11.39599991,10.48200035
4/3/2018 11:00,11.32600021,11.32600021,10.13000011
4/3/2018 12:00,11.39599991,11.39599991,10.19999981
4/3/2018 13:00,11.32600021,11.32600021,11.67800045
4/3/2018 14:00,12.7329998,12.7329998,12.02900028
4/3/2018 15:00,12.94400024,12.94400024,12.10000038
4/3/2018 16:00,13.43599987,13.43599987,12.17000008
4/3/2018 17:00,13.71800041,13.71800041,12.02900028
4/3/2018 18:00,12.23999977,12.23999977,11.25599957
4/3/2018 19:00,12.17000008,12.17000008,10.97399998
4/3/2018 20:00,11.60700035,11.60700035,10.55200005
4/3/2018 21:00,11.32600021,11.32600021,10.19999981
4/3/2018 22:00,10.97399998,10.97399998,10.3409996
4/3/2018 23:00,10.90400028,10.90400028,9.848999977
4/4/2018 0:00,9.918999672,9.918999672,9.425999641
4/4/2018 1:00,8.86400032,8.86400032,9.355999947
4/4/2018 2:00,8.934000015,8.934000015,9.215000153
4/4/2018 3:00,7.809000015,7.809000015,9.145000458
4/4/2018 4:00,6.823999882,6.823999882,9.145000458
4/4/2018 5:00,7.105000019,7.105000019,9.425999641
4/4/2018 6:00,6.612999916,6.612999916,9.286000252
4/4/2018 7:00,5.135000229,5.135000229,9.496999741
4/4/2018 8:00,5.346000195,5.346000195,9.848999977
4/4/2018 9:00,5.065000057,5.065000057,10.69299984
4/4/2018 10:00,5.276000023,5.276000023,11.39599991
4/4/2018 11:00,5.276000023,5.276000023,11.32600021
4/4/2018 12:00,5.065000057,5.065000057,11.39599991
4/4/2018 13:00,4.572999954,4.572999954,11.32600021
4/4/2018 14:00,4.290999889,4.290999889,12.7329998
4/4/2018 15:00,4.43200016,4.43200016,12.94400024
4/4/2018 16:00,4.221000195,4.221000195,13.43599987
4/4/2018 17:00,4.079999924,4.079999924,13.71800041
4/4/2018 18:00,3.799000025,3.799000025,12.23999977
4/4/2018 19:00,3.657999992,3.657999992,12.17000008
4/4/2018 20:00,3.799000025,3.799000025,11.60700035
4/4/2018 21:00,3.799000025,3.799000025,11.32600021
4/4/2018 22:00,3.868999958,3.868999958,10.97399998
4/4/2018 23:00,3.938999891,3.938999891,10.90400028
4/5/2018 0:00,3.657999992,3.657999992,9.918999672
4/5/2018 1:00,3.799000025,3.799000025,8.86400032
4/5/2018 2:00,3.868999958,3.868999958,8.934000015
4/5/2018 3:00,3.799000025,3.799000025,7.809000015
4/5/2018 4:00,4.361999989,4.361999989,6.823999882
4/5/2018 5:00,3.657999992,3.657999992,7.105000019
4/5/2018 6:00,4.221000195,4.221000195,6.612999916
4/5/2018 7:00,3.51699996,3.51699996,5.135000229
4/5/2018 8:00,3.095000029,3.095000029,5.346000195
4/5/2018 9:00,0.421999991,0.421999991,5.065000057
4/5/2018 10:00,0.0,0.0,5.276000023
4/5/2018 11:00,-0.633000016,-0.633000016,5.276000023
4/5/2018 12:00,-0.703000009,-0.703000009,5.065000057
4/5/2018 13:00,0.0,0.0,4.572999954
4/5/2018 14:00,-0.633000016,-0.633000016,4.290999889
4/5/2018 15:00,-0.915000021,-0.915000021,4.43200016
4/5/2018 16:00,0.0,0.0,4.221000195
4/5/2018 17:00,0.563000023,0.563000023,4.079999924
4/5/2018 18:00,1.758999944,1.758999944,3.799000025
4/5/2018 19:00,0.563000023,0.563000023,3.657999992
4/5/2018 20:00,0.0,0.0,3.799000025
4/5/2018 21:00,2.039999962,2.039999962,3.799000025
4/5/2018 22:00,0.492000014,0.492000014,3.868999958
4/5/2018 23:00,1.126000047,1.126000047,3.938999891
4/6/2018 0:00,0.985000014,0.985000014,3.657999992
4/6/2018 1:00,0.0,0.0,3.799000025
4/6/2018 2:00,0.563000023,0.563000023,3.868999958
4/6/2018 3:00,1.970000029,1.970000029,3.799000025
4/6/2018 4:00,2.39199996,2.39199996,4.361999989
4/6/2018 5:00,1.476999998,1.476999998,3.657999992
4/6/2018 6:00,1.337000012,1.337000012,4.221000195
4/6/2018 7:00,1.054999948,1.054999948,3.51699996
4/6/2018 8:00,1.054999948,1.054999948,3.095000029
4/6/2018 9:00,1.337000012,1.337000012,0.421999991
4/6/2018 10:00,1.828999996,1.828999996,0.0
4/6/2018 11:00,3.095000029,3.095000029,-0.633000016
4/6/2018 12:00,4.010000229,4.010000229,-0.703000009
4/6/2018 13:00,4.643000126,4.643000126,0.0
4/6/2018 14:00,4.994999886,4.994999886,-0.633000016
4/6/2018 15:00,4.994999886,4.994999886,-0.915000021
4/6/2018 16:00,5.346000195,5.346000195,0.0
4/6/2018 17:00,5.486999989,5.486999989,0.563000023
4/6/2018 18:00,5.346000195,5.346000195,1.758999944
4/6/2018 19:00,5.346000195,5.346000195,0.563000023
4/6/2018 20:00,5.346000195,5.346000195,0.0
4/6/2018 21:00,4.221000195,4.221000195,2.039999962
4/6/2018 22:00,5.276000023,5.276000023,0.492000014
4/6/2018 23:00,4.854000092,4.854000092,1.126000047
4/7/2018 0:00,4.501999855,4.501999855,0.985000014
4/7/2018 1:00,4.221000195,4.221000195,0.0
4/7/2018 2:00,4.150000095,4.150000095,0.563000023
4/7/2018 3:00,4.221000195,4.221000195,1.970000029
4/7/2018 4:00,4.221000195,4.221000195,2.39199996
4/7/2018 5:00,4.150000095,4.150000095,1.476999998
4/7/2018 6:00,3.727999926,3.727999926,1.337000012
4/7/2018 7:00,4.994999886,4.994999886,1.054999948
4/7/2018 8:00,4.221000195,4.221000195,1.054999948
4/7/2018 9:00,3.727999926,3.727999926,1.337000012
4/7/2018 10:00,5.346000195,5.346000195,1.828999996
4/7/2018 11:00,3.305999994,3.305999994,3.095000029
4/7/2018 12:00,3.236000061,3.236000061,4.010000229
4/7/2018 13:00,3.51699996,3.51699996,4.643000126
4/7/2018 14:00,4.501999855,4.501999855,4.994999886
4/7/2018 15:00,4.994999886,4.994999886,4.994999886
4/7/2018 16:00,5.276000023,5.276000023,5.346000195
4/7/2018 17:00,5.768000126,5.768000126,5.486999989
4/7/2018 18:00,6.050000191,6.050000191,5.346000195
4/7/2018 19:00,5.697999954,5.697999954,5.346000195
4/7/2018 20:00,5.346000195,5.346000195,5.346000195
4/7/2018 21:00,4.923999786,4.923999786,4.221000195
4/7/2018 22:00,4.854000092,4.854000092,5.276000023
4/7/2018 23:00,5.065000057,5.065000057,4.854000092
4/8/2018 0:00,4.572999954,4.572999954,4.501999855
4/8/2018 1:00,4.712999821,4.712999821,4.221000195
4/8/2018 2:00,4.501999855,4.501999855,4.150000095
4/8/2018 3:00,4.501999855,4.501999855,4.221000195
4/8/2018 4:00,4.501999855,4.501999855,4.221000195
4/8/2018 5:00,4.643000126,4.643000126,4.150000095
4/8/2018 6:00,4.572999954,4.572999954,3.727999926
4/8/2018 7:00,5.697999954,5.697999954,4.994999886
4/8/2018 8:00,5.768000126,5.768000126,4.221000195
4/8/2018 9:00,5.627999783,5.627999783,3.727999926
4/8/2018 10:00,5.416999817,5.416999817,5.346000195
4/8/2018 11:00,5.697999954,5.697999954,3.305999994
4/8/2018 12:00,5.627999783,5.627999783,3.236000061
4/8/2018 13:00,6.261000156,6.261000156,3.51699996
4/8/2018 14:00,7.105000019,7.105000019,4.501999855
4/8/2018 15:00,7.668000221,7.668000221,4.994999886
4/8/2018 16:00,7.809000015,7.809000015,5.276000023
4/8/2018 17:00,7.879000187,7.879000187,5.768000126
4/8/2018 18:00,7.597000122,7.597000122,6.050000191
4/8/2018 19:00,8.230999947,8.230999947,5.697999954
4/8/2018 20:00,8.300999641,8.300999641,5.346000195
4/8/2018 21:00,7.879000187,7.879000187,4.923999786
4/8/2018 22:00,7.737999916,7.737999916,4.854000092
4/8/2018 23:00,7.245999813,7.245999813,5.065000057
4/9/2018 0:00,7.386000156,7.386000156,4.572999954
4/9/2018 1:00,7.668000221,7.668000221,4.712999821
4/9/2018 2:00,7.737999916,7.737999916,4.501999855
4/9/2018 3:00,7.456999779,7.456999779,4.501999855
4/9/2018 4:00,7.456999779,7.456999779,4.501999855
4/9/2018 5:00,7.245999813,7.245999813,4.643000126
4/9/2018 6:00,6.894000053,6.894000053,4.572999954
4/9/2018 7:00,8.020000458,8.020000458,5.697999954
4/9/2018 8:00,8.652999878,8.652999878,5.768000126
4/9/2018 9:00,9.425999641,9.425999641,5.627999783
4/9/2018 10:00,10.55200005,10.55200005,5.416999817
4/9/2018 11:00,9.777999878,9.777999878,5.697999954
4/9/2018 12:00,9.286000252,9.286000252,5.627999783
4/9/2018 13:00,9.98900032,9.98900032,6.261000156
4/9/2018 14:00,11.32600021,11.32600021,7.105000019
4/9/2018 15:00,10.90400028,10.90400028,7.668000221
4/9/2018 16:00,12.10000038,12.10000038,7.809000015
4/9/2018 17:00,12.45100021,12.45100021,7.879000187
4/9/2018 18:00,12.02900028,12.02900028,7.597000122
4/9/2018 19:00,10.48200035,10.48200035,8.230999947
4/9/2018 20:00,9.918999672,9.918999672,8.300999641
4/9/2018 21:00,9.708000183,9.708000183,7.879000187
4/9/2018 22:00,9.496999741,9.496999741,7.737999916
4/9/2018 23:00,9.215000153,9.215000153,7.245999813
4/10/2018 0:00,8.86400032,8.86400032,7.386000156
4/10/2018 1:00,8.722999573,8.722999573,7.668000221
4/10/2018 2:00,8.652999878,8.652999878,7.737999916
4/10/2018 3:00,8.722999573,8.722999573,7.456999779
4/10/2018 4:00,8.442000389,8.442000389,7.456999779
4/10/2018 5:00,8.581999779,8.581999779,7.245999813
4/10/2018 6:00,8.652999878,8.652999878,6.894000053
4/10/2018 7:00,9.215000153,9.215000153,8.020000458
4/10/2018 8:00,9.918999672,9.918999672,8.652999878
4/10/2018 9:00,10.48200035,10.48200035,9.425999641
4/10/2018 10:00,9.215000153,9.215000153,10.55200005
4/10/2018 11:00,9.567000389,9.567000389,9.777999878
4/10/2018 12:00,8.934000015,8.934000015,9.286000252
4/10/2018 13:00,9.425999641,9.425999641,9.98900032
4/10/2018 14:00,10.55200005,10.55200005,11.32600021
4/10/2018 15:00,10.62199974,10.62199974,10.90400028
4/10/2018 16:00,11.18500042,11.18500042,12.10000038
4/10/2018 17:00,10.90400028,10.90400028,12.45100021
4/10/2018 18:00,12.02900028,12.02900028,12.02900028
4/10/2018 19:00,11.60700035,11.60700035,10.48200035
4/10/2018 20:00,11.18500042,11.18500042,9.918999672
4/10/2018 21:00,11.04399967,11.04399967,9.708000183
4/10/2018 22:00,10.55200005,10.55200005,9.496999741
4/10/2018 23:00,11.04399967,11.04399967,9.215000153
4/11/2018 0:00,10.3409996,10.3409996,8.86400032
4/11/2018 1:00,10.48200035,10.48200035,8.722999573
4/11/2018 2:00,10.55200005,10.55200005,8.652999878
4/11/2018 3:00,10.41100025,10.41100025,8.722999573
4/11/2018 4:00,10.55200005,10.55200005,8.442000389
4/11/2018 5:00,10.55200005,10.55200005,8.581999779
4/11/2018 6:00,9.777999878,9.777999878,8.652999878
4/11/2018 7:00,9.918999672,9.918999672,9.215000153
4/11/2018 8:00,9.918999672,9.918999672,9.918999672
4/11/2018 9:00,9.708000183,9.708000183,10.48200035
4/11/2018 10:00,10.3409996,10.3409996,9.215000153
4/11/2018 11:00,10.13000011,10.13000011,9.567000389
4/11/2018 12:00,10.27099991,10.27099991,8.934000015
4/11/2018 13:00,10.3409996,10.3409996,9.425999641
4/11/2018 14:00,10.97399998,10.97399998,10.55200005
4/11/2018 15:00,10.97399998,10.97399998,10.62199974
4/11/2018 16:00,10.76299953,10.76299953,11.18500042
4/11/2018 17:00,9.777999878,9.777999878,10.90400028
4/11/2018 18:00,9.425999641,9.425999641,12.02900028
4/11/2018 19:00,8.722999573,8.722999573,11.60700035
4/11/2018 20:00,7.879000187,7.879000187,11.18500042
4/11/2018 21:00,7.668000221,7.668000221,11.04399967
4/11/2018 22:00,7.386000156,7.386000156,10.55200005
4/11/2018 23:00,6.964000225,6.964000225,11.04399967
4/12/2018 0:00,6.964000225,6.964000225,10.3409996
4/12/2018 1:00,6.612999916,6.612999916,10.48200035
4/12/2018 2:00,6.612999916,6.612999916,10.55200005
4/12/2018 3:00,6.050000191,6.050000191,10.41100025
4/12/2018 4:00,6.40199995,6.40199995,10.55200005
4/12/2018 5:00,5.90899992,5.90899992,10.55200005
4/12/2018 6:00,5.768000126,5.768000126,9.777999878
4/12/2018 7:00,5.627999783,5.627999783,9.918999672
4/12/2018 8:00,5.90899992,5.90899992,9.918999672
4/12/2018 9:00,5.90899992,5.90899992,9.708000183
4/12/2018 10:00,5.979000092,5.979000092,10.3409996
4/12/2018 11:00,6.330999851,6.330999851,10.13000011
4/12/2018 12:00,6.472000122,6.472000122,10.27099991
4/12/2018 13:00,6.050000191,6.050000191,10.3409996
4/12/2018 14:00,6.541999817,6.541999817,10.97399998
4/12/2018 15:00,6.472000122,6.472000122,10.97399998
4/12/2018 16:00,6.330999851,6.330999851,10.76299953
4/12/2018 17:00,5.768000126,5.768000126,9.777999878
4/12/2018 18:00,5.627999783,5.627999783,9.425999641
4/12/2018 19:00,5.346000195,5.346000195,8.722999573
4/12/2018 20:00,4.854000092,4.854000092,7.879000187
4/12/2018 21:00,5.135000229,5.135000229,7.668000221
4/12/2018 22:00,4.994999886,4.994999886,7.386000156
4/12/2018 23:00,4.643000126,4.643000126,6.964000225
4/13/2018 0:00,4.994999886,4.994999886,6.964000225
4/13/2018 1:00,4.923999786,4.923999786,6.612999916
4/13/2018 2:00,4.78399992,4.78399992,6.612999916
4/13/2018 3:00,4.854000092,4.854000092,6.050000191
4/13/2018 4:00,4.854000092,4.854000092,6.40199995
4/13/2018 5:00,4.78399992,4.78399992,5.90899992
4/13/2018 6:00,4.712999821,4.712999821,5.768000126
4/13/2018 7:00,4.572999954,4.572999954,5.627999783
4/13/2018 8:00,4.290999889,4.290999889,5.90899992
4/13/2018 9:00,4.290999889,4.290999889,5.90899992
4/13/2018 10:00,4.361999989,4.361999989,5.979000092
4/13/2018 11:00,4.572999954,4.572999954,6.330999851
4/13/2018 12:00,5.065000057,5.065000057,6.472000122
4/13/2018 13:00,4.643000126,4.643000126,6.050000191
4/13/2018 14:00,4.854000092,4.854000092,6.541999817
4/13/2018 15:00,5.276000023,5.276000023,6.472000122
4/13/2018 16:00,4.854000092,4.854000092,6.330999851
4/13/2018 17:00,5.839000225,5.839000225,5.768000126
4/13/2018 18:00,4.572999954,4.572999954,5.627999783
4/13/2018 19:00,3.095000029,3.095000029,5.346000195
4/13/2018 20:00,3.799000025,3.799000025,4.854000092
4/13/2018 21:00,4.854000092,4.854000092,5.135000229
4/13/2018 22:00,3.095000029,3.095000029,4.994999886
4/13/2018 23:00,3.588000059,3.588000059,4.643000126
4/14/2018 0:00,4.290999889,4.290999889,4.994999886
4/14/2018 1:00,4.361999989,4.361999989,4.923999786
4/14/2018 2:00,4.150000095,4.150000095,4.78399992
4/14/2018 3:00,4.643000126,4.643000126,4.854000092
4/14/2018 4:00,5.205999851,5.205999851,4.854000092
4/14/2018 5:00,4.854000092,4.854000092,4.78399992
4/14/2018 6:00,5.205999851,5.205999851,4.712999821
4/14/2018 7:00,4.854000092,4.854000092,4.572999954
4/14/2018 8:00,4.923999786,4.923999786,4.290999889
4/14/2018 9:00,3.447000027,3.447000027,4.290999889
4/14/2018 10:00,4.361999989,4.361999989,4.361999989
4/14/2018 11:00,3.799000025,3.799000025,4.572999954
4/14/2018 12:00,3.799000025,3.799000025,5.065000057
4/14/2018 13:00,3.938999891,3.938999891,4.643000126
4/14/2018 14:00,4.010000229,4.010000229,4.854000092
4/14/2018 15:00,4.43200016,4.43200016,5.276000023
4/14/2018 16:00,5.346000195,5.346000195,4.854000092
4/14/2018 17:00,5.205999851,5.205999851,5.839000225
4/14/2018 18:00,5.416999817,5.416999817,4.572999954
4/14/2018 19:00,5.065000057,5.065000057,3.095000029
4/14/2018 20:00,4.923999786,4.923999786,3.799000025
4/14/2018 21:00,3.868999958,3.868999958,4.854000092
4/14/2018 22:00,4.361999989,4.361999989,3.095000029
4/14/2018 23:00,4.501999855,4.501999855,3.588000059
4/15/2018 0:00,4.854000092,4.854000092,4.290999889
4/15/2018 1:00,5.346000195,5.346000195,4.361999989
4/15/2018 2:00,4.643000126,4.643000126,4.150000095
4/15/2018 3:00,4.854000092,4.854000092,4.643000126
4/15/2018 4:00,5.135000229,5.135000229,5.205999851
4/15/2018 5:00,5.276000023,5.276000023,4.854000092
4/15/2018 6:00,5.135000229,5.135000229,5.205999851
4/15/2018 7:00,5.768000126,5.768000126,4.854000092
4/15/2018 8:00,4.854000092,4.854000092,4.923999786
4/15/2018 9:00,5.979000092,5.979000092,3.447000027
4/15/2018 10:00,6.261000156,6.261000156,4.361999989
4/15/2018 11:00,6.190999985,6.190999985,3.799000025
4/15/2018 12:00,6.612999916,6.612999916,3.799000025
4/15/2018 13:00,6.823999882,6.823999882,3.938999891
4/15/2018 14:00,8.300999641,8.300999641,4.010000229
4/15/2018 15:00,8.722999573,8.722999573,4.43200016
4/15/2018 16:00,9.425999641,9.425999641,5.346000195
4/15/2018 17:00,9.355999947,9.355999947,5.205999851
4/15/2018 18:00,8.722999573,8.722999573,5.416999817
4/15/2018 19:00,7.809000015,7.809000015,5.065000057
4/15/2018 20:00,6.964000225,6.964000225,4.923999786
4/15/2018 21:00,6.261000156,6.261000156,3.868999958
4/15/2018 22:00,6.050000191,6.050000191,4.361999989
4/15/2018 23:00,6.050000191,6.050000191,4.501999855
4/16/2018 0:00,6.823999882,6.823999882,4.854000092
4/16/2018 1:00,6.472000122,6.472000122,5.346000195
4/16/2018 2:00,6.612999916,6.612999916,4.643000126
4/16/2018 3:00,6.541999817,6.541999817,4.854000092
4/16/2018 4:00,6.40199995,6.40199995,5.135000229
4/16/2018 5:00,5.90899992,5.90899992,5.276000023
4/16/2018 6:00,6.190999985,6.190999985,5.135000229
4/16/2018 7:00,6.330999851,6.330999851,5.768000126
4/16/2018 8:00,6.541999817,6.541999817,4.854000092
4/16/2018 9:00,6.683000088,6.683000088,5.979000092
4/16/2018 10:00,6.964000225,6.964000225,6.261000156
4/16/2018 11:00,7.315999985,7.315999985,6.190999985
4/16/2018 12:00,6.964000225,6.964000225,6.612999916
4/16/2018 13:00,7.245999813,7.245999813,6.823999882
4/16/2018 14:00,8.020000458,8.020000458,8.300999641
4/16/2018 15:00,8.652999878,8.652999878,8.722999573
4/16/2018 16:00,9.00399971,9.00399971,9.425999641
4/16/2018 17:00,8.512000084,8.512000084,9.355999947
4/16/2018 18:00,7.737999916,7.737999916,8.722999573
4/16/2018 19:00,7.668000221,7.668000221,7.809000015
4/16/2018 20:00,6.894000053,6.894000053,6.964000225
4/16/2018 21:00,6.823999882,6.823999882,6.261000156
4/16/2018 22:00,6.894000053,6.894000053,6.050000191
4/16/2018 23:00,6.190999985,6.190999985,6.050000191
4/17/2018 0:00,5.90899992,5.90899992,6.823999882
4/17/2018 1:00,6.261000156,6.261000156,6.472000122
4/17/2018 2:00,6.261000156,6.261000156,6.612999916
4/17/2018 3:00,5.90899992,5.90899992,6.541999817
4/17/2018 4:00,6.261000156,6.261000156,6.40199995
4/17/2018 5:00,5.768000126,5.768000126,5.90899992
4/17/2018 6:00,5.768000126,5.768000126,6.190999985
4/17/2018 7:00,6.683000088,6.683000088,6.330999851
4/17/2018 8:00,7.245999813,7.245999813,6.541999817
4/17/2018 9:00,8.159999847,8.159999847,6.683000088
4/17/2018 10:00,8.86400032,8.86400032,6.964000225
4/17/2018 11:00,7.879000187,7.879000187,7.315999985
4/17/2018 12:00,8.090000153,8.090000153,6.964000225
4/17/2018 13:00,8.934000015,8.934000015,7.245999813
4/17/2018 14:00,9.567000389,9.567000389,8.020000458
4/17/2018 15:00,10.27099991,10.27099991,8.652999878
4/17/2018 16:00,10.90400028,10.90400028,9.00399971
4/17/2018 17:00,10.90400028,10.90400028,8.512000084
4/17/2018 18:00,10.62199974,10.62199974,7.737999916
4/17/2018 19:00,8.934000015,8.934000015,7.668000221
4/17/2018 20:00,8.090000153,8.090000153,6.894000053
4/17/2018 21:00,8.159999847,8.159999847,6.823999882
4/17/2018 22:00,7.948999882,7.948999882,6.894000053
4/17/2018 23:00,7.668000221,7.668000221,6.190999985
4/18/2018 0:00,7.456999779,7.456999779,5.90899992
4/18/2018 1:00,7.245999813,7.245999813,6.261000156
4/18/2018 2:00,7.386000156,7.386000156,6.261000156
4/18/2018 3:00,7.245999813,7.245999813,5.90899992
4/18/2018 4:00,7.245999813,7.245999813,6.261000156
4/18/2018 5:00,7.245999813,7.245999813,5.768000126
4/18/2018 6:00,6.964000225,6.964000225,5.768000126
4/18/2018 7:00,7.737999916,7.737999916,6.683000088
4/18/2018 8:00,9.145000458,9.145000458,7.245999813
4/18/2018 9:00,8.722999573,8.722999573,8.159999847
4/18/2018 10:00,9.637999535,9.637999535,8.86400032
4/18/2018 11:00,9.215000153,9.215000153,7.879000187
4/18/2018 12:00,9.286000252,9.286000252,8.090000153
4/18/2018 13:00,9.98900032,9.98900032,8.934000015
4/18/2018 14:00,11.18500042,11.18500042,9.567000389
4/18/2018 15:00,11.5369997,11.5369997,10.27099991
4/18/2018 16:00,12.31099987,12.31099987,10.90400028
4/18/2018 17:00,12.6619997,12.6619997,10.90400028
4/18/2018 18:00,11.81799984,11.81799984,10.62199974
4/18/2018 19:00,10.13000011,10.13000011,8.934000015
4/18/2018 20:00,9.98900032,9.98900032,8.090000153
4/18/2018 21:00,9.355999947,9.355999947,8.159999847
4/18/2018 22:00,9.00399971,9.00399971,7.948999882
4/18/2018 23:00,8.934000015,8.934000015,7.668000221
4/19/2018 0:00,8.512000084,8.512000084,7.456999779
4/19/2018 1:00,8.442000389,8.442000389,7.245999813
4/19/2018 2:00,8.37100029,8.37100029,7.386000156
4/19/2018 3:00,8.230999947,8.230999947,7.245999813
4/19/2018 4:00,8.020000458,8.020000458,7.245999813
4/19/2018 5:00,8.020000458,8.020000458,7.245999813
4/19/2018 6:00,7.52699995,7.52699995,6.964000225
4/19/2018 7:00,8.090000153,8.090000153,7.737999916
4/19/2018 8:00,9.074999809,9.074999809,9.145000458
4/19/2018 9:00,9.286000252,9.286000252,8.722999573
4/19/2018 10:00,9.918999672,9.918999672,9.637999535
4/19/2018 11:00,9.777999878,9.777999878,9.215000153
4/19/2018 12:00,10.27099991,10.27099991,9.286000252
4/19/2018 13:00,11.04399967,11.04399967,9.98900032
4/19/2018 14:00,11.88899994,11.88899994,11.18500042
4/19/2018 15:00,12.59200001,12.59200001,11.5369997
4/19/2018 16:00,12.52200031,12.52200031,12.31099987
4/19/2018 17:00,12.17000008,12.17000008,12.6619997
4/19/2018 18:00,11.60700035,11.60700035,11.81799984
4/19/2018 19:00,10.41100025,10.41100025,10.13000011
4/19/2018 20:00,9.848999977,9.848999977,9.98900032
4/19/2018 21:00,9.355999947,9.355999947,9.355999947
4/19/2018 22:00,8.934000015,8.934000015,9.00399971
4/19/2018 23:00,8.512000084,8.512000084,8.934000015
4/20/2018 0:00,8.512000084,8.512000084,8.512000084
4/20/2018 1:00,8.652999878,8.652999878,8.442000389
4/20/2018 2:00,8.793000221,8.793000221,8.37100029
4/20/2018 3:00,8.37100029,8.37100029,8.230999947
4/20/2018 4:00,8.300999641,8.300999641,8.020000458
4/20/2018 5:00,8.090000153,8.090000153,8.020000458
4/20/2018 6:00,8.37100029,8.37100029,7.52699995
4/20/2018 7:00,9.145000458,9.145000458,8.090000153
4/20/2018 8:00,9.00399971,9.00399971,9.074999809
4/20/2018 9:00,8.86400032,8.86400032,9.286000252
4/20/2018 10:00,9.496999741,9.496999741,9.918999672
4/20/2018 11:00,9.98900032,9.98900032,9.777999878
4/20/2018 12:00,10.3409996,10.3409996,10.27099991
4/20/2018 13:00,11.74800014,11.74800014,11.04399967
4/20/2018 14:00,12.38099957,12.38099957,11.88899994
4/20/2018 15:00,12.94400024,12.94400024,12.59200001
4/20/2018 16:00,13.43599987,13.43599987,12.52200031
4/20/2018 17:00,12.8739996,12.8739996,12.17000008
4/20/2018 18:00,12.23999977,12.23999977,11.60700035
4/20/2018 19:00,11.74800014,11.74800014,10.41100025
4/20/2018 20:00,11.25599957,11.25599957,9.848999977
4/20/2018 21:00,11.88899994,11.88899994,9.355999947
4/20/2018 22:00,11.04399967,11.04399967,8.934000015
4/20/2018 23:00,10.90400028,10.90400028,8.512000084
4/21/2018 0:00,10.97399998,10.97399998,8.512000084
4/21/2018 1:00,10.90400028,10.90400028,8.652999878
4/21/2018 2:00,11.32600021,11.32600021,8.793000221
4/21/2018 3:00,10.3409996,10.3409996,8.37100029
4/21/2018 4:00,9.567000389,9.567000389,8.300999641
4/21/2018 5:00,10.27099991,10.27099991,8.090000153
4/21/2018 6:00,10.3409996,10.3409996,8.37100029
4/21/2018 7:00,10.3409996,10.3409996,9.145000458
4/21/2018 8:00,10.06000042,10.06000042,9.00399971
4/21/2018 9:00,10.62199974,10.62199974,8.86400032
4/21/2018 10:00,10.76299953,10.76299953,9.496999741
4/21/2018 11:00,10.48200035,10.48200035,9.98900032
4/21/2018 12:00,11.25599957,11.25599957,10.3409996
4/21/2018 13:00,11.25599957,11.25599957,11.74800014
4/21/2018 14:00,9.777999878,9.777999878,12.38099957
4/21/2018 15:00,10.27099991,10.27099991,12.94400024
4/21/2018 16:00,9.848999977,9.848999977,13.43599987
4/21/2018 17:00,9.567000389,9.567000389,12.8739996
4/21/2018 18:00,9.425999641,9.425999641,12.23999977
4/21/2018 19:00,9.355999947,9.355999947,11.74800014
4/21/2018 20:00,9.496999741,9.496999741,11.25599957
4/21/2018 21:00,9.00399971,9.00399971,11.88899994
4/21/2018 22:00,9.215000153,9.215000153,11.04399967
4/21/2018 23:00,9.145000458,9.145000458,10.90400028
4/22/2018 0:00,9.567000389,9.567000389,10.97399998
4/22/2018 1:00,9.708000183,9.708000183,10.90400028
4/22/2018 2:00,9.637999535,9.637999535,11.32600021
4/22/2018 3:00,9.708000183,9.708000183,10.3409996
4/22/2018 4:00,7.034999847,7.034999847,9.567000389
4/22/2018 5:00,8.652999878,8.652999878,10.27099991
4/22/2018 6:00,9.355999947,9.355999947,10.3409996
4/22/2018 7:00,8.512000084,8.512000084,10.3409996
4/22/2018 8:00,9.98900032,9.98900032,10.06000042
4/22/2018 9:00,10.3409996,10.3409996,10.62199974
4/22/2018 10:00,9.918999672,9.918999672,10.76299953
4/22/2018 11:00,9.425999641,9.425999641,10.48200035
4/22/2018 12:00,9.637999535,9.637999535,11.25599957
4/22/2018 13:00,9.496999741,9.496999741,11.25599957
4/22/2018 14:00,9.355999947,9.355999947,9.777999878
4/22/2018 15:00,9.918999672,9.918999672,10.27099991
4/22/2018 16:00,10.06000042,10.06000042,9.848999977
4/22/2018 17:00,10.27099991,10.27099991,9.567000389
4/22/2018 18:00,10.06000042,10.06000042,9.425999641
4/22/2018 19:00,9.98900032,9.98900032,9.355999947
4/22/2018 20:00,8.37100029,8.37100029,9.496999741
4/22/2018 21:00,8.442000389,8.442000389,9.00399971
4/22/2018 22:00,7.737999916,7.737999916,9.215000153
4/22/2018 23:00,7.105000019,7.105000019,9.145000458
4/23/2018 0:00,6.752999783,6.752999783,9.567000389
4/23/2018 1:00,6.40199995,6.40199995,9.708000183
