date,OT,actual,forecast
4/2/2018 23:00,9.848999977,9.848999977,1.758999944
4/3/2018 0:00,9.425999641,9.425999641,2.743999958
4/3/2018 1:00,9.355999947,9.355999947,3.025000095
4/3/2018 2:00,9.215000153,9.215000153,3.025000095
4/3/2018 3:00,9.145000458,9.145000458,3.236000061
4/3/2018 4:00,9.145000458,9.145000458,2.884000063
4/3/2018 5:00,9.425999641,9.425999641,2.743999958
4/3/2018 6:00,9.286000252,9.286000252,2.461999893
4/3/2018 7:00,9.496999741,9.496999741,2.039999962
4/3/2018 8:00,9.848999977,9.848999977,2.39199996
4/3/2018 9:00,10.69299984,10.69299984,3.165999889
4/3/2018 10:00,11.39599991,11.39599991,3.799000025
4/3/2018 11:00,11.32600021,11.32600021,4.712999821
4/3/2018 12:00,11.39599991,11.39599991,4.290999889
4/3/2018 13:00,11.32600021,11.32600021,4.290999889
4/3/2018 14:00,12.7329998,12.7329998,6.261000156
4/3/2018 15:00,12.94400024,12.94400024,3.938999891
4/3/2018 16:00,13.43599987,13.43599987,1.758999944
4/3/2018 17:00,13.71800041,13.71800041,1.758999944
4/3/2018 18:00,12.23999977,12.23999977,1.758999944
4/3/2018 19:00,12.17000008,12.17000008,1.758999944
4/3/2018 20:00,11.60700035,11.60700035,1.758999944
4/3/2018 21:00,11.32600021,11.32600021,1.758999944
4/3/2018 22:00,10.97399998,10.97399998,1.758999944
4/3/2018 23:00,10.90400028,10.90400028,1.758999944
4/4/2018 0:00,9.918999672,9.918999672,2.743999958
4/4/2018 1:00,8.86400032,8.86400032,3.025000095
4/4/2018 2:00,8.934000015,8.934000015,3.025000095
4/4/2018 3:00,7.809000015,7.809000015,3.236000061
4/4/2018 4:00,6.823999882,6.823999882,2.884000063
4/4/2018 5:00,7.105000019,7.105000019,2.743999958
4/4/2018 6:00,6.612999916,6.612999916,2.461999893
4/4/2018 7:00,5.135000229,5.135000229,2.039999962
4/4/2018 8:00,5.346000195,5.346000195,2.39199996
4/4/2018 9:00,5.065000057,5.065000057,3.165999889
4/4/2018 10:00,5.276000023,5.276000023,3.799000025
4/4/2018 11:00,5.276000023,5.276000023,4.712999821
4/4/2018 12:00,5.065000057,5.065000057,4.290999889
4/4/2018 13:00,4.572999954,4.572999954,4.290999889
4/4/2018 14:00,4.290999889,4.290999889,6.261000156
4/4/2018 15:00,4.43200016,4.43200016,3.938999891
4/4/2018 16:00,4.221000195,4.221000195,1.758999944
4/4/2018 17:00,4.079999924,4.079999924,1.758999944
4/4/2018 18:00,3.799000025,3.799000025,1.758999944
4/4/2018 19:00,3.657999992,3.657999992,1.758999944
4/4/2018 20:00,3.799000025,3.799000025,1.758999944
4/4/2018 21:00,3.799000025,3.799000025,1.758999944
4/4/2018 22:00,3.868999958,3.868999958,1.758999944
4/4/2018 23:00,3.938999891,3.938999891,1.758999944
4/5/2018 0:00,3.657999992,3.657999992,2.743999958
4/5/2018 1:00,3.799000025,3.799000025,3.025000095
4/5/2018 2:00,3.868999958,3.868999958,3.025000095
4/5/2018 3:00,3.799000025,3.799000025,3.236000061
4/5/2018 4:00,4.361999989,4.361999989,2.884000063
4/5/2018 5:00,3.657999992,3.657999992,2.743999958
4/5/2018 6:00,4.221000195,4.221000195,2.461999893
4/5/2018 7:00,3.51699996,3.51699996,2.039999962
4/5/2018 8:00,3.095000029,3.095000029,2.39199996
4/5/2018 9:00,0.421999991,0.421999991,3.165999889
4/5/2018 10:00,0.0,0.0,3.799000025
4/5/2018 11:00,-0.633000016,-0.633000016,4.712999821
4/5/2018 12:00,-0.703000009,-0.703000009,4.290999889
4/5/2018 13:00,0.0,0.0,4.290999889
4/5/2018 14:00,-0.633000016,-0.633000016,6.261000156
4/5/2018 15:00,-0.915000021,-0.915000021,3.938999891
4/5/2018 16:00,0.0,0.0,1.758999944
4/5/2018 17:00,0.563000023,0.563000023,1.758999944
4/5/2018 18:00,1.758999944,1.758999944,1.758999944
4/5/2018 19:00,0.563000023,0.563000023,1.758999944
4/5/2018 20:00,0.0,0.0,1.758999944
4/5/2018 21:00,2.039999962,2.039999962,1.758999944
4/5/2018 22:00,0.492000014,0.492000014,1.758999944
4/5/2018 23:00,1.126000047,1.126000047,1.758999944
4/6/2018 0:00,0.985000014,0.985000014,2.743999958
4/6/2018 1:00,0.0,0.0,3.025000095
4/6/2018 2:00,0.563000023,0.563000023,3.025000095
4/6/2018 3:00,1.970000029,1.970000029,3.236000061
4/6/2018 4:00,2.39199996,2.39199996,2.884000063
4/6/2018 5:00,1.476999998,1.476999998,2.743999958
4/6/2018 6:00,1.337000012,1.337000012,2.461999893
4/6/2018 7:00,1.054999948,1.054999948,2.039999962
4/6/2018 8:00,1.054999948,1.054999948,2.39199996
4/6/2018 9:00,1.337000012,1.337000012,3.165999889
4/6/2018 10:00,1.828999996,1.828999996,3.799000025
4/6/2018 11:00,3.095000029,3.095000029,4.712999821
4/6/2018 12:00,4.010000229,4.010000229,4.290999889
4/6/2018 13:00,4.643000126,4.643000126,4.290999889
4/6/2018 14:00,4.994999886,4.994999886,6.261000156
4/6/2018 15:00,4.994999886,4.994999886,3.938999891
4/6/2018 16:00,5.346000195,5.346000195,1.758999944
4/6/2018 17:00,5.486999989,5.486999989,1.758999944
4/6/2018 18:00,5.346000195,5.346000195,1.758999944
4/6/2018 19:00,5.346000195,5.346000195,1.758999944
4/6/2018 20:00,5.346000195,5.346000195,1.758999944
4/6/2018 21:00,4.221000195,4.221000195,1.758999944
4/6/2018 22:00,5.276000023,5.276000023,1.758999944
4/6/2018 23:00,4.854000092,4.854000092,1.758999944
4/7/2018 0:00,4.501999855,4.501999855,2.743999958
4/7/2018 1:00,4.221000195,4.221000195,3.025000095
4/7/2018 2:00,4.150000095,4.150000095,3.025000095
4/7/2018 3:00,4.221000195,4.221000195,3.236000061
4/7/2018 4:00,4.221000195,4.221000195,2.884000063
4/7/2018 5:00,4.150000095,4.150000095,2.743999958
4/7/2018 6:00,3.727999926,3.727999926,2.461999893
4/7/2018 7:00,4.994999886,4.994999886,2.039999962
4/7/2018 8:00,4.221000195,4.221000195,2.39199996
4/7/2018 9:00,3.727999926,3.727999926,3.165999889
4/7/2018 10:00,5.346000195,5.346000195,3.799000025
4/7/2018 11:00,3.305999994,3.305999994,4.712999821
4/7/2018 12:00,3.236000061,3.236000061,4.290999889
4/7/2018 13:00,3.51699996,3.51699996,4.290999889
4/7/2018 14:00,4.501999855,4.501999855,6.261000156
4/7/2018 15:00,4.994999886,4.994999886,3.938999891
4/7/2018 16:00,5.276000023,5.276000023,1.758999944
4/7/2018 17:00,5.768000126,5.768000126,1.758999944
4/7/2018 18:00,6.050000191,6.050000191,1.758999944
4/7/2018 19:00,5.697999954,5.697999954,1.758999944
4/7/2018 20:00,5.346000195,5.346000195,1.758999944
4/7/2018 21:00,4.923999786,4.923999786,1.758999944
4/7/2018 22:00,4.854000092,4.854000092,1.758999944
4/7/2018 23:00,5.065000057,5.065000057,1.758999944
4/8/2018 0:00,4.572999954,4.572999954,2.743999958
4/8/2018 1:00,4.712999821,4.712999821,3.025000095
4/8/2018 2:00,4.501999855,4.501999855,3.025000095
4/8/2018 3:00,4.501999855,4.501999855,3.236000061
4/8/2018 4:00,4.501999855,4.501999855,2.884000063
4/8/2018 5:00,4.643000126,4.643000126,2.743999958
4/8/2018 6:00,4.572999954,4.572999954,2.461999893
4/8/2018 7:00,5.697999954,5.697999954,2.039999962
4/8/2018 8:00,5.768000126,5.768000126,2.39199996
4/8/2018 9:00,5.627999783,5.627999783,3.165999889
4/8/2018 10:00,5.416999817,5.416999817,3.799000025
4/8/2018 11:00,5.697999954,5.697999954,4.712999821
4/8/2018 12:00,5.627999783,5.627999783,4.290999889
4/8/2018 13:00,6.261000156,6.261000156,4.290999889
4/8/2018 14:00,7.105000019,7.105000019,6.261000156
4/8/2018 15:00,7.668000221,7.668000221,3.938999891
4/8/2018 16:00,7.809000015,7.809000015,1.758999944
4/8/2018 17:00,7.879000187,7.879000187,1.758999944
4/8/2018 18:00,7.597000122,7.597000122,1.758999944
4/8/2018 19:00,8.230999947,8.230999947,1.758999944
4/8/2018 20:00,8.300999641,8.300999641,1.758999944
4/8/2018 21:00,7.879000187,7.879000187,1.758999944
4/8/2018 22:00,7.737999916,7.737999916,1.758999944
4/8/2018 23:00,7.245999813,7.245999813,1.758999944
4/9/2018 0:00,7.386000156,7.386000156,2.743999958
4/9/2018 1:00,7.668000221,7.668000221,3.025000095
4/9/2018 2:00,7.737999916,7.737999916,3.025000095
4/9/2018 3:00,7.456999779,7.456999779,3.236000061
4/9/2018 4:00,7.456999779,7.456999779,2.884000063
4/9/2018 5:00,7.245999813,7.245999813,2.743999958
4/9/2018 6:00,6.894000053,6.894000053,2.461999893
4/9/2018 7:00,8.020000458,8.020000458,2.039999962
4/9/2018 8:00,8.652999878,8.652999878,2.39199996
4/9/2018 9:00,9.425999641,9.425999641,3.165999889
4/9/2018 10:00,10.55200005,10.55200005,3.799000025
4/9/2018 11:00,9.777999878,9.777999878,4.712999821
4/9/2018 12:00,9.286000252,9.286000252,4.290999889
4/9/2018 13:00,9.98900032,9.98900032,4.290999889
4/9/2018 14:00,11.32600021,11.32600021,6.261000156
4/9/2018 15:00,10.90400028,10.90400028,3.938999891
4/9/2018 16:00,12.10000038,12.10000038,1.758999944
4/9/2018 17:00,12.45100021,12.45100021,1.758999944
4/9/2018 18:00,12.02900028,12.02900028,1.758999944
4/9/2018 19:00,10.48200035,10.48200035,1.758999944
4/9/2018 20:00,9.918999672,9.918999672,1.758999944
4/9/2018 21:00,9.708000183,9.708000183,1.758999944
4/9/2018 22:00,9.496999741,9.496999741,1.758999944
4/9/2018 23:00,9.215000153,9.215000153,1.758999944
4/10/2018 0:00,8.86400032,8.86400032,2.743999958
4/10/2018 1:00,8.722999573,8.722999573,3.025000095
4/10/2018 2:00,8.652999878,8.652999878,3.025000095
4/10/2018 3:00,8.722999573,8.722999573,3.236000061
4/10/2018 4:00,8.442000389,8.442000389,2.884000063
4/10/2018 5:00,8.581999779,8.581999779,2.743999958
4/10/2018 6:00,8.652999878,8.652999878,2.461999893
4/10/2018 7:00,9.215000153,9.215000153,2.039999962
4/10/2018 8:00,9.918999672,9.918999672,2.39199996
4/10/2018 9:00,10.48200035,10.48200035,3.165999889
4/10/2018 10:00,9.215000153,9.215000153,3.799000025
4/10/2018 11:00,9.567000389,9.567000389,4.712999821
4/10/2018 12:00,8.934000015,8.934000015,4.290999889
4/10/2018 13:00,9.425999641,9.425999641,4.290999889
4/10/2018 14:00,10.55200005,10.55200005,6.261000156
4/10/2018 15:00,10.62199974,10.62199974,3.938999891
4/10/2018 16:00,11.18500042,11.18500042,1.758999944
4/10/2018 17:00,10.90400028,10.90400028,1.758999944
4/10/2018 18:00,12.02900028,12.02900028,1.758999944
4/10/2018 19:00,11.60700035,11.60700035,1.758999944
4/10/2018 20:00,11.18500042,11.18500042,1.758999944
4/10/2018 21:00,11.04399967,11.04399967,1.758999944
4/10/2018 22:00,10.55200005,10.55200005,1.758999944
4/10/2018 23:00,11.04399967,11.04399967,1.758999944
4/11/2018 0:00,10.3409996,10.3409996,2.743999958
4/11/2018 1:00,10.48200035,10.48200035,3.025000095
4/11/2018 2:00,10.55200005,10.55200005,3.025000095
4/11/2018 3:00,10.41100025,10.41100025,3.236000061
4/11/2018 4:00,10.55200005,10.55200005,2.884000063
4/11/2018 5:00,10.55200005,10.55200005,2.743999958
4/11/2018 6:00,9.777999878,9.777999878,2.461999893
4/11/2018 7:00,9.918999672,9.918999672,2.039999962
4/11/2018 8:00,9.918999672,9.918999672,2.39199996
4/11/2018 9:00,9.708000183,9.708000183,3.165999889
4/11/2018 10:00,10.3409996,10.3409996,3.799000025
4/11/2018 11:00,10.13000011,10.13000011,4.712999821
4/11/2018 12:00,10.27099991,10.27099991,4.290999889
4/11/2018 13:00,10.3409996,10.3409996,4.290999889
4/11/2018 14:00,10.97399998,10.97399998,6.261000156
4/11/2018 15:00,10.97399998,10.97399998,3.938999891
4/11/2018 16:00,10.76299953,10.76299953,1.758999944
4/11/2018 17:00,9.777999878,9.777999878,1.758999944
4/11/2018 18:00,9.425999641,9.425999641,1.758999944
4/11/2018 19:00,8.722999573,8.722999573,1.758999944
4/11/2018 20:00,7.879000187,7.879000187,1.758999944
4/11/2018 21:00,7.668000221,7.668000221,1.758999944
4/11/2018 22:00,7.386000156,7.386000156,1.758999944
4/11/2018 23:00,6.964000225,6.964000225,1.758999944
4/12/2018 0:00,6.964000225,6.964000225,2.743999958
4/12/2018 1:00,6.612999916,6.612999916,3.025000095
4/12/2018 2:00,6.612999916,6.612999916,3.025000095
4/12/2018 3:00,6.050000191,6.050000191,3.236000061
4/12/2018 4:00,6.40199995,6.40199995,2.884000063
4/12/2018 5:00,5.90899992,5.90899992,2.743999958
4/12/2018 6:00,5.768000126,5.768000126,2.461999893
4/12/2018 7:00,5.627999783,5.627999783,2.039999962
4/12/2018 8:00,5.90899992,5.90899992,2.39199996
4/12/2018 9:00,5.90899992,5.90899992,3.165999889
4/12/2018 10:00,5.979000092,5.979000092,3.799000025
4/12/2018 11:00,6.330999851,6.330999851,4.712999821
4/12/2018 12:00,6.472000122,6.472000122,4.290999889
4/12/2018 13:00,6.050000191,6.050000191,4.290999889
4/12/2018 14:00,6.541999817,6.541999817,6.261000156
4/12/2018 15:00,6.472000122,6.472000122,3.938999891
4/12/2018 16:00,6.330999851,6.330999851,1.758999944
4/12/2018 17:00,5.768000126,5.768000126,1.758999944
4/12/2018 18:00,5.627999783,5.627999783,1.758999944
4/12/2018 19:00,5.346000195,5.346000195,1.758999944
4/12/2018 20:00,4.854000092,4.854000092,1.758999944
4/12/2018 21:00,5.135000229,5.135000229,1.758999944
4/12/2018 22:00,4.994999886,4.994999886,1.758999944
4/12/2018 23:00,4.643000126,4.643000126,1.758999944
4/13/2018 0:00,4.994999886,4.994999886,2.743999958
4/13/2018 1:00,4.923999786,4.923999786,3.025000095
4/13/2018 2:00,4.78399992,4.78399992,3.025000095
4/13/2018 3:00,4.854000092,4.854000092,3.236000061
4/13/2018 4:00,4.854000092,4.854000092,2.884000063
4/13/2018 5:00,4.78399992,4.78399992,2.743999958
4/13/2018 6:00,4.712999821,4.712999821,2.461999893
4/13/2018 7:00,4.572999954,4.572999954,2.039999962
4/13/2018 8:00,4.290999889,4.290999889,2.39199996
4/13/2018 9:00,4.290999889,4.290999889,3.165999889
4/13/2018 10:00,4.361999989,4.361999989,3.799000025
4/13/2018 11:00,4.572999954,4.572999954,4.712999821
4/13/2018 12:00,5.065000057,5.065000057,4.290999889
4/13/2018 13:00,4.643000126,4.643000126,4.290999889
4/13/2018 14:00,4.854000092,4.854000092,6.261000156
4/13/2018 15:00,5.276000023,5.276000023,3.938999891
4/13/2018 16:00,4.854000092,4.854000092,1.758999944
4/13/2018 17:00,5.839000225,5.839000225,1.758999944
4/13/2018 18:00,4.572999954,4.572999954,1.758999944
4/13/2018 19:00,3.095000029,3.095000029,1.758999944
4/13/2018 20:00,3.799000025,3.799000025,1.758999944
4/13/2018 21:00,4.854000092,4.854000092,1.758999944
4/13/2018 22:00,3.095000029,3.095000029,1.758999944
4/13/2018 23:00,3.588000059,3.588000059,1.758999944
4/14/2018 0:00,4.290999889,4.290999889,2.743999958
4/14/2018 1:00,4.361999989,4.361999989,3.025000095
4/14/2018 2:00,4.150000095,4.150000095,3.025000095
4/14/2018 3:00,4.643000126,4.643000126,3.236000061
4/14/2018 4:00,5.205999851,5.205999851,2.884000063
4/14/2018 5:00,4.854000092,4.854000092,2.743999958
4/14/2018 6:00,5.205999851,5.205999851,2.461999893
4/14/2018 7:00,4.854000092,4.854000092,2.039999962
4/14/2018 8:00,4.923999786,4.923999786,2.39199996
4/14/2018 9:00,3.447000027,3.447000027,3.165999889
4/14/2018 10:00,4.361999989,4.361999989,3.799000025
4/14/2018 11:00,3.799000025,3.799000025,4.712999821
4/14/2018 12:00,3.799000025,3.799000025,4.290999889
4/14/2018 13:00,3.938999891,3.938999891,4.290999889
4/14/2018 14:00,4.010000229,4.010000229,6.261000156
4/14/2018 15:00,4.43200016,4.43200016,3.938999891
4/14/2018 16:00,5.346000195,5.346000195,1.758999944
4/14/2018 17:00,5.205999851,5.205999851,1.758999944
4/14/2018 18:00,5.416999817,5.416999817,1.758999944
4/14/2018 19:00,5.065000057,5.065000057,1.758999944
4/14/2018 20:00,4.923999786,4.923999786,1.758999944
4/14/2018 21:00,3.868999958,3.868999958,1.758999944
4/14/2018 22:00,4.361999989,4.361999989,1.758999944
4/14/2018 23:00,4.501999855,4.501999855,1.758999944
4/15/2018 0:00,4.854000092,4.854000092,2.743999958
4/15/2018 1:00,5.346000195,5.346000195,3.025000095
4/15/2018 2:00,4.643000126,4.643000126,3.025000095
4/15/2018 3:00,4.854000092,4.854000092,3.236000061
4/15/2018 4:00,5.135000229,5.135000229,2.884000063
4/15/2018 5:00,5.276000023,5.276000023,2.743999958
4/15/2018 6:00,5.135000229,5.135000229,2.461999893
4/15/2018 7:00,5.768000126,5.768000126,2.039999962
4/15/2018 8:00,4.854000092,4.854000092,2.39199996
4/15/2018 9:00,5.979000092,5.979000092,3.165999889
4/15/2018 10:00,6.261000156,6.261000156,3.799000025
4/15/2018 11:00,6.190999985,6.190999985,4.712999821
4/15/2018 12:00,6.612999916,6.612999916,4.290999889
4/15/2018 13:00,6.823999882,6.823999882,4.290999889
4/15/2018 14:00,8.300999641,8.300999641,6.261000156
4/15/2018 15:00,8.722999573,8.722999573,3.938999891
4/15/2018 16:00,9.425999641,9.425999641,1.758999944
4/15/2018 17:00,9.355999947,9.355999947,1.758999944
4/15/2018 18:00,8.722999573,8.722999573,1.758999944
4/15/2018 19:00,7.809000015,7.809000015,1.758999944
4/15/2018 20:00,6.964000225,6.964000225,1.758999944
4/15/2018 21:00,6.261000156,6.261000156,1.758999944
4/15/2018 22:00,6.050000191,6.050000191,1.758999944
4/15/2018 23:00,6.050000191,6.050000191,1.758999944
4/16/2018 0:00,6.823999882,6.823999882,2.743999958
4/16/2018 1:00,6.472000122,6.472000122,3.025000095
4/16/2018 2:00,6.612999916,6.612999916,3.025000095
4/16/2018 3:00,6.541999817,6.541999817,3.236000061
4/16/2018 4:00,6.40199995,6.40199995,2.884000063
4/16/2018 5:00,5.90899992,5.90899992,2.743999958
4/16/2018 6:00,6.190999985,6.190999985,2.461999893
4/16/2018 7:00,6.330999851,6.330999851,2.039999962
4/16/2018 8:00,6.541999817,6.541999817,2.39199996
4/16/2018 9:00,6.683000088,6.683000088,3.165999889
4/16/2018 10:00,6.964000225,6.964000225,3.799000025
4/16/2018 11:00,7.315999985,7.315999985,4.712999821
4/16/2018 12:00,6.964000225,6.964000225,4.290999889
4/16/2018 13:00,7.245999813,7.245999813,4.290999889
4/16/2018 14:00,8.020000458,8.020000458,6.261000156
4/16/2018 15:00,8.652999878,8.652999878,3.938999891
4/16/2018 16:00,9.00399971,9.00399971,1.758999944
4/16/2018 17:00,8.512000084,8.512000084,1.758999944
4/16/2018 18:00,7.737999916,7.737999916,1.758999944
4/16/2018 19:00,7.668000221,7.668000221,1.758999944
4/16/2018 20:00,6.894000053,6.894000053,1.758999944
4/16/2018 21:00,6.823999882,6.823999882,1.758999944
4/16/2018 22:00,6.894000053,6.894000053,1.758999944
4/16/2018 23:00,6.190999985,6.190999985,1.758999944
4/17/2018 0:00,5.90899992,5.90899992,2.743999958
4/17/2018 1:00,6.261000156,6.261000156,3.025000095
4/17/2018 2:00,6.261000156,6.261000156,3.025000095
4/17/2018 3:00,5.90899992,5.90899992,3.236000061
4/17/2018 4:00,6.261000156,6.261000156,2.884000063
4/17/2018 5:00,5.768000126,5.768000126,2.743999958
4/17/2018 6:00,5.768000126,5.768000126,2.461999893
4/17/2018 7:00,6.683000088,6.683000088,2.039999962
4/17/2018 8:00,7.245999813,7.245999813,2.39199996
4/17/2018 9:00,8.159999847,8.159999847,3.165999889
4/17/2018 10:00,8.86400032,8.86400032,3.799000025
4/17/2018 11:00,7.879000187,7.879000187,4.712999821
4/17/2018 12:00,8.090000153,8.090000153,4.290999889
4/17/2018 13:00,8.934000015,8.934000015,4.290999889
4/17/2018 14:00,9.567000389,9.567000389,6.261000156
4/17/2018 15:00,10.27099991,10.27099991,3.938999891
4/17/2018 16:00,10.90400028,10.90400028,1.758999944
4/17/2018 17:00,10.90400028,10.90400028,1.758999944
4/17/2018 18:00,10.62199974,10.62199974,1.758999944
4/17/2018 19:00,8.934000015,8.934000015,1.758999944
4/17/2018 20:00,8.090000153,8.090000153,1.758999944
4/17/2018 21:00,8.159999847,8.159999847,1.758999944
4/17/2018 22:00,7.948999882,7.948999882,1.758999944
4/17/2018 23:00,7.668000221,7.668000221,1.758999944
4/18/2018 0:00,7.456999779,7.456999779,2.743999958
4/18/2018 1:00,7.245999813,7.245999813,3.025000095
4/18/2018 2:00,7.386000156,7.386000156,3.025000095
4/18/2018 3:00,7.245999813,7.245999813,3.236000061
4/18/2018 4:00,7.245999813,7.245999813,2.884000063
4/18/2018 5:00,7.245999813,7.245999813,2.743999958
4/18/2018 6:00,6.964000225,6.964000225,2.461999893
4/18/2018 7:00,7.737999916,7.737999916,2.039999962
4/18/2018 8:00,9.145000458,9.145000458,2.39199996
4/18/2018 9:00,8.722999573,8.722999573,3.165999889
4/18/2018 10:00,9.637999535,9.637999535,3.799000025
4/18/2018 11:00,9.215000153,9.215000153,4.712999821
4/18/2018 12:00,9.286000252,9.286000252,4.290999889
4/18/2018 13:00,9.98900032,9.98900032,4.290999889
4/18/2018 14:00,11.18500042,11.18500042,6.261000156
4/18/2018 15:00,11.5369997,11.5369997,3.938999891
4/18/2018 16:00,12.31099987,12.31099987,1.758999944
4/18/2018 17:00,12.6619997,12.6619997,1.758999944
4/18/2018 18:00,11.81799984,11.81799984,1.758999944
4/18/2018 19:00,10.13000011,10.13000011,1.758999944
4/18/2018 20:00,9.98900032,9.98900032,1.758999944
4/18/2018 21:00,9.355999947,9.355999947,1.758999944
4/18/2018 22:00,9.00399971,9.00399971,1.758999944
4/18/2018 23:00,8.934000015,8.934000015,1.758999944
4/19/2018 0:00,8.512000084,8.512000084,2.743999958
4/19/2018 1:00,8.442000389,8.442000389,3.025000095
4/19/2018 2:00,8.37100029,8.37100029,3.025000095
4/19/2018 3:00,8.230999947,8.230999947,3.236000061
4/19/2018 4:00,8.020000458,8.020000458,2.884000063
4/19/2018 5:00,8.020000458,8.020000458,2.743999958
4/19/2018 6:00,7.52699995,7.52699995,2.461999893
4/19/2018 7:00,8.090000153,8.090000153,2.039999962
4/19/2018 8:00,9.074999809,9.074999809,2.39199996
4/19/2018 9:00,9.286000252,9.286000252,3.165999889
4/19/2018 10:00,9.918999672,9.918999672,3.799000025
4/19/2018 11:00,9.777999878,9.777999878,4.712999821
4/19/2018 12:00,10.27099991,10.27099991,4.290999889
4/19/2018 13:00,11.04399967,11.04399967,4.290999889
4/19/2018 14:00,11.88899994,11.88899994,6.261000156
4/19/2018 15:00,12.59200001,12.59200001,3.938999891
4/19/2018 16:00,12.52200031,12.52200031,1.758999944
4/19/2018 17:00,12.17000008,12.17000008,1.758999944
4/19/2018 18:00,11.60700035,11.60700035,1.758999944
4/19/2018 19:00,10.41100025,10.41100025,1.758999944
4/19/2018 20:00,9.848999977,9.848999977,1.758999944
4/19/2018 21:00,9.355999947,9.355999947,1.758999944
4/19/2018 22:00,8.934000015,8.934000015,1.758999944
4/19/2018 23:00,8.512000084,8.512000084,1.758999944
4/20/2018 0:00,8.512000084,8.512000084,2.743999958
4/20/2018 1:00,8.652999878,8.652999878,3.025000095
4/20/2018 2:00,8.793000221,8.793000221,3.025000095
4/20/2018 3:00,8.37100029,8.37100029,3.236000061
4/20/2018 4:00,8.300999641,8.300999641,2.884000063
4/20/2018 5:00,8.090000153,8.090000153,2.743999958
4/20/2018 6:00,8.37100029,8.37100029,2.461999893
4/20/2018 7:00,9.145000458,9.145000458,2.039999962
4/20/2018 8:00,9.00399971,9.00399971,2.39199996
4/20/2018 9:00,8.86400032,8.86400032,3.165999889
4/20/2018 10:00,9.496999741,9.496999741,3.799000025
4/20/2018 11:00,9.98900032,9.98900032,4.712999821
4/20/2018 12:00,10.3409996,10.3409996,4.290999889
4/20/2018 13:00,11.74800014,11.74800014,4.290999889
4/20/2018 14:00,12.38099957,12.38099957,6.261000156
4/20/2018 15:00,12.94400024,12.94400024,3.938999891
4/20/2018 16:00,13.43599987,13.43599987,1.758999944
4/20/2018 17:00,12.8739996,12.8739996,1.758999944
4/20/2018 18:00,12.23999977,12.23999977,1.758999944
4/20/2018 19:00,11.74800014,11.74800014,1.758999944
4/20/2018 20:00,11.25599957,11.25599957,1.758999944
4/20/2018 21:00,11.88899994,11.88899994,1.758999944
4/20/2018 22:00,11.04399967,11.04399967,1.758999944
4/20/2018 23:00,10.90400028,10.90400028,1.758999944
4/21/2018 0:00,10.97399998,10.97399998,2.743999958
4/21/2018 1:00,10.90400028,10.90400028,3.025000095
4/21/2018 2:00,11.32600021,11.32600021,3.025000095
4/21/2018 3:00,10.3409996,10.3409996,3.236000061
4/21/2018 4:00,9.567000389,9.567000389,2.884000063
4/21/2018 5:00,10.27099991,10.27099991,2.743999958
4/21/2018 6:00,10.3409996,10.3409996,2.461999893
4/21/2018 7:00,10.3409996,10.3409996,2.039999962
4/21/2018 8:00,10.06000042,10.06000042,2.39199996
4/21/2018 9:00,10.62199974,10.62199974,3.165999889
4/21/2018 10:00,10.76299953,10.76299953,3.799000025
4/21/2018 11:00,10.48200035,10.48200035,4.712999821
4/21/2018 12:00,11.25599957,11.25599957,4.290999889
4/21/2018 13:00,11.25599957,11.25599957,4.290999889
4/21/2018 14:00,9.777999878,9.777999878,6.261000156
4/21/2018 15:00,10.27099991,10.27099991,3.938999891
4/21/2018 16:00,9.848999977,9.848999977,1.758999944
4/21/2018 17:00,9.567000389,9.567000389,1.758999944
4/21/2018 18:00,9.425999641,9.425999641,1.758999944
4/21/2018 19:00,9.355999947,9.355999947,1.758999944
4/21/2018 20:00,9.496999741,9.496999741,1.758999944
4/21/2018 21:00,9.00399971,9.00399971,1.758999944
4/21/2018 22:00,9.215000153,9.215000153,1.758999944
4/21/2018 23:00,9.145000458,9.145000458,1.758999944
4/22/2018 0:00,9.567000389,9.567000389,2.743999958
4/22/2018 1:00,9.708000183,9.708000183,3.025000095
4/22/2018 2:00,9.637999535,9.637999535,3.025000095
4/22/2018 3:00,9.708000183,9.708000183,3.236000061
4/22/2018 4:00,7.034999847,7.034999847,2.884000063
4/22/2018 5:00,8.652999878,8.652999878,2.743999958
4/22/2018 6:00,9.355999947,9.355999947,2.461999893
4/22/2018 7:00,8.512000084,8.512000084,2.039999962
4/22/2018 8:00,9.98900032,9.98900032,2.39199996
4/22/2018 9:00,10.3409996,10.3409996,3.165999889
4/22/2018 10:00,9.918999672,9.918999672,3.799000025
4/22/2018 11:00,9.425999641,9.425999641,4.712999821
4/22/2018 12:00,9.637999535,9.637999535,4.290999889
4/22/2018 13:00,9.496999741,9.496999741,4.290999889
4/22/2018 14:00,9.355999947,9.355999947,6.261000156
4/22/2018 15:00,9.918999672,9.918999672,3.938999891
4/22/2018 16:00,10.06000042,10.06000042,1.758999944
4/22/2018 17:00,10.27099991,10.27099991,1.758999944
4/22/2018 18:00,10.06000042,10.06000042,1.758999944
4/22/2018 19:00,9.98900032,9.98900032,1.758999944
4/22/2018 20:00,8.37100029,8.37100029,1.758999944
4/22/2018 21:00,8.442000389,8.442000389,1.758999944
4/22/2018 22:00,7.737999916,7.737999916,1.758999944
4/22/2018 23:00,7.105000019,7.105000019,1.758999944
4/23/2018 0:00,6.752999783,6.752999783,2.743999958
