date,OT,actual,forecast
5/22/2018 14:00,6.964000225,6.964000225,13.554490706447503
5/22/2018 15:00,6.261000156,6.261000156,13.554488242255902
5/22/2018 16:00,6.119999886,6.119999886,13.554486832215883
5/22/2018 17:00,6.894000053,6.894000053,13.554487378595192
5/22/2018 18:00,6.261000156,6.261000156,13.554489174778666
5/22/2018 19:00,7.034999847,7.034999847,13.5544906800373
5/22/2018 20:00,7.52699995,7.52699995,13.55449080521503
5/22/2018 21:00,7.737999916,7.737999916,13.554489664415847
5/22/2018 22:00,7.809000015,7.809000015,13.554488307474251
5/22/2018 23:00,6.752999783,6.752999783,13.554487788446243
5/23/2018 0:00,7.105000019,7.105000019,13.554488371538902
5/23/2018 1:00,6.612999916,6.612999916,13.554489451462329
5/23/2018 2:00,6.823999882,6.823999882,13.554490140312565
5/23/2018 3:00,6.472000122,6.472000122,13.554489978597095
5/23/2018 4:00,7.597000122,7.597000122,13.554489216443558
5/23/2018 5:00,6.894000053,6.894000053,13.554488518196969
5/23/2018 6:00,7.668000221,7.668000221,13.554488399810385
5/23/2018 7:00,9.215000153,9.215000153,13.554488862865478
5/23/2018 8:00,9.848999977,9.848999977,13.55448947102907
5/23/2018 9:00,9.00399971,9.00399971,13.554489744605432
5/23/2018 10:00,9.286000252,9.286000252,13.554489528169645
5/23/2018 11:00,9.567000389,9.567000389,13.554489058612178
5/23/2018 12:00,9.215000153,9.215000153,13.554488727599157
5/23/2018 13:00,9.215000153,9.215000153,13.55448876338425
5/23/2018 14:00,10.48200035,10.48200035,13.554489083660332
5/23/2018 15:00,11.95899963,11.95899963,13.554489404396415
5/23/2018 16:00,11.67800045,11.67800045,13.554489484091253
5/23/2018 17:00,11.67800045,11.67800045,13.554489299141595
5/23/2018 18:00,11.46700001,11.46700001,13.554489028716493
5/23/2018 19:00,9.918999672,9.918999672,13.554488889279497
5/23/2018 20:00,9.496999741,9.496999741,13.554488966017455
5/23/2018 21:00,9.425999641,9.425999641,13.554489168533644
5/23/2018 22:00,9.286000252,9.286000252,13.55448932539854
5/23/2018 23:00,8.793000221,8.793000221,13.554489325424518
5/24/2018 0:00,8.442000389,8.442000389,13.5544891922677
5/24/2018 1:00,8.722999573,8.722999573,13.554489046265596
5/24/2018 2:00,8.37100029,8.37100029,13.554488999259316
5/24/2018 3:00,8.300999641,8.300999641,13.55448907168855
5/24/2018 4:00,8.230999947,8.230999947,13.554489191003276
5/24/2018 5:00,8.159999847,8.159999847,13.554489260312563
5/24/2018 6:00,8.512000084,8.512000084,13.554489234992928
5/24/2018 7:00,9.145000458,9.145000458,13.554489148388292
5/24/2018 8:00,9.286000252,9.286000252,13.554489074940978
5/24/2018 9:00,9.637999535,9.637999535,13.554489067951762
5/24/2018 10:00,8.86400032,8.86400032,13.554489122649517
5/24/2018 11:00,9.567000389,9.567000389,13.554489188548919
5/24/2018 12:00,9.496999741,9.496999741,13.55448921435371
5/24/2018 13:00,9.074999809,9.074999809,13.554489186692017
5/24/2018 14:00,9.777999878,9.777999878,13.554489134457034
5/24/2018 15:00,11.18500042,11.18500042,13.554489100677745
5/24/2018 16:00,10.76299953,10.76299953,11.19338542937156
5/24/2018 17:00,9.918999672,9.918999672,11.215811793088504
5/24/2018 18:00,10.3409996,10.3409996,11.233830978499627
5/24/2018 19:00,9.918999672,9.918999672,11.234412972504664
5/24/2018 20:00,9.918999672,9.918999672,11.219113488039087
5/24/2018 21:00,9.425999641,9.425999641,11.201238564191401
5/24/2018 22:00,9.355999947,9.355999947,11.194507880818922
5/24/2018 23:00,9.215000153,9.215000153,11.202703027176891
5/25/2018 0:00,8.722999573,8.722999573,11.21796304624492
5/25/2018 1:00,8.512000084,8.512000084,11.22801915743541
5/25/2018 2:00,8.652999878,8.652999878,11.225913239489852
5/25/2018 3:00,7.737999916,7.737999916,11.214616940158173
5/25/2018 4:00,8.512000084,8.512000084,11.203664920362831
5/25/2018 5:00,9.00399971,9.00399971,11.201243581510017
5/25/2018 6:00,9.145000458,9.145000458,11.208196581853914
5/25/2018 7:00,9.425999641,9.425999641,11.21823036386977
5/25/2018 8:00,9.145000458,9.145000458,11.223456750659327
5/25/2018 9:00,9.777999878,9.777999878,11.220499772428877
5/25/2018 10:00,9.918999672,9.918999672,11.212515577124407
5/25/2018 11:00,9.425999641,9.425999641,11.206075406754252
5/25/2018 12:00,9.215000153,9.215000153,11.205839827621544
5/25/2018 13:00,9.215000153,9.215000153,11.21127667673293
5/25/2018 14:00,8.86400032,8.86400032,11.217654211926662
5/25/2018 15:00,8.652999878,8.652999878,11.220074941976778
5/25/2018 16:00,8.512000084,8.512000084,11.217172934581976
5/25/2018 17:00,8.86400032,8.86400032,11.211736120154796
5/25/2018 18:00,5.979000092,5.979000092,11.208137627715274
5/25/2018 19:00,6.823999882,6.823999882,11.208870086686343
5/25/2018 20:00,5.768000126,5.768000126,11.212888399776258
5/25/2018 21:00,6.261000156,6.261000156,11.216798999234348
5/25/2018 22:00,5.697999954,5.697999954,11.21767705620041
5/25/2018 23:00,6.261000156,6.261000156,11.215209665314324
5/26/2018 0:00,7.52699995,7.52699995,11.211632351904631
5/26/2018 1:00,8.090000153,8.090000153,11.209758782363291
5/26/2018 2:00,7.456999779,7.456999779,11.210801426449306
5/26/2018 3:00,7.52699995,7.52699995,11.21364390086503
5/26/2018 4:00,8.230999947,8.230999947,11.215945608698766
5/26/2018 5:00,8.512000084,8.512000084,11.216039605443278
5/26/2018 6:00,8.512000084,8.512000084,11.214107603953053
5/26/2018 7:00,8.37100029,8.37100029,11.211832218939401
5/26/2018 8:00,7.597000122,7.597000122,11.210961670831027
5/26/2018 9:00,8.442000389,8.442000389,11.211989249735119
5/26/2018 10:00,8.159999847,8.159999847,11.21392624072324
5/26/2018 11:00,8.300999641,8.300999641,11.215213892105309
5/26/2018 12:00,8.722999573,8.722999573,11.2149592964883
5/26/2018 13:00,9.425999641,9.425999641,11.213529931024995
5/26/2018 14:00,9.215000153,9.215000153,11.21213361119285
5/26/2018 15:00,9.355999947,9.355999947,11.211815296092542
5/26/2018 16:00,9.425999641,9.425999641,11.212690861900276
5/26/2018 17:00,9.074999809,9.074999809,11.213966252038144
5/26/2018 18:00,8.86400032,8.86400032,11.21463786312674
5/26/2018 19:00,8.934000015,8.934000015,11.214270271015232
5/26/2018 20:00,8.37100029,8.37100029,11.213258330271296
5/26/2018 21:00,9.425999641,9.425999641,11.212435720768946
5/26/2018 22:00,8.86400032,8.86400032,11.212398642938027
5/26/2018 23:00,9.00399971,9.00399971,11.21308516937219
5/27/2018 0:00,8.37100029,8.37100029,11.21389697171653
5/27/2018 1:00,8.86400032,8.86400032,11.214210011202956
5/27/2018 2:00,9.425999641,9.425999641,11.21384617461202
5/27/2018 3:00,9.215000153,9.215000153,11.213156086824592
5/27/2018 4:00,9.425999641,9.425999641,11.21269533901734
5/27/2018 5:00,9.355999947,9.355999947,11.212783775232957
5/27/2018 6:00,9.918999672,9.918999672,11.213292209362118
5/27/2018 7:00,9.777999878,9.777999878,11.21379077111435
5/27/2018 8:00,9.286000252,9.286000252,11.213906133339421
5/27/2018 9:00,9.567000389,9.567000389,11.213595445232743
5/27/2018 10:00,9.567000389,9.567000389,11.21314074742938
5/27/2018 11:00,9.215000153,9.215000153,11.212900008737567
5/27/2018 12:00,10.13000011,10.13000011,11.213029588488228
5/27/2018 13:00,10.76299953,10.76299953,11.213389840727146
5/27/2018 14:00,10.62199974,10.62199974,11.213683827630716
5/27/2018 15:00,11.5369997,11.5369997,11.213698317290024
5/27/2018 16:00,11.60700035,11.60700035,11.213454369641138
5/27/2018 17:00,11.32600021,11.32600021,11.213164742605345
5/27/2018 18:00,11.46700001,11.46700001,11.213052187267087
5/27/2018 19:00,10.48200035,10.48200035,11.213181003843953
5/27/2018 20:00,10.13000011,10.13000011,11.213426856400039
5/27/2018 21:00,9.918999672,9.918999672,11.213591716526366
5/27/2018 22:00,9.848999977,9.848999977,11.21356101883656
5/27/2018 23:00,10.19999981,10.19999981,11.213380169062184
5/28/2018 0:00,10.06000042,10.06000042,11.213202158604764
5/28/2018 1:00,10.13000011,10.13000011,11.213160361516463
5/28/2018 2:00,10.13000011,10.13000011,11.213270603070313
5/28/2018 3:00,9.918999672,9.918999672,11.213432708065696
5/28/2018 4:00,9.708000183,9.708000183,11.213518996811247
5/28/2018 5:00,9.918999672,9.918999672,11.213473325063948
5/28/2018 6:00,10.19999981,10.19999981,11.21334507683811
5/28/2018 7:00,10.97399998,10.97399998,11.213240013055986
5/28/2018 8:00,10.48200035,10.48200035,11.213234394445799
5/28/2018 9:00,10.41100025,10.41100025,11.213321075764577
5/28/2018 10:00,10.27099991,10.27099991,11.213424404544254
5/28/2018 11:00,10.69299984,10.69299984,11.213464870926515
5/28/2018 12:00,10.55200005,10.55200005,11.213419266082944
5/28/2018 13:00,10.69299984,10.69299984,11.21333167926425
5/28/2018 14:00,11.32600021,11.32600021,11.213272692381183
5/28/2018 15:00,11.95899963,11.95899963,11.213283340208617
5/28/2018 16:00,11.5369997,11.5369997,11.21334766717607
5/28/2018 17:00,11.46700001,11.46700001,11.213411224354104
5/28/2018 18:00,11.25599957,11.25599957,11.213426363746231
5/28/2018 19:00,11.11499977,11.11499977,11.213387248078577
5/28/2018 20:00,10.76299953,10.76299953,11.213329456616385
5/28/2018 21:00,10.69299984,10.69299984,11.213298529256074
5/28/2018 22:00,10.76299953,10.76299953,11.213314624452046
5/28/2018 23:00,10.55200005,10.55200005,11.213360279530846
5/29/2018 0:00,10.62199974,10.62199974,11.213397825983327
5/29/2018 1:00,10.48200035,10.48200035,11.213399990451126
5/29/2018 2:00,10.48200035,10.48200035,11.213369190940385
5/29/2018 3:00,10.69299984,10.69299984,11.213332327410786
5/29/2018 4:00,10.83300018,10.83300018,11.213317780035961
5/29/2018 5:00,10.69299984,10.69299984,11.213333924501192
5/29/2018 6:00,10.76299953,10.76299953,11.213365127505286
5/29/2018 7:00,10.69299984,10.69299984,11.213386232382573
5/29/2018 8:00,11.67800045,11.67800045,11.213382541942716
5/29/2018 9:00,11.74800014,11.74800014,11.213359661734042
5/29/2018 10:00,11.81799984,11.81799984,11.213336969552323
5/29/2018 11:00,11.88899994,11.88899994,11.213331487355271
5/29/2018 12:00,12.02900028,12.02900028,11.21334536579848
5/29/2018 13:00,11.81799984,11.81799984,11.213365968525679
5/29/2018 14:00,12.38099957,12.38099957,11.213377052926116
5/29/2018 15:00,11.60700035,11.60700035,11.213371381638916
5/29/2018 16:00,11.32600021,11.32600021,11.213355129150573
5/29/2018 17:00,11.60700035,11.60700035,11.213341711525006
5/29/2018 18:00,10.90400028,10.90400028,11.213340882369852
5/29/2018 19:00,10.76299953,10.76299953,11.213351825750165
5/29/2018 20:00,10.3409996,10.3409996,11.213364976967556
5/29/2018 21:00,9.637999535,9.637999535,11.213370206194462
5/29/2018 22:00,10.41100025,10.41100025,11.2133644912835
5/29/2018 23:00,10.13000011,10.13000011,11.21335337530525
5/30/2018 0:00,9.918999672,9.918999672,11.21334582441999
5/30/2018 1:00,10.13000011,10.13000011,11.213347102439737
5/30/2018 2:00,9.777999878,9.777999878,11.213355240457718
5/30/2018 3:00,10.19999981,10.19999981,11.213363342238365
5/30/2018 4:00,9.777999878,9.777999878,11.213365326908118
5/30/2018 5:00,9.145000458,9.145000458,11.213360402940385
5/30/2018 6:00,9.98900032,9.98900032,11.21335305814861
5/30/2018 7:00,10.55200005,10.55200005,11.213349085662161
5/30/2018 8:00,10.90400028,10.90400028,11.213351083693366
5/30/2018 9:00,11.46700001,11.46700001,11.213356869229994
5/30/2018 10:00,11.5369997,11.5369997,11.213361664061532
5/30/2018 11:00,11.60700035,11.60700035,11.213361980151593
5/30/2018 12:00,11.67800045,11.67800045,11.213358091952754
5/30/2018 13:00,11.5369997,11.5369997,11.21335340027219
5/30/2018 14:00,11.67800045,11.67800045,11.213351520723506
5/30/2018 15:00,12.02900028,12.02900028,11.21335354359367
5/30/2018 16:00,11.32600021,11.32600021,11.213357503569963
5/30/2018 17:00,11.25599957,11.25599957,11.213360205043134
5/30/2018 18:00,10.55200005,10.55200005,11.213359762843849
5/30/2018 19:00,10.62199974,10.62199974,11.21335686837397
5/30/2018 20:00,10.97399998,10.97399998,11.213353975847685
5/30/2018 21:00,10.3409996,10.3409996,11.213353257536372
5/30/2018 22:00,10.13000011,10.13000011,11.213355004460082
5/30/2018 23:00,9.918999672,9.918999672,11.213357622811971
5/31/2018 0:00,10.41100025,10.41100025,11.213359046430766
5/31/2018 1:00,10.41100025,10.41100025,11.213358342618848
5/31/2018 2:00,10.41100025,10.41100025,11.213356283125323
5/31/2018 3:00,10.41100025,10.41100025,11.213354569712509
5/31/2018 4:00,10.41100025,10.41100025,11.21335444972333
5/31/2018 5:00,10.41100025,10.41100025,11.213355831171738
5/31/2018 6:00,10.41100025,10.41100025,11.213357504897736
5/31/2018 7:00,10.41100025,10.41100025,11.213358180410427
5/31/2018 8:00,10.41100025,10.41100025,11.213357464433708
5/31/2018 9:00,10.41100025,10.41100025,11.213356053745313
5/31/2018 10:00,10.41100025,10.41100025,11.213355087268843
5/31/2018 11:00,10.41100025,10.41100025,11.21335524012971
5/31/2018 12:00,10.41100025,10.41100025,11.213356269593591
5/31/2018 13:00,10.41100025,10.41100025,11.213357302275995
5/31/2018 14:00,10.41100025,10.41100025,11.213357562190964
5/31/2018 15:00,10.41100025,10.41100025,11.213356942440546
5/31/2018 16:00,10.41100025,10.41100025,10.41100025
5/31/2018 17:00,10.41100025,10.41100025,10.41100025
5/31/2018 18:00,10.41100025,10.41100025,10.41100025
5/31/2018 19:00,10.41100025,10.41100025,10.41100025
5/31/2018 20:00,10.41100025,10.41100025,10.41100025
5/31/2018 21:00,10.41100025,10.41100025,10.41100025
5/31/2018 22:00,10.41100025,10.41100025,10.41100025
5/31/2018 23:00,10.41100025,10.41100025,10.41100025
6/1/2018 0:00,8.512000084,8.512000084,10.41100025
6/1/2018 1:00,8.512000084,8.512000084,10.41100025
6/1/2018 2:00,8.230999947,8.230999947,10.41100025
6/1/2018 3:00,8.300999641,8.300999641,10.41100025
6/1/2018 4:00,8.37100029,8.37100029,10.41100025
6/1/2018 5:00,8.230999947,8.230999947,10.41100025
6/1/2018 6:00,8.581999779,8.581999779,10.41100025
6/1/2018 7:00,9.425999641,9.425999641,10.41100025
6/1/2018 8:00,10.83300018,10.83300018,10.41100025
6/1/2018 9:00,10.48200035,10.48200035,10.41100025
6/1/2018 10:00,9.777999878,9.777999878,10.41100025
6/1/2018 11:00,9.848999977,9.848999977,10.41100025
6/1/2018 12:00,9.918999672,9.918999672,10.41100025
6/1/2018 13:00,10.41100025,10.41100025,10.41100025
6/1/2018 14:00,10.90400028,10.90400028,10.41100025
6/1/2018 15:00,11.67800045,11.67800045,10.41100025
6/1/2018 16:00,12.02900028,12.02900028,10.41100025
6/1/2018 17:00,11.88899994,11.88899994,10.41100025
6/1/2018 18:00,11.32600021,11.32600021,10.41100025
6/1/2018 19:00,10.90400028,10.90400028,10.41100025
6/1/2018 20:00,10.83300018,10.83300018,10.41100025
6/1/2018 21:00,10.48200035,10.48200035,10.41100025
6/1/2018 22:00,10.41100025,10.41100025,10.41100025
6/1/2018 23:00,10.27099991,10.27099991,10.41100025
6/2/2018 0:00,9.98900032,9.98900032,10.41100025
6/2/2018 1:00,9.567000389,9.567000389,10.41100025
6/2/2018 2:00,9.215000153,9.215000153,10.41100025
6/2/2018 3:00,9.215000153,9.215000153,10.41100025
6/2/2018 4:00,8.512000084,8.512000084,10.41100025
6/2/2018 5:00,8.934000015,8.934000015,10.41100025
6/2/2018 6:00,8.934000015,8.934000015,10.41100025
6/2/2018 7:00,8.652999878,8.652999878,10.41100025
6/2/2018 8:00,8.722999573,8.722999573,10.41100025
6/2/2018 9:00,8.722999573,8.722999573,10.41100025
6/2/2018 10:00,9.215000153,9.215000153,10.41100025
6/2/2018 11:00,9.637999535,9.637999535,10.41100025
6/2/2018 12:00,10.48200035,10.48200035,10.41100025
6/2/2018 13:00,10.19999981,10.19999981,10.41100025
6/2/2018 14:00,10.3409996,10.3409996,10.41100025
6/2/2018 15:00,10.19999981,10.19999981,10.41100025
6/2/2018 16:00,11.11499977,11.11499977,10.41100025
6/2/2018 17:00,10.48200035,10.48200035,10.41100025
6/2/2018 18:00,10.06000042,10.06000042,10.41100025
6/2/2018 19:00,9.567000389,9.567000389,10.41100025
6/2/2018 20:00,9.425999641,9.425999641,10.41100025
6/2/2018 21:00,9.567000389,9.567000389,10.41100025
6/2/2018 22:00,9.848999977,9.848999977,10.41100025
6/2/2018 23:00,9.637999535,9.637999535,10.41100025
6/3/2018 0:00,9.286000252,9.286000252,10.41100025
6/3/2018 1:00,9.496999741,9.496999741,10.41100025
6/3/2018 2:00,9.496999741,9.496999741,10.41100025
6/3/2018 3:00,9.637999535,9.637999535,10.41100025
6/3/2018 4:00,9.567000389,9.567000389,10.41100025
6/3/2018 5:00,9.848999977,9.848999977,10.41100025
6/3/2018 6:00,9.567000389,9.567000389,10.41100025
6/3/2018 7:00,9.355999947,9.355999947,10.41100025
6/3/2018 8:00,9.425999641,9.425999641,10.41100025
6/3/2018 9:00,9.637999535,9.637999535,10.41100025
6/3/2018 10:00,9.918999672,9.918999672,10.41100025
6/3/2018 11:00,10.62199974,10.62199974,10.41100025
6/3/2018 12:00,10.69299984,10.69299984,10.41100025
6/3/2018 13:00,10.97399998,10.97399998,10.41100025
6/3/2018 14:00,12.23999977,12.23999977,10.41100025
6/3/2018 15:00,12.6619997,12.6619997,10.41100025
6/3/2018 16:00,13.43599987,13.43599987,10.41100025
6/3/2018 17:00,13.08500004,13.08500004,10.41100025
6/3/2018 18:00,11.67800045,11.67800045,10.41100025
6/3/2018 19:00,11.04399967,11.04399967,10.41100025
6/3/2018 20:00,10.55200005,10.55200005,10.41100025
6/3/2018 21:00,9.567000389,9.567000389,10.41100025
6/3/2018 22:00,9.425999641,9.425999641,10.41100025
6/3/2018 23:00,8.722999573,8.722999573,10.41100025
6/4/2018 0:00,8.442000389,8.442000389,10.41100025
6/4/2018 1:00,9.215000153,9.215000153,10.41100025
6/4/2018 2:00,9.425999641,9.425999641,10.41100025
6/4/2018 3:00,9.637999535,9.637999535,10.41100025
6/4/2018 4:00,9.708000183,9.708000183,10.41100025
6/4/2018 5:00,9.425999641,9.425999641,10.41100025
6/4/2018 6:00,9.567000389,9.567000389,10.41100025
6/4/2018 7:00,9.777999878,9.777999878,10.41100025
6/4/2018 8:00,10.76299953,10.76299953,10.41100025
6/4/2018 9:00,11.18500042,11.18500042,10.41100025
6/4/2018 10:00,11.18500042,11.18500042,10.41100025
6/4/2018 11:00,11.18500042,11.18500042,10.41100025
6/4/2018 12:00,11.81799984,11.81799984,10.41100025
6/4/2018 13:00,11.67800045,11.67800045,10.41100025
6/4/2018 14:00,12.23999977,12.23999977,10.41100025
6/4/2018 15:00,12.38099957,12.38099957,10.41100025
6/4/2018 16:00,11.60700035,11.60700035,10.41100025
6/4/2018 17:00,10.76299953,10.76299953,10.41100025
6/4/2018 18:00,10.06000042,10.06000042,10.41100025
6/4/2018 19:00,9.637999535,9.637999535,10.41100025
6/4/2018 20:00,9.708000183,9.708000183,10.41100025
6/4/2018 21:00,9.848999977,9.848999977,10.41100025
6/4/2018 22:00,10.27099991,10.27099991,10.41100025
6/4/2018 23:00,10.13000011,10.13000011,10.41100025
6/5/2018 0:00,9.918999672,9.918999672,10.41100025
6/5/2018 1:00,9.637999535,9.637999535,10.41100025
6/5/2018 2:00,9.425999641,9.425999641,10.41100025
6/5/2018 3:00,9.708000183,9.708000183,10.41100025
6/5/2018 4:00,9.918999672,9.918999672,10.41100025
6/5/2018 5:00,9.848999977,9.848999977,10.41100025
6/5/2018 6:00,9.848999977,9.848999977,10.41100025
6/5/2018 7:00,10.06000042,10.06000042,10.41100025
6/5/2018 8:00,9.918999672,9.918999672,10.41100025
6/5/2018 9:00,10.13000011,10.13000011,10.41100025
6/5/2018 10:00,9.848999977,9.848999977,10.41100025
6/5/2018 11:00,9.918999672,9.918999672,10.41100025
6/5/2018 12:00,9.777999878,9.777999878,10.41100025
6/5/2018 13:00,10.13000011,10.13000011,10.41100025
6/5/2018 14:00,10.76299953,10.76299953,10.41100025
6/5/2018 15:00,10.90400028,10.90400028,10.41100025
6/5/2018 16:00,10.97399998,10.97399998,10.41100025
6/5/2018 17:00,10.83300018,10.83300018,10.41100025
6/5/2018 18:00,10.27099991,10.27099991,10.41100025
6/5/2018 19:00,9.567000389,9.567000389,10.41100025
6/5/2018 20:00,9.286000252,9.286000252,10.41100025
6/5/2018 21:00,9.215000153,9.215000153,10.41100025
6/5/2018 22:00,8.934000015,8.934000015,10.41100025
6/5/2018 23:00,8.934000015,8.934000015,10.41100025
6/6/2018 0:00,8.581999779,8.581999779,10.41100025
6/6/2018 1:00,8.581999779,8.581999779,10.41100025
6/6/2018 2:00,8.581999779,8.581999779,10.41100025
6/6/2018 3:00,8.512000084,8.512000084,10.41100025
6/6/2018 4:00,8.37100029,8.37100029,10.41100025
6/6/2018 5:00,8.159999847,8.159999847,10.41100025
6/6/2018 6:00,8.512000084,8.512000084,10.41100025
6/6/2018 7:00,9.496999741,9.496999741,10.41100025
6/6/2018 8:00,10.19999981,10.19999981,10.41100025
6/6/2018 9:00,10.27099991,10.27099991,10.41100025
6/6/2018 10:00,9.98900032,9.98900032,10.41100025
6/6/2018 11:00,10.13000011,10.13000011,10.41100025
6/6/2018 12:00,10.06000042,10.06000042,10.41100025
6/6/2018 13:00,10.55200005,10.55200005,10.41100025
6/6/2018 14:00,12.02900028,12.02900028,10.41100025
6/6/2018 15:00,13.15499973,13.15499973,10.41100025
6/6/2018 16:00,13.29599953,13.29599953,10.41100025
6/6/2018 17:00,12.94400024,12.94400024,10.41100025
6/6/2018 18:00,13.22500038,13.22500038,10.41100025
6/6/2018 19:00,11.39599991,11.39599991,10.41100025
6/6/2018 20:00,10.90400028,10.90400028,10.41100025
6/6/2018 21:00,11.04399967,11.04399967,10.41100025
6/6/2018 22:00,10.55200005,10.55200005,10.41100025
6/6/2018 23:00,10.27099991,10.27099991,10.41100025
6/7/2018 0:00,9.777999878,9.777999878,10.41100025
6/7/2018 1:00,10.13000011,10.13000011,10.41100025
6/7/2018 2:00,10.13000011,10.13000011,10.41100025
6/7/2018 3:00,9.848999977,9.848999977,10.41100025
6/7/2018 4:00,9.98900032,9.98900032,10.41100025
6/7/2018 5:00,9.918999672,9.918999672,10.41100025
6/7/2018 6:00,10.13000011,10.13000011,10.41100025
6/7/2018 7:00,10.48200035,10.48200035,10.41100025
6/7/2018 8:00,10.69299984,10.69299984,10.41100025
6/7/2018 9:00,10.83300018,10.83300018,10.41100025
6/7/2018 10:00,11.11499977,11.11499977,10.41100025
6/7/2018 11:00,11.5369997,11.5369997,10.41100025
6/7/2018 12:00,11.95899963,11.95899963,10.41100025
6/7/2018 13:00,12.02900028,12.02900028,10.41100025
6/7/2018 14:00,12.80300045,12.80300045,10.41100025
6/7/2018 15:00,12.7329998,12.7329998,10.41100025
6/7/2018 16:00,12.6619997,12.6619997,12.735094222692751
6/7/2018 17:00,12.6619997,12.6619997,12.735031557468702
6/7/2018 18:00,12.02900028,12.02900028,12.73503343241511
6/7/2018 19:00,11.67800045,11.67800045,12.735033376316625
6/7/2018 20:00,11.39599991,11.39599991,12.735033377995094
6/7/2018 21:00,10.83300018,10.83300018,12.735033377944875
6/7/2018 22:00,10.83300018,10.83300018,12.735033377946378
6/7/2018 23:00,10.3409996,10.3409996,12.735033377946333
6/8/2018 0:00,10.48200035,10.48200035,12.735033377946335
6/8/2018 1:00,10.41100025,10.41100025,12.735033377946335
6/8/2018 2:00,10.13000011,10.13000011,12.735033377946335
6/8/2018 3:00,10.06000042,10.06000042,12.735033377946335
6/8/2018 4:00,9.98900032,9.98900032,12.735033377946335
6/8/2018 5:00,9.708000183,9.708000183,12.735033377946335
6/8/2018 6:00,9.425999641,9.425999641,12.735033377946335
6/8/2018 7:00,9.777999878,9.777999878,12.735033377946335
6/8/2018 8:00,10.13000011,10.13000011,12.735033377946335
6/8/2018 9:00,10.19999981,10.19999981,12.735033377946335
6/8/2018 10:00,10.06000042,10.06000042,12.735033377946335
6/8/2018 11:00,10.3409996,10.3409996,12.735033377946335
6/8/2018 12:00,10.13000011,10.13000011,12.735033377946335
6/8/2018 13:00,9.918999672,9.918999672,12.735033377946335
6/8/2018 14:00,10.19999981,10.19999981,12.735033377946335
6/8/2018 15:00,10.3409996,10.3409996,12.735033377946335
6/8/2018 16:00,10.13000011,10.13000011,12.735033377946335
6/8/2018 17:00,9.918999672,9.918999672,12.735033377946335
6/8/2018 18:00,8.934000015,8.934000015,12.735033377946335
6/8/2018 19:00,9.00399971,9.00399971,12.735033377946335
6/8/2018 20:00,9.355999947,9.355999947,12.735033377946335
6/8/2018 21:00,8.86400032,8.86400032,12.735033377946335
6/8/2018 22:00,9.074999809,9.074999809,12.735033377946335
6/8/2018 23:00,8.722999573,8.722999573,12.735033377946335
6/9/2018 0:00,8.86400032,8.86400032,12.735033377946335
6/9/2018 1:00,8.86400032,8.86400032,12.735033377946335
6/9/2018 2:00,8.300999641,8.300999641,12.735033377946335
6/9/2018 3:00,8.020000458,8.020000458,12.735033377946335
6/9/2018 4:00,8.020000458,8.020000458,12.735033377946335
6/9/2018 5:00,8.159999847,8.159999847,12.735033377946335
6/9/2018 6:00,8.159999847,8.159999847,12.735033377946335
6/9/2018 7:00,8.159999847,8.159999847,12.735033377946335
6/9/2018 8:00,8.512000084,8.512000084,12.735033377946335
6/9/2018 9:00,8.442000389,8.442000389,12.735033377946335
6/9/2018 10:00,6.823999882,6.823999882,12.735033377946335
6/9/2018 11:00,3.025000095,3.025000095,12.735033377946335
6/9/2018 12:00,4.150000095,4.150000095,12.735033377946335
6/9/2018 13:00,3.938999891,3.938999891,12.735033377946335
6/9/2018 14:00,4.78399992,4.78399992,12.735033377946335
6/9/2018 15:00,5.768000126,5.768000126,12.735033377946335
6/9/2018 16:00,6.683000088,6.683000088,12.735033377946335
6/9/2018 17:00,6.894000053,6.894000053,12.735033377946335
6/9/2018 18:00,7.034999847,7.034999847,12.735033377946335
6/9/2018 19:00,6.40199995,6.40199995,12.735033377946335
6/9/2018 20:00,6.330999851,6.330999851,12.735033377946335
6/9/2018 21:00,6.050000191,6.050000191,12.735033377946335
6/9/2018 22:00,6.894000053,6.894000053,12.735033377946335
6/9/2018 23:00,7.245999813,7.245999813,12.735033377946335
6/10/2018 0:00,6.261000156,6.261000156,12.735033377946335
6/10/2018 1:00,6.823999882,6.823999882,12.735033377946335
6/10/2018 2:00,7.315999985,7.315999985,12.735033377946335
6/10/2018 3:00,7.668000221,7.668000221,12.735033377946335
6/10/2018 4:00,7.737999916,7.737999916,12.735033377946335
6/10/2018 5:00,7.456999779,7.456999779,12.735033377946335
6/10/2018 6:00,7.668000221,7.668000221,12.735033377946335
6/10/2018 7:00,8.020000458,8.020000458,12.735033377946335
6/10/2018 8:00,8.300999641,8.300999641,12.735033377946335
6/10/2018 9:00,8.159999847,8.159999847,12.735033377946335
6/10/2018 10:00,8.090000153,8.090000153,12.735033377946335
6/10/2018 11:00,8.090000153,8.090000153,12.735033377946335
6/10/2018 12:00,8.37100029,8.37100029,12.735033377946335
6/10/2018 13:00,8.934000015,8.934000015,12.735033377946335
6/10/2018 14:00,9.425999641,9.425999641,12.735033377946335
6/10/2018 15:00,9.567000389,9.567000389,12.735033377946335
6/10/2018 16:00,9.98900032,9.98900032,12.735033377946335
6/10/2018 17:00,9.286000252,9.286000252,12.735033377946335
6/10/2018 18:00,9.286000252,9.286000252,12.735033377946335
6/10/2018 19:00,9.145000458,9.145000458,12.735033377946335
