date,OT,actual,forecast
4/4/2018 0:00,9.918999672,9.918999672,11.004074
4/4/2018 1:00,8.86400032,8.86400032,10.008171
4/4/2018 2:00,8.934000015,8.934000015,8.917727
4/4/2018 3:00,7.809000015,7.809000015,8.899969
4/4/2018 4:00,6.823999882,6.823999882,7.897364
4/4/2018 5:00,7.105000019,7.105000019,7.1546493
4/4/2018 6:00,6.612999916,6.612999916,7.183703
4/4/2018 7:00,5.135000229,5.135000229,6.7522197
4/4/2018 8:00,5.346000195,5.346000195,5.667196
4/4/2018 9:00,5.065000057,5.065000057,5.5458965
4/4/2018 10:00,5.276000023,5.276000023,5.4624596
4/4/2018 11:00,5.276000023,5.276000023,5.3734875
4/4/2018 12:00,5.065000057,5.065000057,5.3940735
4/4/2018 13:00,4.572999954,4.572999954,5.3939266
4/4/2018 14:00,4.290999889,4.290999889,4.7605534
4/4/2018 15:00,4.43200016,4.43200016,4.5858684
4/4/2018 16:00,4.221000195,4.221000195,4.53406
4/4/2018 17:00,4.079999924,4.079999924,4.125129
4/4/2018 18:00,3.799000025,3.799000025,4.0693007
4/4/2018 19:00,3.657999992,3.657999992,4.0366297
4/4/2018 20:00,3.799000025,3.799000025,3.696101
4/4/2018 21:00,3.799000025,3.799000025,4.0258756
4/4/2018 22:00,3.868999958,3.868999958,4.029666
4/4/2018 23:00,3.938999891,3.938999891,4.037658
4/5/2018 0:00,3.657999992,3.657999992,3.9901228
4/5/2018 1:00,3.799000025,3.799000025,3.8139858
4/5/2018 2:00,3.868999958,3.868999958,4.003201
4/5/2018 3:00,3.799000025,3.799000025,4.0286193
4/5/2018 4:00,4.361999989,4.361999989,4.0031266
4/5/2018 5:00,3.657999992,3.657999992,4.578616
4/5/2018 6:00,4.221000195,4.221000195,3.877265
4/5/2018 7:00,3.51699996,3.51699996,4.191332
4/5/2018 8:00,3.095000029,3.095000029,3.589905
4/5/2018 9:00,0.421999991,0.421999991,3.1741734
4/5/2018 10:00,0.0,0.0,0.89642715
4/5/2018 11:00,-0.633000016,-0.633000016,0.5225836
4/5/2018 12:00,-0.703000009,-0.703000009,-0.20507461
4/5/2018 13:00,0.0,0.0,-0.24629249
4/5/2018 14:00,-0.633000016,-0.633000016,0.3422013
4/5/2018 15:00,-0.915000021,-0.915000021,-0.25815272
4/5/2018 16:00,0.0,0.0,-1.0713408
4/5/2018 17:00,0.563000023,0.563000023,0.13412696
4/5/2018 18:00,1.758999944,1.758999944,0.29498342
4/5/2018 19:00,0.563000023,0.563000023,1.4481897
4/5/2018 20:00,0.0,0.0,0.61774915
4/5/2018 21:00,2.039999962,2.039999962,0.4685861
4/5/2018 22:00,0.492000014,0.492000014,1.7573136
4/5/2018 23:00,1.126000047,1.126000047,0.5924696
4/6/2018 0:00,0.985000014,0.985000014,1.4220842
4/6/2018 1:00,0.0,0.0,1.1205093
4/6/2018 2:00,0.563000023,0.563000023,0.810286
4/6/2018 3:00,1.970000029,1.970000029,0.48775813
4/6/2018 4:00,2.39199996,2.39199996,1.7326597
4/6/2018 5:00,1.476999998,1.476999998,2.3632607
4/6/2018 6:00,1.337000012,1.337000012,1.8617368
4/6/2018 7:00,1.054999948,1.054999948,1.7663559
4/6/2018 8:00,1.054999948,1.054999948,1.2658467
4/6/2018 9:00,1.337000012,1.337000012,1.1730759
4/6/2018 10:00,1.828999996,1.828999996,1.7885388
4/6/2018 11:00,3.095000029,3.095000029,2.0752344
4/6/2018 12:00,4.010000229,4.010000229,3.183433
4/6/2018 13:00,4.643000126,4.643000126,3.902693
4/6/2018 14:00,4.994999886,4.994999886,4.6549773
4/6/2018 15:00,4.994999886,4.994999886,4.902548
4/6/2018 16:00,5.346000195,5.346000195,4.8991103
4/6/2018 17:00,5.486999989,5.486999989,5.4829607
4/6/2018 18:00,5.346000195,5.346000195,5.538239
4/6/2018 19:00,5.346000195,5.346000195,5.542347
4/6/2018 20:00,5.346000195,5.346000195,5.4462385
4/6/2018 21:00,4.221000195,4.221000195,5.4021893
4/6/2018 22:00,5.276000023,5.276000023,4.1853786
4/6/2018 23:00,4.854000092,4.854000092,5.181731
4/7/2018 0:00,4.501999855,4.501999855,4.97271
4/7/2018 1:00,4.221000195,4.221000195,4.700501
4/7/2018 2:00,4.150000095,4.150000095,4.1782174
4/7/2018 3:00,4.221000195,4.221000195,4.1045923
4/7/2018 4:00,4.221000195,4.221000195,4.100044
4/7/2018 5:00,4.150000095,4.150000095,4.1091747
4/7/2018 6:00,3.727999926,3.727999926,4.07985
4/7/2018 7:00,4.994999886,4.994999886,3.71554
4/7/2018 8:00,4.221000195,4.221000195,4.883952
4/7/2018 9:00,3.727999926,3.727999926,4.170538
4/7/2018 10:00,5.346000195,5.346000195,4.0001674
4/7/2018 11:00,3.305999994,3.305999994,5.2934003
4/7/2018 12:00,3.236000061,3.236000061,3.540675
4/7/2018 13:00,3.51699996,3.51699996,3.4548655
4/7/2018 14:00,4.501999855,4.501999855,3.524835
4/7/2018 15:00,4.994999886,4.994999886,4.563437
4/7/2018 16:00,5.276000023,5.276000023,4.9595823
4/7/2018 17:00,5.768000126,5.768000126,5.2783027
4/7/2018 18:00,6.050000191,6.050000191,5.9235764
4/7/2018 19:00,5.697999954,5.697999954,6.1665
4/7/2018 20:00,5.346000195,5.346000195,5.757418
4/7/2018 21:00,4.923999786,4.923999786,5.428324
4/7/2018 22:00,4.854000092,4.854000092,5.0283556
4/7/2018 23:00,5.065000057,5.065000057,4.939792
4/8/2018 0:00,4.572999954,4.572999954,5.2697396
4/8/2018 1:00,4.712999821,4.712999821,4.676317
4/8/2018 2:00,4.501999855,4.501999855,4.9095883
4/8/2018 3:00,4.501999855,4.501999855,4.679714
4/8/2018 4:00,4.501999855,4.501999855,4.6937857
4/8/2018 5:00,4.643000126,4.643000126,4.6920443
4/8/2018 6:00,4.572999954,4.572999954,4.706209
4/8/2018 7:00,5.697999954,5.697999954,4.6793194
4/8/2018 8:00,5.768000126,5.768000126,5.664026
4/8/2018 9:00,5.627999783,5.627999783,5.8242693
4/8/2018 10:00,5.416999817,5.416999817,5.7425694
4/8/2018 11:00,5.697999954,5.697999954,5.4349337
4/8/2018 12:00,5.627999783,5.627999783,5.727951
4/8/2018 13:00,6.261000156,6.261000156,5.7387247
4/8/2018 14:00,7.105000019,7.105000019,6.2320137
4/8/2018 15:00,7.668000221,7.668000221,7.0299945
4/8/2018 16:00,7.809000015,7.809000015,7.5524416
4/8/2018 17:00,7.879000187,7.879000187,7.6296415
4/8/2018 18:00,7.597000122,7.597000122,7.664824
4/8/2018 19:00,8.230999947,8.230999947,7.663216
4/8/2018 20:00,8.300999641,8.300999641,7.9968147
4/8/2018 21:00,7.879000187,7.879000187,8.514346
4/8/2018 22:00,7.737999916,7.737999916,7.6839905
4/8/2018 23:00,7.245999813,7.245999813,7.6431203
4/9/2018 0:00,7.386000156,7.386000156,7.3602657
4/9/2018 1:00,7.668000221,7.668000221,7.292797
4/9/2018 2:00,7.737999916,7.737999916,7.6349263
4/9/2018 3:00,7.456999779,7.456999779,7.713034
4/9/2018 4:00,7.456999779,7.456999779,7.544147
4/9/2018 5:00,7.245999813,7.245999813,7.549056
4/9/2018 6:00,6.894000053,6.894000053,7.397954
4/9/2018 7:00,8.020000458,8.020000458,7.0638666
4/9/2018 8:00,8.652999878,8.652999878,8.0390415
4/9/2018 9:00,9.425999641,9.425999641,8.539293
4/9/2018 10:00,10.55200005,10.55200005,9.480812
4/9/2018 11:00,9.777999878,9.777999878,10.454948
4/9/2018 12:00,9.286000252,9.286000252,9.913733
4/9/2018 13:00,9.98900032,9.98900032,9.381563
4/9/2018 14:00,11.32600021,11.32600021,10.05066
4/9/2018 15:00,10.90400028,10.90400028,11.134466
4/9/2018 16:00,12.10000038,12.10000038,10.94801
4/9/2018 17:00,12.45100021,12.45100021,12.191236
4/9/2018 18:00,12.02900028,12.02900028,12.381361
4/9/2018 19:00,10.48200035,10.48200035,12.2212
4/9/2018 20:00,9.918999672,9.918999672,10.530841
4/9/2018 21:00,9.708000183,9.708000183,9.962785
4/9/2018 22:00,9.496999741,9.496999741,9.662754
4/9/2018 23:00,9.215000153,9.215000153,9.650163
4/10/2018 0:00,8.86400032,8.86400032,9.232839
4/10/2018 1:00,8.722999573,8.722999573,8.915434
4/10/2018 2:00,8.652999878,8.652999878,8.897007
4/10/2018 3:00,8.722999573,8.722999573,8.733284
4/10/2018 4:00,8.442000389,8.442000389,8.957602
4/10/2018 5:00,8.581999779,8.581999779,8.60613
4/10/2018 6:00,8.652999878,8.652999878,8.712995
4/10/2018 7:00,9.215000153,9.215000153,8.730396
4/10/2018 8:00,9.918999672,9.918999672,9.235713
4/10/2018 9:00,10.48200035,10.48200035,9.835
4/10/2018 10:00,9.215000153,9.215000153,10.468574
4/10/2018 11:00,9.567000389,9.567000389,9.282302
4/10/2018 12:00,8.934000015,8.934000015,9.632695
4/10/2018 13:00,9.425999641,9.425999641,8.878805
4/10/2018 14:00,10.55200005,10.55200005,9.504035
4/10/2018 15:00,10.62199974,10.62199974,10.422351
4/10/2018 16:00,11.18500042,11.18500042,10.497675
4/10/2018 17:00,10.90400028,10.90400028,11.067401
4/10/2018 18:00,12.02900028,12.02900028,10.967458
4/10/2018 19:00,11.60700035,11.60700035,12.150031
4/10/2018 20:00,11.18500042,11.18500042,11.534743
4/10/2018 21:00,11.04399967,11.04399967,11.141022
4/10/2018 22:00,10.55200005,10.55200005,10.951495
4/10/2018 23:00,11.04399967,11.04399967,10.505226
4/11/2018 0:00,10.3409996,10.3409996,10.923846
4/11/2018 1:00,10.48200035,10.48200035,10.341149
4/11/2018 2:00,10.55200005,10.55200005,10.47276
4/11/2018 3:00,10.41100025,10.41100025,10.480124
4/11/2018 4:00,10.55200005,10.55200005,10.300198
4/11/2018 5:00,10.55200005,10.55200005,10.473267
4/11/2018 6:00,9.777999878,9.777999878,10.510362
4/11/2018 7:00,9.918999672,9.918999672,9.894325
4/11/2018 8:00,9.918999672,9.918999672,9.867581
4/11/2018 9:00,9.708000183,9.708000183,9.85409
4/11/2018 10:00,10.3409996,10.3409996,9.612399
4/11/2018 11:00,10.13000011,10.13000011,10.306845
4/11/2018 12:00,10.27099991,10.27099991,10.165259
4/11/2018 13:00,10.3409996,10.3409996,10.227145
4/11/2018 14:00,10.97399998,10.97399998,10.3265705
4/11/2018 15:00,10.97399998,10.97399998,10.964435
4/11/2018 16:00,10.76299953,10.76299953,10.958389
4/11/2018 17:00,9.777999878,9.777999878,10.94749
4/11/2018 18:00,9.425999641,9.425999641,9.954478
4/11/2018 19:00,8.722999573,8.722999573,9.51776
4/11/2018 20:00,7.879000187,7.879000187,8.940568
4/11/2018 21:00,7.668000221,7.668000221,8.131371
4/11/2018 22:00,7.386000156,7.386000156,7.732915
4/11/2018 23:00,6.964000225,6.964000225,7.3335953
4/12/2018 0:00,6.964000225,6.964000225,7.0331154
4/12/2018 1:00,6.612999916,6.612999916,7.0003223
4/12/2018 2:00,6.612999916,6.612999916,6.7314005
4/12/2018 3:00,6.050000191,6.050000191,6.7448153
4/12/2018 4:00,6.40199995,6.40199995,6.2713075
4/12/2018 5:00,5.90899992,5.90899992,6.525725
4/12/2018 6:00,5.768000126,5.768000126,6.0870876
4/12/2018 7:00,5.627999783,5.627999783,6.0764947
4/12/2018 8:00,5.90899992,5.90899992,5.762902
4/12/2018 9:00,5.90899992,5.90899992,5.9797726
4/12/2018 10:00,5.979000092,5.979000092,6.0092797
4/12/2018 11:00,6.330999851,6.330999851,6.007798
4/12/2018 12:00,6.472000122,6.472000122,6.3510094
4/12/2018 13:00,6.050000191,6.050000191,6.4593296
4/12/2018 14:00,6.541999817,6.541999817,6.1331882
4/12/2018 15:00,6.472000122,6.472000122,6.6260457
4/12/2018 16:00,6.330999851,6.330999851,6.485709
4/12/2018 17:00,5.768000126,5.768000126,6.3283243
4/12/2018 18:00,5.627999783,5.627999783,6.022182
4/12/2018 19:00,5.346000195,5.346000195,5.728712
4/12/2018 20:00,4.854000092,4.854000092,5.4210386
4/12/2018 21:00,5.135000229,5.135000229,5.058784
4/12/2018 22:00,4.994999886,4.994999886,5.2788653
4/12/2018 23:00,4.643000126,4.643000126,5.0226965
4/13/2018 0:00,4.994999886,4.994999886,4.6932697
4/13/2018 1:00,4.923999786,4.923999786,5.042755
4/13/2018 2:00,4.78399992,4.78399992,5.0409503
4/13/2018 3:00,4.854000092,4.854000092,5.0136313
4/13/2018 4:00,4.854000092,4.854000092,4.862777
4/13/2018 5:00,4.78399992,4.78399992,4.8418164
4/13/2018 6:00,4.712999821,4.712999821,4.8418803
4/13/2018 7:00,4.572999954,4.572999954,4.842188
4/13/2018 8:00,4.290999889,4.290999889,4.708576
4/13/2018 9:00,4.290999889,4.290999889,4.3194585
4/13/2018 10:00,4.361999989,4.361999989,4.282299
4/13/2018 11:00,4.572999954,4.572999954,4.6679716
4/13/2018 12:00,5.065000057,5.065000057,4.7212396
4/13/2018 13:00,4.643000126,4.643000126,5.1409216
4/13/2018 14:00,4.854000092,4.854000092,4.7681813
4/13/2018 15:00,5.276000023,5.276000023,4.831768
4/13/2018 16:00,4.854000092,4.854000092,5.1318216
4/13/2018 17:00,5.839000225,5.839000225,5.1001
4/13/2018 18:00,4.572999954,4.572999954,5.860536
4/13/2018 19:00,3.095000029,3.095000029,4.9024234
4/13/2018 20:00,3.799000025,3.799000025,3.3285816
4/13/2018 21:00,4.854000092,4.854000092,3.925579
4/13/2018 22:00,3.095000029,3.095000029,4.9920793
4/13/2018 23:00,3.588000059,3.588000059,3.5221653
4/14/2018 0:00,4.290999889,4.290999889,3.6662662
4/14/2018 1:00,4.361999989,4.361999989,4.1640563
4/14/2018 2:00,4.150000095,4.150000095,4.503949
4/14/2018 3:00,4.643000126,4.643000126,4.0998936
4/14/2018 4:00,5.205999851,5.205999851,4.542353
4/14/2018 5:00,4.854000092,4.854000092,5.265291
4/14/2018 6:00,5.205999851,5.205999851,5.0480733
4/14/2018 7:00,4.854000092,4.854000092,5.2753935
4/14/2018 8:00,4.923999786,4.923999786,5.036369
4/14/2018 9:00,3.447000027,3.447000027,4.995558
4/14/2018 10:00,4.361999989,4.361999989,3.488016
4/14/2018 11:00,3.799000025,3.799000025,4.3981895
4/14/2018 12:00,3.799000025,3.799000025,4.075028
4/14/2018 13:00,3.938999891,3.938999891,4.0148244
4/14/2018 14:00,4.010000229,4.010000229,3.989816
4/14/2018 15:00,4.43200016,4.43200016,3.992811
4/14/2018 16:00,5.346000195,5.346000195,4.5197783
4/14/2018 17:00,5.205999851,5.205999851,5.4443235
4/14/2018 18:00,5.416999817,5.416999817,5.2091074
4/14/2018 19:00,5.065000057,5.065000057,5.5391946
4/14/2018 20:00,4.923999786,4.923999786,5.192118
4/14/2018 21:00,3.868999958,3.868999958,5.018128
4/14/2018 22:00,4.361999989,4.361999989,4.098971
4/14/2018 23:00,4.501999855,4.501999855,4.510288
4/15/2018 0:00,4.854000092,4.854000092,4.6542974
4/15/2018 1:00,5.346000195,5.346000195,4.956537
4/15/2018 2:00,4.643000126,4.643000126,5.482222
4/15/2018 3:00,4.854000092,4.854000092,4.7435546
4/15/2018 4:00,5.135000229,5.135000229,4.9776306
4/15/2018 5:00,5.276000023,5.276000023,5.2313046
4/15/2018 6:00,5.135000229,5.135000229,5.2325497
4/15/2018 7:00,5.768000126,5.768000126,5.2947617
4/15/2018 8:00,4.854000092,4.854000092,5.8094273
4/15/2018 9:00,5.979000092,5.979000092,5.0485134
4/15/2018 10:00,6.261000156,6.261000156,5.8341503
4/15/2018 11:00,6.190999985,6.190999985,6.2837915
4/15/2018 12:00,6.612999916,6.612999916,6.1854763
4/15/2018 13:00,6.823999882,6.823999882,6.545295
4/15/2018 14:00,8.300999641,8.300999641,6.8467393
4/15/2018 15:00,8.722999573,8.722999573,8.268825
4/15/2018 16:00,9.425999641,9.425999641,8.851393
4/15/2018 17:00,9.355999947,9.355999947,9.32866
4/15/2018 18:00,8.722999573,8.722999573,9.328623
4/15/2018 19:00,7.809000015,7.809000015,8.84881
4/15/2018 20:00,6.964000225,6.964000225,7.8904066
4/15/2018 21:00,6.261000156,6.261000156,6.9869766
4/15/2018 22:00,6.050000191,6.050000191,6.4321256
4/15/2018 23:00,6.050000191,6.050000191,6.3023605
4/16/2018 0:00,6.823999882,6.823999882,6.2285295
4/16/2018 1:00,6.472000122,6.472000122,6.91684
4/16/2018 2:00,6.612999916,6.612999916,6.5559597
4/16/2018 3:00,6.541999817,6.541999817,6.6917734
4/16/2018 4:00,6.40199995,6.40199995,6.679334
4/16/2018 5:00,5.90899992,5.90899992,6.5550237
4/16/2018 6:00,6.190999985,6.190999985,6.096248
4/16/2018 7:00,6.330999851,6.330999851,6.2066884
4/16/2018 8:00,6.541999817,6.541999817,6.321429
4/16/2018 9:00,6.683000088,6.683000088,6.6636205
4/16/2018 10:00,6.964000225,6.964000225,6.689224
4/16/2018 11:00,7.315999985,7.315999985,6.921546
4/16/2018 12:00,6.964000225,6.964000225,7.277959
4/16/2018 13:00,7.245999813,7.245999813,7.002934
4/16/2018 14:00,8.020000458,8.020000458,7.2632027
4/16/2018 15:00,8.652999878,8.652999878,7.894131
4/16/2018 16:00,9.00399971,9.00399971,8.546277
4/16/2018 17:00,8.512000084,8.512000084,8.974872
4/16/2018 18:00,7.737999916,7.737999916,8.691052
4/16/2018 19:00,7.668000221,7.668000221,7.846935
4/16/2018 20:00,6.894000053,6.894000053,7.728805
4/16/2018 21:00,6.823999882,6.823999882,7.015333
4/16/2018 22:00,6.894000053,6.894000053,6.960367
4/16/2018 23:00,6.190999985,6.190999985,6.958821
4/17/2018 0:00,5.90899992,5.90899992,6.2957816
4/17/2018 1:00,6.261000156,6.261000156,6.054916
4/17/2018 2:00,6.261000156,6.261000156,6.381622
4/17/2018 3:00,5.90899992,5.90899992,6.4356036
4/17/2018 4:00,6.261000156,6.261000156,6.1123137
4/17/2018 5:00,5.768000126,5.768000126,6.3709736
4/17/2018 6:00,5.768000126,5.768000126,5.99865
4/17/2018 7:00,6.683000088,6.683000088,5.9522324
4/17/2018 8:00,7.245999813,7.245999813,6.535485
4/17/2018 9:00,8.159999847,8.159999847,7.3757563
4/17/2018 10:00,8.86400032,8.86400032,7.930119
4/17/2018 11:00,7.879000187,7.879000187,8.886398
4/17/2018 12:00,8.090000153,8.090000153,7.763344
4/17/2018 13:00,8.934000015,8.934000015,7.999322
4/17/2018 14:00,9.567000389,9.567000389,8.8798485
4/17/2018 15:00,10.27099991,10.27099991,9.624337
4/17/2018 16:00,10.90400028,10.90400028,10.060271
4/17/2018 17:00,10.90400028,10.90400028,10.874899
4/17/2018 18:00,10.62199974,10.62199974,10.904659
4/17/2018 19:00,8.934000015,8.934000015,10.584331
4/17/2018 20:00,8.090000153,8.090000153,9.061552
4/17/2018 21:00,8.159999847,8.159999847,8.163826
4/17/2018 22:00,7.948999882,7.948999882,8.058673
4/17/2018 23:00,7.668000221,7.668000221,8.062406
4/18/2018 0:00,7.456999779,7.456999779,7.731066
4/18/2018 1:00,7.245999813,7.245999813,7.570438
4/18/2018 2:00,7.386000156,7.386000156,7.4708514
4/18/2018 3:00,7.245999813,7.245999813,7.2580285
4/18/2018 4:00,7.245999813,7.245999813,7.258074
4/18/2018 5:00,7.245999813,7.245999813,7.256732
4/18/2018 6:00,6.964000225,6.964000225,7.233325
4/18/2018 7:00,7.737999916,7.737999916,7.0438185
4/18/2018 8:00,9.145000458,9.145000458,7.712667
4/18/2018 9:00,8.722999573,8.722999573,9.066358
4/18/2018 10:00,9.637999535,9.637999535,8.909131
4/18/2018 11:00,9.215000153,9.215000153,9.705382
4/18/2018 12:00,9.286000252,9.286000252,9.181074
4/18/2018 13:00,9.98900032,9.98900032,9.410184
4/18/2018 14:00,11.18500042,11.18500042,10.057147
4/18/2018 15:00,11.5369997,11.5369997,11.105085
4/18/2018 16:00,12.31099987,12.31099987,11.536761
4/18/2018 17:00,12.6619997,12.6619997,12.189814
4/18/2018 18:00,11.81799984,11.81799984,12.680794
4/18/2018 19:00,10.13000011,10.13000011,11.913433
4/18/2018 20:00,9.98900032,9.98900032,10.095438
4/18/2018 21:00,9.355999947,9.355999947,10.092449
4/18/2018 22:00,9.00399971,9.00399971,9.406808
4/18/2018 23:00,8.934000015,8.934000015,8.917205
4/19/2018 0:00,8.512000084,8.512000084,8.916705
4/19/2018 1:00,8.442000389,8.442000389,8.565304
4/19/2018 2:00,8.37100029,8.37100029,8.570522
4/19/2018 3:00,8.230999947,8.230999947,8.541199
4/19/2018 4:00,8.020000458,8.020000458,8.562446
4/19/2018 5:00,8.020000458,8.020000458,8.185776
4/19/2018 6:00,7.52699995,7.52699995,8.067398
4/19/2018 7:00,8.090000153,8.090000153,7.7198853
4/19/2018 8:00,9.074999809,9.074999809,8.043491
4/19/2018 9:00,9.286000252,9.286000252,9.060884
4/19/2018 10:00,9.918999672,9.918999672,9.41528
4/19/2018 11:00,9.777999878,9.777999878,9.7946825
4/19/2018 12:00,10.27099991,10.27099991,9.802437
4/19/2018 13:00,11.04399967,11.04399967,10.168885
4/19/2018 14:00,11.88899994,11.88899994,10.954941
4/19/2018 15:00,12.59200001,12.59200001,11.961614
4/19/2018 16:00,12.52200031,12.52200031,12.695632
4/19/2018 17:00,12.17000008,12.17000008,12.350882
4/19/2018 18:00,11.60700035,11.60700035,12.167005
4/19/2018 19:00,10.41100025,10.41100025,11.5106945
4/19/2018 20:00,9.848999977,9.848999977,10.492749
4/19/2018 21:00,9.355999947,9.355999947,9.866686
4/19/2018 22:00,8.934000015,8.934000015,9.429864
4/19/2018 23:00,8.512000084,8.512000084,8.933234
4/20/2018 0:00,8.512000084,8.512000084,8.583124
4/20/2018 1:00,8.652999878,8.652999878,8.557506
4/20/2018 2:00,8.793000221,8.793000221,8.947471
4/20/2018 3:00,8.37100029,8.37100029,8.951737
4/20/2018 4:00,8.300999641,8.300999641,8.55324
4/20/2018 5:00,8.090000153,8.090000153,8.541792
4/20/2018 6:00,8.37100029,8.37100029,8.173274
4/20/2018 7:00,9.145000458,9.145000458,8.466596
4/20/2018 8:00,9.00399971,9.00399971,9.207431
4/20/2018 9:00,8.86400032,8.86400032,8.933531
4/20/2018 10:00,9.496999741,9.496999741,8.933495
4/20/2018 11:00,9.98900032,9.98900032,9.644129
4/20/2018 12:00,10.3409996,10.3409996,9.907846
4/20/2018 13:00,11.74800014,11.74800014,10.194474
4/20/2018 14:00,12.38099957,12.38099957,11.648223
4/20/2018 15:00,12.94400024,12.94400024,12.311309
4/20/2018 16:00,13.43599987,13.43599987,12.733252
4/20/2018 17:00,12.8739996,12.8739996,13.341812
4/20/2018 18:00,12.23999977,12.23999977,12.754411
4/20/2018 19:00,11.74800014,11.74800014,12.267853
4/20/2018 20:00,11.25599957,11.25599957,11.9374485
4/20/2018 21:00,11.88899994,11.88899994,11.237839
4/20/2018 22:00,11.04399967,11.04399967,12.010711
4/20/2018 23:00,10.90400028,10.90400028,10.977306
4/21/2018 0:00,10.97399998,10.97399998,10.955792
4/21/2018 1:00,10.90400028,10.90400028,10.979357
4/21/2018 2:00,11.32600021,11.32600021,10.97932
4/21/2018 3:00,10.3409996,10.3409996,11.248582
4/21/2018 4:00,9.567000389,9.567000389,10.352124
4/21/2018 5:00,10.27099991,10.27099991,9.739794
4/21/2018 6:00,10.3409996,10.3409996,10.220019
4/21/2018 7:00,10.3409996,10.3409996,10.269527
4/21/2018 8:00,10.06000042,10.06000042,10.2575035
4/21/2018 9:00,10.62199974,10.62199974,10.127105
4/21/2018 10:00,10.76299953,10.76299953,10.4637575
4/21/2018 11:00,10.48200035,10.48200035,10.777468
4/21/2018 12:00,11.25599957,11.25599957,10.486347
4/21/2018 13:00,11.25599957,11.25599957,11.17083
4/21/2018 14:00,9.777999878,9.777999878,11.194362
4/21/2018 15:00,10.27099991,10.27099991,9.89137
4/21/2018 16:00,9.848999977,9.848999977,10.181254
4/21/2018 17:00,9.567000389,9.567000389,9.961489
4/21/2018 18:00,9.425999641,9.425999641,9.700695
4/21/2018 19:00,9.355999947,9.355999947,9.481356
4/21/2018 20:00,9.496999741,9.496999741,9.475406
4/21/2018 21:00,9.00399971,9.00399971,9.691196
4/21/2018 22:00,9.215000153,9.215000153,8.93458
4/21/2018 23:00,9.145000458,9.145000458,9.211585
4/22/2018 0:00,9.567000389,9.567000389,9.228413
4/22/2018 1:00,9.708000183,9.708000183,9.695063
4/22/2018 2:00,9.637999535,9.637999535,9.664058
4/22/2018 3:00,9.708000183,9.708000183,9.652315
4/22/2018 4:00,7.034999847,7.034999847,9.660243
4/22/2018 5:00,8.652999878,8.652999878,7.2059054
4/22/2018 6:00,9.355999947,9.355999947,8.534655
4/22/2018 7:00,8.512000084,8.512000084,9.387045
4/22/2018 8:00,9.98900032,9.98900032,8.742431
4/22/2018 9:00,10.3409996,10.3409996,9.93077
4/22/2018 10:00,9.918999672,9.918999672,10.1756315
4/22/2018 11:00,9.425999641,9.425999641,9.977442
4/22/2018 12:00,9.637999535,9.637999535,9.395555
4/22/2018 13:00,9.496999741,9.496999741,9.671591
4/22/2018 14:00,9.355999947,9.355999947,9.670621
4/22/2018 15:00,9.918999672,9.918999672,9.389644
4/22/2018 16:00,10.06000042,10.06000042,9.811649
4/22/2018 17:00,10.27099991,10.27099991,10.081805
4/22/2018 18:00,10.06000042,10.06000042,10.201592
4/22/2018 19:00,9.98900032,9.98900032,10.11704
4/22/2018 20:00,8.37100029,8.37100029,10.059582
4/22/2018 21:00,8.442000389,8.442000389,8.563992
4/22/2018 22:00,7.737999916,7.737999916,8.525737
4/22/2018 23:00,7.105000019,7.105000019,7.7840886
4/23/2018 0:00,6.752999783,6.752999783,7.1982884
4/23/2018 1:00,6.40199995,6.40199995,6.736446
4/23/2018 2:00,5.839000225,5.839000225,6.616315
4/23/2018 3:00,5.90899992,5.90899992,6.055618
4/23/2018 4:00,5.416999817,5.416999817,5.9902472
4/23/2018 5:00,4.994999886,4.994999886,5.653304
4/23/2018 6:00,5.135000229,5.135000229,5.290174
4/23/2018 7:00,4.643000126,4.643000126,5.226162
4/23/2018 8:00,4.361999989,4.361999989,4.7682376
4/23/2018 9:00,4.290999889,4.290999889,4.704469
4/23/2018 10:00,3.657999992,3.657999992,4.337836
4/23/2018 11:00,3.165999889,3.165999889,3.8203123
4/23/2018 12:00,3.51699996,3.51699996,3.3524392
4/23/2018 13:00,3.236000061,3.236000061,3.5822732
4/23/2018 14:00,3.236000061,3.236000061,3.482215
4/23/2018 15:00,3.727999926,3.727999926,3.2382004
4/23/2018 16:00,5.205999851,5.205999851,3.9228568
4/23/2018 17:00,5.697999954,5.697999954,5.079678
4/23/2018 18:00,5.205999851,5.205999851,5.5363317
4/23/2018 19:00,5.55700016,5.55700016,5.1958604
4/23/2018 20:00,4.643000126,4.643000126,5.6528463
4/23/2018 21:00,5.486999989,5.486999989,4.739361
4/23/2018 22:00,6.050000191,6.050000191,5.2953916
4/23/2018 23:00,5.135000229,5.135000229,6.0519896
4/24/2018 0:00,6.261000156,6.261000156,5.3768187
4/24/2018 1:00,6.40199995,6.40199995,6.173712
4/24/2018 2:00,6.612999916,6.612999916,6.42992
4/24/2018 3:00,6.261000156,6.261000156,6.58731
4/24/2018 4:00,6.683000088,6.683000088,6.3738556
4/24/2018 5:00,6.330999851,6.330999851,6.5814786
4/24/2018 6:00,6.752999783,6.752999783,6.3425164
4/24/2018 7:00,6.541999817,6.541999817,6.6072893
4/24/2018 8:00,6.261000156,6.261000156,6.515594
4/24/2018 9:00,6.964000225,6.964000225,6.3962364
4/24/2018 10:00,6.472000122,6.472000122,6.9051867
4/24/2018 11:00,7.105000019,7.105000019,6.516264
4/24/2018 12:00,7.175000191,7.175000191,7.2856026
