date,OT,actual,forecast
4/4/2018 0:00,9.918999672,9.918999672,11.466937
4/4/2018 1:00,8.86400032,8.86400032,11.175147
4/4/2018 2:00,8.934000015,8.934000015,12.705045
4/4/2018 3:00,7.809000015,7.809000015,12.769182
4/4/2018 4:00,6.823999882,6.823999882,13.461718
4/4/2018 5:00,7.105000019,7.105000019,13.654173
4/4/2018 6:00,6.612999916,6.612999916,12.238721
4/4/2018 7:00,5.135000229,5.135000229,12.163155
4/4/2018 8:00,5.346000195,5.346000195,11.4682665
4/4/2018 9:00,5.065000057,5.065000057,11.11979
4/4/2018 10:00,5.276000023,5.276000023,10.877258
4/4/2018 11:00,5.276000023,5.276000023,10.797657
4/4/2018 12:00,5.065000057,5.065000057,9.784997
4/4/2018 13:00,4.572999954,4.572999954,8.818158
4/4/2018 14:00,4.290999889,4.290999889,8.639974
4/4/2018 15:00,4.43200016,4.43200016,7.774903
4/4/2018 16:00,4.221000195,4.221000195,6.92766
4/4/2018 17:00,4.079999924,4.079999924,6.946395
4/4/2018 18:00,3.799000025,3.799000025,6.35053
4/4/2018 19:00,3.657999992,3.657999992,5.3581586
4/4/2018 20:00,3.799000025,3.799000025,5.3883677
4/4/2018 21:00,3.799000025,3.799000025,5.3541207
4/4/2018 22:00,3.868999958,3.868999958,5.3563757
4/4/2018 23:00,3.938999891,3.938999891,5.305966
4/5/2018 0:00,3.657999992,3.657999992,5.3205714
4/5/2018 1:00,3.799000025,3.799000025,4.678732
4/5/2018 2:00,3.868999958,3.868999958,4.2338595
4/5/2018 3:00,3.799000025,3.799000025,4.5464716
4/5/2018 4:00,4.361999989,4.361999989,4.1868615
4/5/2018 5:00,3.657999992,3.657999992,4.0188794
4/5/2018 6:00,4.221000195,4.221000195,4.016815
4/5/2018 7:00,3.51699996,3.51699996,3.761377
4/5/2018 8:00,3.095000029,3.095000029,4.00699
4/5/2018 9:00,0.421999991,0.421999991,4.0178604
4/5/2018 10:00,0.0,0.0,4.0087075
4/5/2018 11:00,-0.633000016,-0.633000016,3.9718974
4/5/2018 12:00,-0.703000009,-0.703000009,3.653997
4/5/2018 13:00,0.0,0.0,4.003528
4/5/2018 14:00,-0.633000016,-0.633000016,3.992139
4/5/2018 15:00,-0.915000021,-0.915000021,4.0783515
4/5/2018 16:00,0.0,0.0,4.540084
4/5/2018 17:00,0.563000023,0.563000023,3.576948
4/5/2018 18:00,1.758999944,1.758999944,3.9648328
4/5/2018 19:00,0.563000023,0.563000023,3.4281507
4/5/2018 20:00,0.0,0.0,2.8227303
4/5/2018 21:00,2.039999962,2.039999962,0.31234622
4/5/2018 22:00,0.492000014,0.492000014,0.2587419
4/5/2018 23:00,1.126000047,1.126000047,-0.34228125
4/6/2018 0:00,0.985000014,0.985000014,-0.30106634
4/6/2018 1:00,0.0,0.0,0.2555268
4/6/2018 2:00,0.563000023,0.563000023,-0.37435582
4/6/2018 3:00,1.970000029,1.970000029,-0.31845298
4/6/2018 4:00,2.39199996,2.39199996,0.49481195
4/6/2018 5:00,1.476999998,1.476999998,0.6027876
4/6/2018 6:00,1.337000012,1.337000012,1.5543988
4/6/2018 7:00,1.054999948,1.054999948,0.516459
4/6/2018 8:00,1.054999948,1.054999948,0.6398555
4/6/2018 9:00,1.337000012,1.337000012,1.9684265
4/6/2018 10:00,1.828999996,1.828999996,0.77003545
4/6/2018 11:00,3.095000029,3.095000029,1.4947549
4/6/2018 12:00,4.010000229,4.010000229,0.69605404
4/6/2018 13:00,4.643000126,4.643000126,0.4980689
4/6/2018 14:00,4.994999886,4.994999886,0.8072898
4/6/2018 15:00,4.994999886,4.994999886,2.2460546
4/6/2018 16:00,5.346000195,5.346000195,2.7744224
4/6/2018 17:00,5.486999989,5.486999989,1.8363887
4/6/2018 18:00,5.346000195,5.346000195,1.6479559
4/6/2018 19:00,5.346000195,5.346000195,1.7019241
4/6/2018 20:00,5.346000195,5.346000195,1.7372253
4/6/2018 21:00,4.221000195,4.221000195,1.7106248
4/6/2018 22:00,5.276000023,5.276000023,2.145569
4/6/2018 23:00,4.854000092,4.854000092,3.334708
4/7/2018 0:00,4.501999855,4.501999855,4.08554
4/7/2018 1:00,4.221000195,4.221000195,4.7661495
4/7/2018 2:00,4.150000095,4.150000095,4.942544
4/7/2018 3:00,4.221000195,4.221000195,5.0069404
4/7/2018 4:00,4.221000195,4.221000195,5.4345326
4/7/2018 5:00,4.150000095,4.150000095,5.425322
4/7/2018 6:00,3.727999926,3.727999926,5.419167
4/7/2018 7:00,4.994999886,4.994999886,5.42464
4/7/2018 8:00,4.221000195,4.221000195,5.3295217
4/7/2018 9:00,3.727999926,3.727999926,4.391839
4/7/2018 10:00,5.346000195,5.346000195,5.277102
4/7/2018 11:00,3.305999994,3.305999994,4.949961
4/7/2018 12:00,3.236000061,3.236000061,4.6731114
4/7/2018 13:00,3.51699996,3.51699996,4.285659
4/7/2018 14:00,4.501999855,4.501999855,4.0196624
4/7/2018 15:00,4.994999886,4.994999886,4.229656
4/7/2018 16:00,5.276000023,5.276000023,4.2347536
4/7/2018 17:00,5.768000126,5.768000126,4.054558
4/7/2018 18:00,6.050000191,6.050000191,3.7774231
4/7/2018 19:00,5.697999954,5.697999954,4.8985124
4/7/2018 20:00,5.346000195,5.346000195,4.2399745
4/7/2018 21:00,4.923999786,4.923999786,3.8333828
4/7/2018 22:00,4.854000092,4.854000092,5.2657046
4/7/2018 23:00,5.065000057,5.065000057,3.339452
4/8/2018 0:00,4.572999954,4.572999954,3.421538
4/8/2018 1:00,4.712999821,4.712999821,3.8122923
4/8/2018 2:00,4.501999855,4.501999855,4.669139
4/8/2018 3:00,4.501999855,4.501999855,5.13155
4/8/2018 4:00,4.501999855,4.501999855,5.324361
4/8/2018 5:00,4.643000126,4.643000126,5.9560404
4/8/2018 6:00,4.572999954,4.572999954,6.0420237
4/8/2018 7:00,5.697999954,5.697999954,5.703317
4/8/2018 8:00,5.768000126,5.768000126,5.365295
4/8/2018 9:00,5.627999783,5.627999783,5.0442734
4/8/2018 10:00,5.416999817,5.416999817,5.044961
4/8/2018 11:00,5.697999954,5.697999954,5.0769663
4/8/2018 12:00,5.627999783,5.627999783,4.672193
4/8/2018 13:00,6.261000156,6.261000156,5.0285583
4/8/2018 14:00,7.105000019,7.105000019,4.687237
4/8/2018 15:00,7.668000221,7.668000221,4.6808043
4/8/2018 16:00,7.809000015,7.809000015,4.7344117
4/8/2018 17:00,7.879000187,7.879000187,4.7356744
4/8/2018 18:00,7.597000122,7.597000122,4.81434
4/8/2018 19:00,8.230999947,8.230999947,5.818443
4/8/2018 20:00,8.300999641,8.300999641,5.924342
4/8/2018 21:00,7.879000187,7.879000187,5.859384
4/8/2018 22:00,7.737999916,7.737999916,5.574252
4/8/2018 23:00,7.245999813,7.245999813,5.8514566
4/9/2018 0:00,7.386000156,7.386000156,5.9600744
4/9/2018 1:00,7.668000221,7.668000221,6.454321
4/9/2018 2:00,7.737999916,7.737999916,7.319688
4/9/2018 3:00,7.456999779,7.456999779,7.725616
4/9/2018 4:00,7.456999779,7.456999779,7.702485
4/9/2018 5:00,7.245999813,7.245999813,8.029007
4/9/2018 6:00,6.894000053,6.894000053,7.8130083
4/9/2018 7:00,8.020000458,8.020000458,8.510018
4/9/2018 8:00,8.652999878,8.652999878,8.417351
4/9/2018 9:00,9.425999641,9.425999641,8.0225115
4/9/2018 10:00,10.55200005,10.55200005,7.6466036
4/9/2018 11:00,9.777999878,9.777999878,7.4181905
4/9/2018 12:00,9.286000252,9.286000252,7.444495
4/9/2018 13:00,9.98900032,9.98900032,7.7130876
4/9/2018 14:00,11.32600021,11.32600021,7.7060833
4/9/2018 15:00,10.90400028,10.90400028,7.564892
4/9/2018 16:00,12.10000038,12.10000038,7.4736547
4/9/2018 17:00,12.45100021,12.45100021,7.484753
4/9/2018 18:00,12.02900028,12.02900028,7.1340866
4/9/2018 19:00,10.48200035,10.48200035,8.159109
4/9/2018 20:00,9.918999672,9.918999672,8.655587
4/9/2018 21:00,9.708000183,9.708000183,9.510622
4/9/2018 22:00,9.496999741,9.496999741,10.4075365
4/9/2018 23:00,9.215000153,9.215000153,9.867331
4/10/2018 0:00,8.86400032,8.86400032,9.439932
4/10/2018 1:00,8.722999573,8.722999573,10.097588
4/10/2018 2:00,8.652999878,8.652999878,11.134633
4/10/2018 3:00,8.722999573,8.722999573,10.944888
4/10/2018 4:00,8.442000389,8.442000389,12.183772
4/10/2018 5:00,8.581999779,8.581999779,12.402215
4/10/2018 6:00,8.652999878,8.652999878,12.1430025
4/10/2018 7:00,9.215000153,9.215000153,10.425873
4/10/2018 8:00,9.918999672,9.918999672,9.869185
4/10/2018 9:00,10.48200035,10.48200035,9.72011
4/10/2018 10:00,9.215000153,9.215000153,9.485982
4/10/2018 11:00,9.567000389,9.567000389,9.236507
4/10/2018 12:00,8.934000015,8.934000015,8.897645
4/10/2018 13:00,9.425999641,9.425999641,8.88968
4/10/2018 14:00,10.55200005,10.55200005,8.740871
4/10/2018 15:00,10.62199974,10.62199974,8.879874
4/10/2018 16:00,11.18500042,11.18500042,8.570276
4/10/2018 17:00,10.90400028,10.90400028,8.771471
4/10/2018 18:00,12.02900028,12.02900028,8.771513
4/10/2018 19:00,11.60700035,11.60700035,9.2390785
4/10/2018 20:00,11.18500042,11.18500042,9.913024
4/10/2018 21:00,11.04399967,11.04399967,10.472012
4/10/2018 22:00,10.55200005,10.55200005,9.266582
4/10/2018 23:00,11.04399967,11.04399967,9.656259
4/11/2018 0:00,10.3409996,10.3409996,8.929066
4/11/2018 1:00,10.48200035,10.48200035,9.539392
4/11/2018 2:00,10.55200005,10.55200005,10.508101
4/11/2018 3:00,10.41100025,10.41100025,10.502821
4/11/2018 4:00,10.55200005,10.55200005,11.121294
4/11/2018 5:00,10.55200005,10.55200005,10.951864
4/11/2018 6:00,9.777999878,9.777999878,12.24807
4/11/2018 7:00,9.918999672,9.918999672,11.543917
4/11/2018 8:00,9.918999672,9.918999672,11.136245
4/11/2018 9:00,9.708000183,9.708000183,10.941103
4/11/2018 10:00,10.3409996,10.3409996,10.4867935
4/11/2018 11:00,10.13000011,10.13000011,10.956676
4/11/2018 12:00,10.27099991,10.27099991,10.316388
4/11/2018 13:00,10.3409996,10.3409996,10.496283
4/11/2018 14:00,10.97399998,10.97399998,10.477371
4/11/2018 15:00,10.97399998,10.97399998,10.332061
4/11/2018 16:00,10.76299953,10.76299953,10.487818
4/11/2018 17:00,9.777999878,9.777999878,10.418735
4/11/2018 18:00,9.425999641,9.425999641,9.865767
4/11/2018 19:00,8.722999573,8.722999573,9.881022
4/11/2018 20:00,7.879000187,7.879000187,9.88066
4/11/2018 21:00,7.668000221,7.668000221,9.688328
4/11/2018 22:00,7.386000156,7.386000156,10.292482
4/11/2018 23:00,6.964000225,6.964000225,10.089141
4/12/2018 0:00,6.964000225,6.964000225,10.197636
4/12/2018 1:00,6.612999916,6.612999916,10.317152
4/12/2018 2:00,6.612999916,6.612999916,10.928034
4/12/2018 3:00,6.050000191,6.050000191,10.890951
4/12/2018 4:00,6.40199995,6.40199995,10.821018
4/12/2018 5:00,5.90899992,5.90899992,9.831565
4/12/2018 6:00,5.768000126,5.768000126,9.412497
4/12/2018 7:00,5.627999783,5.627999783,8.709066
4/12/2018 8:00,5.90899992,5.90899992,7.989127
4/12/2018 9:00,5.90899992,5.90899992,7.560922
4/12/2018 10:00,5.979000092,5.979000092,7.3222027
4/12/2018 11:00,6.330999851,6.330999851,6.896067
4/12/2018 12:00,6.472000122,6.472000122,6.900212
4/12/2018 13:00,6.050000191,6.050000191,6.5477433
4/12/2018 14:00,6.541999817,6.541999817,6.4689317
4/12/2018 15:00,6.472000122,6.472000122,6.292749
4/12/2018 16:00,6.330999851,6.330999851,6.375626
4/12/2018 17:00,5.768000126,5.768000126,5.9765997
4/12/2018 18:00,5.627999783,5.627999783,5.9467726
4/12/2018 19:00,5.346000195,5.346000195,5.741614
4/12/2018 20:00,4.854000092,4.854000092,5.9804397
4/12/2018 21:00,5.135000229,5.135000229,5.993116
4/12/2018 22:00,4.994999886,4.994999886,6.047783
4/12/2018 23:00,4.643000126,4.643000126,6.360786
4/13/2018 0:00,4.994999886,4.994999886,6.402607
4/13/2018 1:00,4.923999786,4.923999786,6.165015
4/13/2018 2:00,4.78399992,4.78399992,6.597954
4/13/2018 3:00,4.854000092,4.854000092,6.427768
4/13/2018 4:00,4.854000092,4.854000092,6.28867
4/13/2018 5:00,4.78399992,4.78399992,5.9278445
4/13/2018 6:00,4.712999821,4.712999821,5.635179
4/13/2018 7:00,4.572999954,4.572999954,5.2835865
4/13/2018 8:00,4.290999889,4.290999889,4.9976172
4/13/2018 9:00,4.290999889,4.290999889,5.22328
4/13/2018 10:00,4.361999989,4.361999989,5.0318727
4/13/2018 11:00,4.572999954,4.572999954,4.6597614
4/13/2018 12:00,5.065000057,5.065000057,5.0644307
4/13/2018 13:00,4.643000126,4.643000126,5.0236793
4/13/2018 14:00,4.854000092,4.854000092,5.0084386
4/13/2018 15:00,5.276000023,5.276000023,5.011729
4/13/2018 16:00,4.854000092,4.854000092,5.0119
4/13/2018 17:00,5.839000225,5.839000225,4.9965763
4/13/2018 18:00,4.572999954,4.572999954,4.999684
4/13/2018 19:00,3.095000029,3.095000029,4.652612
4/13/2018 20:00,3.799000025,3.799000025,4.2567925
4/13/2018 21:00,4.854000092,4.854000092,4.239211
4/13/2018 22:00,3.095000029,3.095000029,4.633787
4/13/2018 23:00,3.588000059,3.588000059,4.6240845
4/14/2018 0:00,4.290999889,4.290999889,5.1502995
4/14/2018 1:00,4.361999989,4.361999989,4.6110597
4/14/2018 2:00,4.150000095,4.150000095,5.031115
4/14/2018 3:00,4.643000126,4.643000126,5.1477213
4/14/2018 4:00,5.205999851,5.205999851,5.1369667
4/14/2018 5:00,4.854000092,4.854000092,5.838963
4/14/2018 6:00,5.205999851,5.205999851,4.532336
4/14/2018 7:00,4.854000092,4.854000092,3.3649926
4/14/2018 8:00,4.923999786,4.923999786,4.081635
4/14/2018 9:00,3.447000027,3.447000027,4.9072356
4/14/2018 10:00,4.361999989,4.361999989,3.3213644
4/14/2018 11:00,3.799000025,3.799000025,3.7892845
4/14/2018 12:00,3.799000025,3.799000025,4.471204
4/14/2018 13:00,3.938999891,3.938999891,4.4006357
4/14/2018 14:00,4.010000229,4.010000229,4.092769
4/14/2018 15:00,4.43200016,4.43200016,4.6799297
4/14/2018 16:00,5.346000195,5.346000195,5.116722
4/14/2018 17:00,5.205999851,5.205999851,5.02372
4/14/2018 18:00,5.416999817,5.416999817,5.1369467
4/14/2018 19:00,5.065000057,5.065000057,4.988218
4/14/2018 20:00,4.923999786,4.923999786,4.8962717
4/14/2018 21:00,3.868999958,3.868999958,3.5624287
4/14/2018 22:00,4.361999989,4.361999989,4.398871
4/14/2018 23:00,4.501999855,4.501999855,4.007717
4/15/2018 0:00,4.854000092,4.854000092,4.0190463
4/15/2018 1:00,5.346000195,5.346000195,3.995415
4/15/2018 2:00,4.643000126,4.643000126,4.111977
4/15/2018 3:00,4.854000092,4.854000092,4.5352936
4/15/2018 4:00,5.135000229,5.135000229,5.529112
4/15/2018 5:00,5.276000023,5.276000023,5.207616
4/15/2018 6:00,5.135000229,5.135000229,5.46779
4/15/2018 7:00,5.768000126,5.768000126,5.1431103
4/15/2018 8:00,4.854000092,4.854000092,4.9213905
4/15/2018 9:00,5.979000092,5.979000092,4.0894227
4/15/2018 10:00,6.261000156,6.261000156,4.4895997
4/15/2018 11:00,6.190999985,6.190999985,4.708946
4/15/2018 12:00,6.612999916,6.612999916,5.1123185
4/15/2018 13:00,6.823999882,6.823999882,5.281503
4/15/2018 14:00,8.300999641,8.300999641,4.6907945
4/15/2018 15:00,8.722999573,8.722999573,5.086709
4/15/2018 16:00,9.425999641,9.425999641,5.358542
4/15/2018 17:00,9.355999947,9.355999947,5.3268566
4/15/2018 18:00,8.722999573,8.722999573,5.3587494
4/15/2018 19:00,7.809000015,7.809000015,5.908195
4/15/2018 20:00,6.964000225,6.964000225,5.2163134
4/15/2018 21:00,6.261000156,6.261000156,6.08072
4/15/2018 22:00,6.050000191,6.050000191,6.3565254
4/15/2018 23:00,6.050000191,6.050000191,6.241201
4/16/2018 0:00,6.823999882,6.823999882,6.5365267
4/16/2018 1:00,6.472000122,6.472000122,7.1241436
4/16/2018 2:00,6.612999916,6.612999916,8.541633
4/16/2018 3:00,6.541999817,6.541999817,8.925715
4/16/2018 4:00,6.40199995,6.40199995,9.40851
4/16/2018 5:00,5.90899992,5.90899992,9.410983
4/16/2018 6:00,6.190999985,6.190999985,8.789871
4/16/2018 7:00,6.330999851,6.330999851,7.5684986
4/16/2018 8:00,6.541999817,6.541999817,6.947879
4/16/2018 9:00,6.683000088,6.683000088,6.263626
4/16/2018 10:00,6.964000225,6.964000225,6.136346
4/16/2018 11:00,7.315999985,7.315999985,6.201222
4/16/2018 12:00,6.964000225,6.964000225,7.0180883
4/16/2018 13:00,7.245999813,7.245999813,6.539907
4/16/2018 14:00,8.020000458,8.020000458,6.546568
4/16/2018 15:00,8.652999878,8.652999878,6.5596757
4/16/2018 16:00,9.00399971,9.00399971,6.522162
4/16/2018 17:00,8.512000084,8.512000084,6.0129743
4/16/2018 18:00,7.737999916,7.737999916,6.28585
4/16/2018 19:00,7.668000221,7.668000221,6.4046874
4/16/2018 20:00,6.894000053,6.894000053,6.6196513
4/16/2018 21:00,6.823999882,6.823999882,6.7457056
4/16/2018 22:00,6.894000053,6.894000053,7.033734
4/16/2018 23:00,6.190999985,6.190999985,7.339589
4/17/2018 0:00,5.90899992,5.90899992,6.9940844
4/17/2018 1:00,6.261000156,6.261000156,7.3716145
4/17/2018 2:00,6.261000156,6.261000156,8.102281
4/17/2018 3:00,5.90899992,5.90899992,8.767676
4/17/2018 4:00,6.261000156,6.261000156,8.757866
4/17/2018 5:00,5.768000126,5.768000126,8.580944
4/17/2018 6:00,5.768000126,5.768000126,7.6361704
4/17/2018 7:00,6.683000088,6.683000088,7.5324845
4/17/2018 8:00,7.245999813,7.245999813,6.9600534
4/17/2018 9:00,8.159999847,8.159999847,6.9496994
4/17/2018 10:00,8.86400032,8.86400032,6.965901
4/17/2018 11:00,7.879000187,7.879000187,6.2759895
4/17/2018 12:00,8.090000153,8.090000153,6.090933
4/17/2018 13:00,8.934000015,8.934000015,6.4379945
4/17/2018 14:00,9.567000389,9.567000389,6.371894
4/17/2018 15:00,10.27099991,10.27099991,6.1036
4/17/2018 16:00,10.90400028,10.90400028,6.306739
4/17/2018 17:00,10.90400028,10.90400028,5.903392
4/17/2018 18:00,10.62199974,10.62199974,5.9669547
4/17/2018 19:00,8.934000015,8.934000015,6.8251376
4/17/2018 20:00,8.090000153,8.090000153,7.3789186
4/17/2018 21:00,8.159999847,8.159999847,8.192
4/17/2018 22:00,7.948999882,7.948999882,8.71155
4/17/2018 23:00,7.668000221,7.668000221,7.9359856
4/18/2018 0:00,7.456999779,7.456999779,8.0467005
4/18/2018 1:00,7.245999813,7.245999813,8.815123
4/18/2018 2:00,7.386000156,7.386000156,9.76902
4/18/2018 3:00,7.245999813,7.245999813,10.236509
4/18/2018 4:00,7.245999813,7.245999813,10.949481
4/18/2018 5:00,7.245999813,7.245999813,10.937871
4/18/2018 6:00,6.964000225,6.964000225,10.3804865
4/18/2018 7:00,7.737999916,7.737999916,8.704021
4/18/2018 8:00,9.145000458,9.145000458,8.047028
4/18/2018 9:00,8.722999573,8.722999573,8.079275
4/18/2018 10:00,9.637999535,9.637999535,8.069987
4/18/2018 11:00,9.215000153,9.215000153,7.5916114
4/18/2018 12:00,9.286000252,9.286000252,7.517635
4/18/2018 13:00,9.98900032,9.98900032,7.3410172
4/18/2018 14:00,11.18500042,11.18500042,7.330093
4/18/2018 15:00,11.5369997,11.5369997,7.350291
4/18/2018 16:00,12.31099987,12.31099987,7.3743014
4/18/2018 17:00,12.6619997,12.6619997,7.3741684
4/18/2018 18:00,11.81799984,11.81799984,7.1230016
4/18/2018 19:00,10.13000011,10.13000011,8.058349
4/18/2018 20:00,9.98900032,9.98900032,9.18524
4/18/2018 21:00,9.355999947,9.355999947,8.835818
4/18/2018 22:00,9.00399971,9.00399971,9.744493
4/18/2018 23:00,8.934000015,8.934000015,9.185176
4/19/2018 0:00,8.512000084,8.512000084,9.454335
4/19/2018 1:00,8.442000389,8.442000389,10.125542
4/19/2018 2:00,8.37100029,8.37100029,11.177022
4/19/2018 3:00,8.230999947,8.230999947,11.47991
4/19/2018 4:00,8.020000458,8.020000458,12.23216
4/19/2018 5:00,8.020000458,8.020000458,12.632337
4/19/2018 6:00,7.52699995,7.52699995,11.632322
4/19/2018 7:00,8.090000153,8.090000153,10.058228
4/19/2018 8:00,9.074999809,9.074999809,9.8575535
4/19/2018 9:00,9.286000252,9.286000252,9.445511
4/19/2018 10:00,9.918999672,9.918999672,8.966613
4/19/2018 11:00,9.777999878,9.777999878,8.8336735
4/19/2018 12:00,10.27099991,10.27099991,8.737997
4/19/2018 13:00,11.04399967,11.04399967,8.5297
4/19/2018 14:00,11.88899994,11.88899994,8.513194
4/19/2018 15:00,12.59200001,12.59200001,8.433015
4/19/2018 16:00,12.52200031,12.52200031,8.079411
4/19/2018 17:00,12.17000008,12.17000008,8.048906
4/19/2018 18:00,11.60700035,11.60700035,7.624888
4/19/2018 19:00,10.41100025,10.41100025,8.164062
4/19/2018 20:00,9.848999977,9.848999977,9.185065
4/19/2018 21:00,9.355999947,9.355999947,9.440357
4/19/2018 22:00,8.934000015,8.934000015,9.901543
4/19/2018 23:00,8.512000084,8.512000084,9.960365
4/20/2018 0:00,8.512000084,8.512000084,10.219039
4/20/2018 1:00,8.652999878,8.652999878,10.939175
4/20/2018 2:00,8.793000221,8.793000221,12.003335
4/20/2018 3:00,8.37100029,8.37100029,12.574056
4/20/2018 4:00,8.300999641,8.300999641,12.386701
4/20/2018 5:00,8.090000153,8.090000153,12.1169
4/20/2018 6:00,8.37100029,8.37100029,11.489582
4/20/2018 7:00,9.145000458,9.145000458,10.392273
4/20/2018 8:00,9.00399971,9.00399971,9.784019
4/20/2018 9:00,8.86400032,8.86400032,9.424074
4/20/2018 10:00,9.496999741,9.496999741,8.889876
4/20/2018 11:00,9.98900032,9.98900032,8.552201
4/20/2018 12:00,10.3409996,10.3409996,8.549139
4/20/2018 13:00,11.74800014,11.74800014,8.931231
4/20/2018 14:00,12.38099957,12.38099957,8.926342
4/20/2018 15:00,12.94400024,12.94400024,8.536542
4/20/2018 16:00,13.43599987,13.43599987,8.439586
4/20/2018 17:00,12.8739996,12.8739996,8.196473
4/20/2018 18:00,12.23999977,12.23999977,8.597912
4/20/2018 19:00,11.74800014,11.74800014,8.983934
4/20/2018 20:00,11.25599957,11.25599957,9.041761
4/20/2018 21:00,11.88899994,11.88899994,9.020456
4/20/2018 22:00,11.04399967,11.04399967,9.716207
4/20/2018 23:00,10.90400028,10.90400028,10.120381
4/21/2018 0:00,10.97399998,10.97399998,10.255128
4/21/2018 1:00,10.90400028,10.90400028,11.723756
4/21/2018 2:00,11.32600021,11.32600021,12.410315
4/21/2018 3:00,10.3409996,10.3409996,12.826569
4/21/2018 4:00,9.567000389,9.567000389,13.371047
4/21/2018 5:00,10.27099991,10.27099991,12.801455
4/21/2018 6:00,10.3409996,10.3409996,12.204541
4/21/2018 7:00,10.3409996,10.3409996,11.691838
4/21/2018 8:00,10.06000042,10.06000042,11.150797
4/21/2018 9:00,10.62199974,10.62199974,12.01425
4/21/2018 10:00,10.76299953,10.76299953,10.956728
4/21/2018 11:00,10.48200035,10.48200035,10.956468
4/21/2018 12:00,11.25599957,11.25599957,10.950931
4/21/2018 13:00,11.25599957,11.25599957,10.958102
4/21/2018 14:00,9.777999878,9.777999878,11.222897
4/21/2018 15:00,10.27099991,10.27099991,10.242098
4/21/2018 16:00,9.848999977,9.848999977,9.735178
4/21/2018 17:00,9.567000389,9.567000389,10.250818
4/21/2018 18:00,9.425999641,9.425999641,10.26469
4/21/2018 19:00,9.355999947,9.355999947,10.219006
4/21/2018 20:00,9.496999741,9.496999741,10.014912
4/21/2018 21:00,9.00399971,9.00399971,10.459044
4/21/2018 22:00,9.215000153,9.215000153,10.72245
4/21/2018 23:00,9.145000458,9.145000458,10.456995
4/22/2018 0:00,9.567000389,9.567000389,11.229417
4/22/2018 1:00,9.708000183,9.708000183,11.130022
4/22/2018 2:00,9.637999535,9.637999535,9.888238
4/22/2018 3:00,9.708000183,9.708000183,10.145516
4/22/2018 4:00,7.034999847,7.034999847,9.8491
4/22/2018 5:00,8.652999878,8.652999878,9.641029
4/22/2018 6:00,9.355999947,9.355999947,9.478544
4/22/2018 7:00,8.512000084,8.512000084,9.454296
4/22/2018 8:00,9.98900032,9.98900032,9.622402
4/22/2018 9:00,10.3409996,10.3409996,9.025319
4/22/2018 10:00,9.918999672,9.918999672,9.243873
4/22/2018 11:00,9.425999641,9.425999641,9.230213
4/22/2018 12:00,9.637999535,9.637999535,9.667746
4/22/2018 13:00,9.496999741,9.496999741,9.678989
4/22/2018 14:00,9.355999947,9.355999947,9.673314
4/22/2018 15:00,9.918999672,9.918999672,9.493047
4/22/2018 16:00,10.06000042,10.06000042,7.2148433
4/22/2018 17:00,10.27099991,10.27099991,8.646092
4/22/2018 18:00,10.06000042,10.06000042,9.451813
4/22/2018 19:00,9.98900032,9.98900032,8.64702
4/22/2018 20:00,8.37100029,8.37100029,10.159703
4/22/2018 21:00,8.442000389,8.442000389,10.223025
4/22/2018 22:00,7.737999916,7.737999916,9.790312
4/22/2018 23:00,7.105000019,7.105000019,9.452019
4/23/2018 0:00,6.752999783,6.752999783,9.637003
4/23/2018 1:00,6.40199995,6.40199995,9.632605
4/23/2018 2:00,5.839000225,5.839000225,9.428318
4/23/2018 3:00,5.90899992,5.90899992,9.76731
4/23/2018 4:00,5.416999817,5.416999817,10.0075865
4/23/2018 5:00,4.994999886,4.994999886,10.094108
4/23/2018 6:00,5.135000229,5.135000229,9.950929
4/23/2018 7:00,4.643000126,4.643000126,9.945813
4/23/2018 8:00,4.361999989,4.361999989,8.450708
4/23/2018 9:00,4.290999889,4.290999889,8.362244
4/23/2018 10:00,3.657999992,3.657999992,7.7641215
4/23/2018 11:00,3.165999889,3.165999889,6.9876513
4/23/2018 12:00,3.51699996,3.51699996,6.713999
4/23/2018 13:00,3.236000061,3.236000061,6.3454757
4/23/2018 14:00,3.236000061,3.236000061,5.96799
4/23/2018 15:00,3.727999926,3.727999926,5.894489
4/23/2018 16:00,5.205999851,5.205999851,5.3156266
4/23/2018 17:00,5.697999954,5.697999954,5.011598
4/23/2018 18:00,5.205999851,5.205999851,5.259512
4/23/2018 19:00,5.55700016,5.55700016,4.6654105
4/23/2018 20:00,4.643000126,4.643000126,4.679173
4/23/2018 21:00,5.486999989,5.486999989,4.2254663
4/23/2018 22:00,6.050000191,6.050000191,3.7084234
4/23/2018 23:00,5.135000229,5.135000229,3.4375026
4/24/2018 0:00,6.261000156,6.261000156,3.6984303
4/24/2018 1:00,6.40199995,6.40199995,3.401825
4/24/2018 2:00,6.612999916,6.612999916,3.456652
4/24/2018 3:00,6.261000156,6.261000156,3.9312077
4/24/2018 4:00,6.683000088,6.683000088,5.37603
4/24/2018 5:00,6.330999851,6.330999851,5.7234716
4/24/2018 6:00,6.752999783,6.752999783,5.3902626
4/24/2018 7:00,6.541999817,6.541999817,5.3729663
4/24/2018 8:00,6.261000156,6.261000156,4.8989167
4/24/2018 9:00,6.964000225,6.964000225,5.463665
4/24/2018 10:00,6.472000122,6.472000122,5.9907246
4/24/2018 11:00,7.105000019,7.105000019,5.524436
4/24/2018 12:00,7.175000191,7.175000191,6.411678
